ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-74099; ENZRXN3N-74097; ENZRXN3N-74094; ENZRXN3N-68803; ENZRXN3N-58392; ENZRXN3N-49262; ENZRXN3N-49260; ENZRXN3N-49258; ENZRXN3N-49256; ENZRXN3N-49254; ENZRXN3N-49246; ENZRXN3N-47872; ENZRXN3N-47870; ENZRXN3N-47868; ENZRXN3N-47854; ENZRXN3N-47852; ENZRXN3N-47850; ENZRXN3N-47848; ENZRXN3N-47846; ENZRXN3N-47843; ENZRXN3N-47840; ENZRXN3N-47838; ENZRXN3N-47836; ENZRXN3N-47834; ENZRXN3N-47832; ENZRXN3N-47830; ENZRXN3N-47828; ENZRXN3N-47826; ENZRXN3N-47824; ENZRXN3N-47816; ENZRXN3N-47814; ENZRXN3N-44163; ENZRXN3N-44161; ENZRXN3N-44159; ENZRXN3N-44157; ENZRXN3N-44155; ENZRXN3N-44153; ENZRXN3N-44151; ENZRXN3N-44149; ENZRXN3N-44147; ENZRXN3N-44145; ENZRXN3N-44143; ENZRXN3N-36994; ENZRXN3N-36992; ENZRXN3N-36990; ENZRXN3N-36988; ENZRXN3N-36986; ENZRXN3N-36984; ENZRXN3N-36982; ENZRXN3N-36980; ENZRXN3N-36978; ENZRXN3N-32152; ENZRXN3N-29945; ENZRXN3N-29943; ENZRXN3N-29941; ENZRXN3N-29939; ENZRXN3N-23834; ENZRXN3N-23832; ENZRXN3N-23830; ENZRXN3N-23828; ENZRXN3N-23826; ENZRXN3N-23824; ENZRXN3N-20206; ENZRXN3N-20204; ENZRXN3N-20202; ENZRXN3N-20200; ENZRXN3N-20198; ENZRXN3N-20196; ENZRXN3N-20194; ENZRXN3N-20192; ENZRXN3N-20190; ENZRXN3N-20188; ENZRXN3N-20186; ENZRXN3N-20184; ENZRXN3N-20182; ENZRXN3N-17191; ENZRXN3N-17189; ENZRXN3N-17187; ENZRXN3N-17185; ENZRXN3N-17183; ENZRXN3N-17181; ENZRXN3N-17179; ENZRXN3N-17177; ENZRXN3N-17175; ENZRXN3N-17173; ENZRXN3N-17171; ENZRXN3N-17169; ENZRXN3N-17167; ENZRXN3N-17165; ENZRXN3N-17163; ENZRXN3N-17161; ENZRXN3N-17159; ENZRXN3N-17157; ENZRXN3N-15597; ENZRXN3N-15595; ENZRXN3N-15593; ENZRXN3N-15591; ENZRXN3N-12118; ENZRXN3N-12116; ENZRXN3N-12114; ENZRXN3N-12112; ENZRXN3N-5843; ENZRXN3N-5841; ENZRXN3N-5838; ENZRXN3N-5836; ENZRXN3N-5834; ENZRXN3N-5653; ENZRXN3N-5648; ENZRXN3N-5646; ENZRXN3N-1451; ENZRXN3N-1449; ENZRXN3N-1447; ENZRXN3N-1445; ENZRXN3N-1443; ENZRXN3N-1441; ENZRXN3N-1439; ENZRXN3N-1437; ENZRXN3N-1435; ENZRXN3N-1433; ENZRXN3N-1431; ENZRXN3N-1429; ENZRXN3N-1427	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-9839; ENZRXN3N-9838; ENZRXN3N-9837; ENZRXN3N-9836; ENZRXN3N-9835; ENZRXN3N-9834; ENZRXN3N-9833; ENZRXN3N-9832	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-51993; ENZRXN3N-51992; ENZRXN3N-51991; ENZRXN3N-51990; ENZRXN3N-51989; ENZRXN3N-51988; ENZRXN3N-51987; ENZRXN3N-51986; ENZRXN3N-51985; ENZRXN3N-51984; ENZRXN3N-51983; ENZRXN3N-51982; ENZRXN3N-51981; ENZRXN3N-51980; ENZRXN3N-51979; ENZRXN3N-51978; ENZRXN3N-51977; ENZRXN3N-51976; ENZRXN3N-51975; ENZRXN3N-51974; ENZRXN3N-51973; ENZRXN3N-51972; ENZRXN3N-51971; ENZRXN3N-51970; ENZRXN3N-51969; ENZRXN3N-51968; ENZRXN3N-51967	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-79770; ENZRXN3N-79769; ENZRXN3N-79768; ENZRXN3N-79767; ENZRXN3N-79766; ENZRXN3N-79765; ENZRXN3N-79764; ENZRXN3N-79763; ENZRXN3N-79762; ENZRXN3N-79761; ENZRXN3N-79760; ENZRXN3N-79759; ENZRXN3N-79758; ENZRXN3N-79757; ENZRXN3N-79756; ENZRXN3N-72996; ENZRXN3N-72995; ENZRXN3N-72994; ENZRXN3N-72993; ENZRXN3N-72992; ENZRXN3N-72991; ENZRXN3N-72990; ENZRXN3N-72989; ENZRXN3N-72988; ENZRXN3N-72987; ENZRXN3N-72986; ENZRXN3N-72985; ENZRXN3N-72984; ENZRXN3N-72983; ENZRXN3N-72982; ENZRXN3N-72981; ENZRXN3N-68545; ENZRXN3N-68544; ENZRXN3N-68543; ENZRXN3N-68542; ENZRXN3N-68541; ENZRXN3N-68540; ENZRXN3N-68539; ENZRXN3N-68538; ENZRXN3N-68537; ENZRXN3N-68536; ENZRXN3N-68535; ENZRXN3N-68534; ENZRXN3N-45804; ENZRXN3N-45803; ENZRXN3N-45802; ENZRXN3N-45801; ENZRXN3N-45800; ENZRXN3N-45799; ENZRXN3N-45798; ENZRXN3N-45797; ENZRXN3N-45796; ENZRXN3N-45795; ENZRXN3N-45794; ENZRXN3N-32341; ENZRXN3N-32340; ENZRXN3N-32339; ENZRXN3N-32338; ENZRXN3N-32337; ENZRXN3N-32336; ENZRXN3N-32335; ENZRXN3N-32334; ENZRXN3N-15268; ENZRXN3N-15267; ENZRXN3N-15266; ENZRXN3N-8542; ENZRXN3N-8541; ENZRXN3N-8540; ENZRXN3N-8539; ENZRXN3N-8538; ENZRXN3N-8537; ENZRXN3N-8536; ENZRXN3N-8535; ENZRXN3N-8534; ENZRXN3N-8533; ENZRXN3N-8532; ENZRXN3N-8531; ENZRXN3N-8530; ENZRXN3N-8529; ENZRXN3N-8528; ENZRXN3N-8527	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-76841; ENZRXN3N-74504; ENZRXN3N-71978; ENZRXN3N-71429; ENZRXN3N-68151; ENZRXN3N-67723; ENZRXN3N-63507; ENZRXN3N-63506; ENZRXN3N-63505; ENZRXN3N-63504; ENZRXN3N-50516; ENZRXN3N-49760; ENZRXN3N-49759; ENZRXN3N-49758; ENZRXN3N-49757; ENZRXN3N-49756; ENZRXN3N-49755; ENZRXN3N-49754; ENZRXN3N-49753; ENZRXN3N-49752; ENZRXN3N-49751; ENZRXN3N-49750; ENZRXN3N-44749; ENZRXN3N-44748; ENZRXN3N-41825; ENZRXN3N-37506; ENZRXN3N-37505; ENZRXN3N-37504; ENZRXN3N-37503; ENZRXN3N-37502; ENZRXN3N-35348; ENZRXN3N-35347; ENZRXN3N-35346; ENZRXN3N-26997; ENZRXN3N-26996; ENZRXN3N-26995; ENZRXN3N-26994; ENZRXN3N-26993; ENZRXN3N-26992; ENZRXN3N-26991; ENZRXN3N-26990; ENZRXN3N-26989; ENZRXN3N-26988; ENZRXN3N-26987; ENZRXN3N-26986; ENZRXN3N-26985; ENZRXN3N-26984; ENZRXN3N-26983; ENZRXN3N-26982; ENZRXN3N-26981; ENZRXN3N-26980; ENZRXN3N-23254; ENZRXN3N-23253; ENZRXN3N-23252; ENZRXN3N-23251; ENZRXN3N-22407; ENZRXN3N-22406; ENZRXN3N-15601; ENZRXN3N-15600; ENZRXN3N-15599; ENZRXN3N-15598; ENZRXN3N-15296; ENZRXN3N-8752; ENZRXN3N-8745	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-75131; ENZRXN3N-75128; ENZRXN3N-75126; ENZRXN3N-75122; ENZRXN3N-74702; ENZRXN3N-74701; ENZRXN3N-74699; ENZRXN3N-74698; ENZRXN3N-74697; ENZRXN3N-38451; ENZRXN3N-38450; ENZRXN3N-27632; ENZRXN3N-27630; ENZRXN3N-27628; ENZRXN3N-27626	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-19635	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-72296; ENZRXN3N-72295; ENZRXN3N-72294; ENZRXN3N-72293; ENZRXN3N-72292; ENZRXN3N-72291; ENZRXN3N-72290; ENZRXN3N-72289; ENZRXN3N-72288; ENZRXN3N-72287; ENZRXN3N-72286; ENZRXN3N-69617; ENZRXN3N-68646; ENZRXN3N-68645; ENZRXN3N-68644; ENZRXN3N-68643; ENZRXN3N-68642; ENZRXN3N-68641; ENZRXN3N-68640; ENZRXN3N-68639; ENZRXN3N-68638; ENZRXN3N-68637; ENZRXN3N-68636; ENZRXN3N-68635; ENZRXN3N-68634; ENZRXN3N-68633; ENZRXN3N-68632; ENZRXN3N-68631; ENZRXN3N-68630; ENZRXN3N-68629; ENZRXN3N-68628; ENZRXN3N-56477; ENZRXN3N-56476; ENZRXN3N-56475; ENZRXN3N-45939; ENZRXN3N-45938; ENZRXN3N-45937; ENZRXN3N-45936; ENZRXN3N-45935; ENZRXN3N-45934; ENZRXN3N-45933; ENZRXN3N-45932; ENZRXN3N-45931; ENZRXN3N-35635; ENZRXN3N-27192; ENZRXN3N-16435; ENZRXN3N-16434; ENZRXN3N-16433; ENZRXN3N-16432; ENZRXN3N-14313; ENZRXN3N-14312	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-77619; ENZRXN3N-77618; ENZRXN3N-77617; ENZRXN3N-76010; ENZRXN3N-76008; ENZRXN3N-75412; ENZRXN3N-75409; ENZRXN3N-75406; ENZRXN3N-75403; ENZRXN3N-75400; ENZRXN3N-75398; ENZRXN3N-75396; ENZRXN3N-75393; ENZRXN3N-75391; ENZRXN3N-75389; ENZRXN3N-75386; ENZRXN3N-75384; ENZRXN3N-75381; ENZRXN3N-75379; ENZRXN3N-75376; ENZRXN3N-68137; ENZRXN3N-66923; ENZRXN3N-64312; ENZRXN3N-62715; ENZRXN3N-61680; ENZRXN3N-61162; ENZRXN3N-61159; ENZRXN3N-61156; ENZRXN3N-61110; ENZRXN3N-58588; ENZRXN3N-58587; ENZRXN3N-58238; ENZRXN3N-57317; ENZRXN3N-56197; ENZRXN3N-55289; ENZRXN3N-53815; ENZRXN3N-48850; ENZRXN3N-48746; ENZRXN3N-48744; ENZRXN3N-48731; ENZRXN3N-48729; ENZRXN3N-40359; ENZRXN3N-39801; ENZRXN3N-39799; ENZRXN3N-39796; ENZRXN3N-39794; ENZRXN3N-35952; ENZRXN3N-35949; ENZRXN3N-35946; ENZRXN3N-35943; ENZRXN3N-34766; ENZRXN3N-34765; ENZRXN3N-30946; ENZRXN3N-28252; ENZRXN3N-26895; ENZRXN3N-26203; ENZRXN3N-26200; ENZRXN3N-21639; ENZRXN3N-21637; ENZRXN3N-21635; ENZRXN3N-18130; ENZRXN3N-18127; ENZRXN3N-18124; ENZRXN3N-16875; ENZRXN3N-16872; ENZRXN3N-15733; ENZRXN3N-12355; ENZRXN3N-11665; ENZRXN3N-10095; ENZRXN3N-9988; ENZRXN3N-9105; ENZRXN3N-8714; ENZRXN3N-6517; ENZRXN3N-6514; ENZRXN3N-5028; ENZRXN3N-5027; ENZRXN3N-5026; ENZRXN3N-5025; ENZRXN3N-4826; ENZRXN3N-4039; ENZRXN3N-3757; ENZRXN3N-3756; ENZRXN3N-3755; ENZRXN3N-2483; ENZRXN3N-138	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-76226; ENZRXN3N-76225; ENZRXN3N-76224; ENZRXN3N-76223; ENZRXN3N-76222; ENZRXN3N-76221; ENZRXN3N-76220; ENZRXN3N-76219; ENZRXN3N-76218; ENZRXN3N-76217; ENZRXN3N-76216; ENZRXN3N-76215; ENZRXN3N-76214; ENZRXN3N-76213; ENZRXN3N-67613; ENZRXN3N-67612; ENZRXN3N-30660; ENZRXN3N-30659; ENZRXN3N-30658; ENZRXN3N-30657; ENZRXN3N-30656; ENZRXN3N-30655; ENZRXN3N-30654; ENZRXN3N-14654; ENZRXN3N-14653; ENZRXN3N-14652; ENZRXN3N-14651; ENZRXN3N-14650; ENZRXN3N-14649; ENZRXN3N-14648; ENZRXN3N-14647; ENZRXN3N-14646; ENZRXN3N-14645; ENZRXN3N-14644; ENZRXN3N-14643	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-67911; ENZRXN3N-65045; ENZRXN3N-65044; ENZRXN3N-63419; ENZRXN3N-63418; ENZRXN3N-63417; ENZRXN3N-62700; ENZRXN3N-62699; ENZRXN3N-62698; ENZRXN3N-62697; ENZRXN3N-62696; ENZRXN3N-62695; ENZRXN3N-61099; ENZRXN3N-61098; ENZRXN3N-61097; ENZRXN3N-61096; ENZRXN3N-55288; ENZRXN3N-53265; ENZRXN3N-53264; ENZRXN3N-53263; ENZRXN3N-53262; ENZRXN3N-53261; ENZRXN3N-53260; ENZRXN3N-53259; ENZRXN3N-53258; ENZRXN3N-53257; ENZRXN3N-40907; ENZRXN3N-40906; ENZRXN3N-17756; ENZRXN3N-5013; ENZRXN3N-5012; ENZRXN3N-5011; ENZRXN3N-1754; ENZRXN3N-1753	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-63995; ENZRXN3N-63994; ENZRXN3N-63993; ENZRXN3N-63992; ENZRXN3N-63991; ENZRXN3N-63990; ENZRXN3N-63989; ENZRXN3N-63988; ENZRXN3N-63987; ENZRXN3N-63986; ENZRXN3N-818; ENZRXN3N-817; ENZRXN3N-816; ENZRXN3N-815; ENZRXN3N-814; ENZRXN3N-813; ENZRXN3N-812; ENZRXN3N-811; ENZRXN3N-810; ENZRXN3N-809; ENZRXN3N-808; ENZRXN3N-807; ENZRXN3N-806; ENZRXN3N-805	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-79251; ENZRXN3N-76172; ENZRXN3N-76171; ENZRXN3N-76170; ENZRXN3N-74950; ENZRXN3N-74949; ENZRXN3N-74948; ENZRXN3N-74945; ENZRXN3N-74944; ENZRXN3N-74943; ENZRXN3N-74942; ENZRXN3N-74941; ENZRXN3N-74940; ENZRXN3N-74939; ENZRXN3N-74938; ENZRXN3N-71358; ENZRXN3N-71357; ENZRXN3N-71356; ENZRXN3N-71355; ENZRXN3N-71354; ENZRXN3N-71353; ENZRXN3N-71352; ENZRXN3N-71351; ENZRXN3N-67946; ENZRXN3N-67945; ENZRXN3N-67944; ENZRXN3N-67943; ENZRXN3N-67942; ENZRXN3N-67941; ENZRXN3N-66150; ENZRXN3N-66149; ENZRXN3N-66148; ENZRXN3N-66147; ENZRXN3N-66146; ENZRXN3N-66145; ENZRXN3N-66144; ENZRXN3N-66143; ENZRXN3N-61828; ENZRXN3N-58005; ENZRXN3N-58004; ENZRXN3N-58003; ENZRXN3N-58002; ENZRXN3N-55078; ENZRXN3N-54657; ENZRXN3N-54656; ENZRXN3N-54655; ENZRXN3N-54654; ENZRXN3N-51112; ENZRXN3N-51111; ENZRXN3N-51110; ENZRXN3N-51109; ENZRXN3N-51108; ENZRXN3N-51107; ENZRXN3N-49678; ENZRXN3N-49677; ENZRXN3N-49676; ENZRXN3N-49675; ENZRXN3N-49674; ENZRXN3N-49673; ENZRXN3N-49672; ENZRXN3N-49671; ENZRXN3N-49670; ENZRXN3N-49669; ENZRXN3N-49668; ENZRXN3N-49667; ENZRXN3N-48654; ENZRXN3N-38702; ENZRXN3N-38701; ENZRXN3N-38700; ENZRXN3N-38699; ENZRXN3N-38698; ENZRXN3N-38697; ENZRXN3N-38696; ENZRXN3N-38695; ENZRXN3N-38694; ENZRXN3N-37247; ENZRXN3N-37246; ENZRXN3N-37245; ENZRXN3N-37244; ENZRXN3N-37243; ENZRXN3N-37242; ENZRXN3N-37241; ENZRXN3N-37240; ENZRXN3N-30052; ENZRXN3N-30051; ENZRXN3N-30050; ENZRXN3N-30049; ENZRXN3N-30048; ENZRXN3N-30047; ENZRXN3N-30046; ENZRXN3N-30045; ENZRXN3N-30044; ENZRXN3N-30043; ENZRXN3N-30042; ENZRXN3N-30041; ENZRXN3N-30040; ENZRXN3N-30039; ENZRXN3N-30038; ENZRXN3N-30037; ENZRXN3N-30036; ENZRXN3N-30035; ENZRXN3N-30034; ENZRXN3N-30033; ENZRXN3N-29859; ENZRXN3N-29858; ENZRXN3N-28384; ENZRXN3N-27194; ENZRXN3N-26608; ENZRXN3N-24815; ENZRXN3N-24804; ENZRXN3N-22859; ENZRXN3N-22858; ENZRXN3N-17253; ENZRXN3N-17252; ENZRXN3N-17251; ENZRXN3N-17250; ENZRXN3N-17248; ENZRXN3N-17247; ENZRXN3N-17246; ENZRXN3N-17245; ENZRXN3N-17244; ENZRXN3N-17243; ENZRXN3N-17242; ENZRXN3N-17241; ENZRXN3N-16008; ENZRXN3N-15314; ENZRXN3N-15313; ENZRXN3N-15312; ENZRXN3N-15311; ENZRXN3N-15310; ENZRXN3N-15309; ENZRXN3N-15308; ENZRXN3N-15307; ENZRXN3N-11768; ENZRXN3N-11767; ENZRXN3N-9268; ENZRXN3N-9267; ENZRXN3N-9266; ENZRXN3N-9265; ENZRXN3N-9242; ENZRXN3N-9241; ENZRXN3N-9240; ENZRXN3N-9239; ENZRXN3N-2254; ENZRXN3N-2151	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-74852; ENZRXN3N-74848; ENZRXN3N-61413; ENZRXN3N-61409; ENZRXN3N-61405; ENZRXN3N-61401; ENZRXN3N-61397; ENZRXN3N-61393; ENZRXN3N-61389; ENZRXN3N-61385; ENZRXN3N-61381; ENZRXN3N-61377; ENZRXN3N-43633; ENZRXN3N-43629; ENZRXN3N-43625; ENZRXN3N-43619; ENZRXN3N-43615; ENZRXN3N-24576; ENZRXN3N-24572; ENZRXN3N-24568; ENZRXN3N-24564; ENZRXN3N-24560; ENZRXN3N-24352; ENZRXN3N-24348; ENZRXN3N-24344; ENZRXN3N-21859; ENZRXN3N-21855; ENZRXN3N-21851; ENZRXN3N-21847; ENZRXN3N-21843; ENZRXN3N-21839; ENZRXN3N-21835; ENZRXN3N-21831; ENZRXN3N-21827; ENZRXN3N-21823; ENZRXN3N-21819; ENZRXN3N-21815; ENZRXN3N-21811; ENZRXN3N-21807; ENZRXN3N-21803; ENZRXN3N-21799; ENZRXN3N-21795; ENZRXN3N-21791; ENZRXN3N-21787; ENZRXN3N-21783; ENZRXN3N-21779; ENZRXN3N-21775; ENZRXN3N-21771; ENZRXN3N-21767; ENZRXN3N-21763; ENZRXN3N-10813; ENZRXN3N-10809; ENZRXN3N-10805; ENZRXN3N-10801; ENZRXN3N-10797; ENZRXN3N-10793; ENZRXN3N-10789; ENZRXN3N-10785; ENZRXN3N-10781; ENZRXN3N-10777; ENZRXN3N-10773; ENZRXN3N-10769; ENZRXN3N-10765; ENZRXN3N-10761; ENZRXN3N-10757; ENZRXN3N-10753; ENZRXN3N-10749; ENZRXN3N-10745; ENZRXN3N-10741; ENZRXN3N-10737; ENZRXN3N-10733; ENZRXN3N-10729; ENZRXN3N-10725; ENZRXN3N-10721; ENZRXN3N-10717; ENZRXN3N-10713; ENZRXN3N-10709; ENZRXN3N-10705; ENZRXN3N-10701; ENZRXN3N-10697; ENZRXN3N-10693; ENZRXN3N-3315; ENZRXN3N-3311; ENZRXN3N-3307; ENZRXN3N-3303; ENZRXN3N-3299; ENZRXN3N-3295; ENZRXN3N-3291; ENZRXN3N-3287; ENZRXN3N-3283; ENZRXN3N-3279; ENZRXN3N-3275; ENZRXN3N-3271; ENZRXN3N-3267; ENZRXN3N-3263; ENZRXN3N-3259; ENZRXN3N-2886; ENZRXN3N-2882; ENZRXN3N-2878; ENZRXN3N-2874; ENZRXN3N-2870; ENZRXN3N-2866; ENZRXN3N-2862; ENZRXN3N-2858; ENZRXN3N-2854; ENZRXN3N-2850; ENZRXN3N-2846; ENZRXN3N-2842; ENZRXN3N-2838; ENZRXN3N-2834; ENZRXN3N-2830; ENZRXN3N-2826; ENZRXN3N-2822; ENZRXN3N-2818; ENZRXN3N-2814; ENZRXN3N-2810; ENZRXN3N-2806; ENZRXN3N-2802; ENZRXN3N-2798; ENZRXN3N-2794; ENZRXN3N-2790; ENZRXN3N-2786; ENZRXN3N-2782; ENZRXN3N-2778; ENZRXN3N-2774; ENZRXN3N-2770; ENZRXN3N-2766; ENZRXN3N-2762; ENZRXN3N-2758	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-1783; ENZRXN3N-1782; ENZRXN3N-1781; ENZRXN3N-1780; ENZRXN3N-1779; ENZRXN3N-1778; ENZRXN3N-1777	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-31499	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-11638; ENZRXN3N-11589	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-77647; ENZRXN3N-77638; ENZRXN3N-77559; ENZRXN3N-77550; ENZRXN3N-74911; ENZRXN3N-64526; ENZRXN3N-64525; ENZRXN3N-62682; ENZRXN3N-62673; ENZRXN3N-62664; ENZRXN3N-60269; ENZRXN3N-58755; ENZRXN3N-56191; ENZRXN3N-51909; ENZRXN3N-46988; ENZRXN3N-46987; ENZRXN3N-41731; ENZRXN3N-41722; ENZRXN3N-34595; ENZRXN3N-27209; ENZRXN3N-27200; ENZRXN3N-24725; ENZRXN3N-24716; ENZRXN3N-24707; ENZRXN3N-24698; ENZRXN3N-24689; ENZRXN3N-24680; ENZRXN3N-12197; ENZRXN3N-1895	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3N-64992; ENZRXN3N-64991; ENZRXN3N-62441; ENZRXN3N-62439; ENZRXN3N-62437; ENZRXN3N-62435; ENZRXN3N-62433; ENZRXN3N-62431; ENZRXN3N-62429; ENZRXN3N-62427; ENZRXN3N-20705; ENZRXN3N-20704; ENZRXN3N-20703; ENZRXN3N-20702; ENZRXN3N-20701; ENZRXN3N-20700; ENZRXN3N-20699; ENZRXN3N-20698; ENZRXN3N-20697; ENZRXN3N-20696; ENZRXN3N-8893; ENZRXN3N-8892; ENZRXN3N-8891; ENZRXN3N-8890; ENZRXN3N-8889; ENZRXN3N-8888; ENZRXN3N-8887; ENZRXN3N-8886; ENZRXN3N-8885; ENZRXN3N-8884; ENZRXN3N-8883; ENZRXN3N-8882; ENZRXN3N-8881; ENZRXN3N-8880; ENZRXN3N-8879; ENZRXN3N-8878; ENZRXN3N-8877; ENZRXN3N-8876; ENZRXN3N-8875; ENZRXN3N-8874; ENZRXN3N-8873; ENZRXN3N-8872; ENZRXN3N-8871; ENZRXN3N-8870	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
