ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9140; ENZRXN4I-8667; ENZRXN4I-6456; ENZRXN4I-4570; ENZRXN4I-2581; ENZRXN4I-2492; ENZRXN4I-1358; ENZRXN4I-345	(SER; THF-GLU-N=(CPD-1301; THF; CPD-5725))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
DXPREDISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-3435	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4I-11179; ENZRXN4I-11067; ENZRXN4I-10875; ENZRXN4I-10582; ENZRXN4I-10350; ENZRXN4I-10274; ENZRXN4I-9832; ENZRXN4I-9355; ENZRXN4I-7886; ENZRXN4I-6251; ENZRXN4I-6166; ENZRXN4I-6099; ENZRXN4I-3577; ENZRXN4I-3496; ENZRXN4I-2170; ENZRXN4I-1923; ENZRXN4I-1221; ENZRXN4I-1192; ENZRXN4I-390; ENZRXN4I-225	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11443; ENZRXN4I-10441; ENZRXN4I-10322; ENZRXN4I-7718; ENZRXN4I-3578; ENZRXN4I-3197; ENZRXN4I-3082; ENZRXN4I-2722	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17400; CPD-17399; CPD-17396; CPD-17397))	-	-
RXN-9634	Protein-Modification-Reactions	-	-	(R-3-hydroxystearoyl-ACPs)	(Octadec-2-enoyl-ACPs; WATER)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN4I-11510; ENZRXN4I-10540	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	-	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
RXN-18945	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20413; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7739	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-8382; ENZRXN4I-3981; ENZRXN4I-2469; ENZRXN4I-1926	(CHLOROPHYLLIDE-A; PROTON)	(CPD-7061; MG+2)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9734; ENZRXN4I-9029; ENZRXN4I-8088; ENZRXN4I-6173; ENZRXN4I-159	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-40-1s; TAG-18-3-34-3s; TAG-18-3-38-5s; TAG-18-3-36-3s; TAG-18-3-36-6s; TAG-18-3-40-3s; TAG-18-3-32-1s; TAG-18-3-32-0s; TAG-18-3-36-4s; TAG-18-3-38-0s; TAG-18-3-38-1s; TAG-18-3-32-2s; TAG-18-3-38-2s; TAG-18-3-36-1s; TAG-18-3-40-2s; TAG-18-3-40-0s; TAG-18-3-34-2s; TAG-18-3-38-3s; TAG-18-3-36-0s; TAG-18-3-34-0s; TAG-18-3-40-4s; TAG-18-3-38-4s; TAG-18-3-34-1; TAG-18-3-36-5s; CPD-13014); Lysophospholipids))	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-8755; ENZRXN4I-5246; ENZRXN4I-3484	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-3751; ENZRXN4I-2099	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD0-2228; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; CPD-17578; Mycolipenyl-CoA; CPD-14775; CPD-17621; CPD-14826; CPD-10254))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-8378	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-8383; ENZRXN4I-3982; ENZRXN4I-2470; ENZRXN4I-1927	(CHLOROPHYLL-A; PROTON)	(CPD-8155; MG+2)	-	-
RXN-12963	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10002; ENZRXN4I-6322; ENZRXN4I-2428; ENZRXN4I-2084; ENZRXN4I-1697	(P-COUMAROYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-14010; SUC; CARBON-DIOXIDE)	4-coumaroyl-CoA <i>ortho</i>-hydroxylase	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9990; ENZRXN4I-7814; ENZRXN4I-3651	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN4I-4699	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-7512	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
RXN-12386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9670; ENZRXN4I-8664; ENZRXN4I-6777; ENZRXN4I-5698; ENZRXN4I-1786	(PHOSPHATIDYLCHOLINE=(1-Stearoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; Phosphatidylcholines-38-5); DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); PHOSPHATIDYLCHOLINE=(1-Stearoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; Phosphatidylcholines-38-5))	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11232; ENZRXN4I-10017; ENZRXN4I-8390; ENZRXN4I-6719; ENZRXN4I-6565; ENZRXN4I-6561; ENZRXN4I-6527; ENZRXN4I-6344; ENZRXN4I-6312; ENZRXN4I-475	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN4I-6427; ENZRXN4I-3762; ENZRXN4I-2647; ENZRXN4I-1049	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN1F-143	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-5479; ENZRXN4I-3954	(CPD1F-95; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-695; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11478; ENZRXN4I-10180	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10355; ENZRXN4I-9322; ENZRXN4I-8085; ENZRXN4I-5925	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-15124	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-AMINOACRYLATE)	(CPD-16015)	-	-
RXN-9633	Protein-Modification-Reactions	3-oxo-stearoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxystearoyl-ACPs; NADP)	(3-oxo-stearoyl-ACPs; NADPH; PROTON)	-	-
RXN-15200	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-4242	(TYR; PHENYL-PYRUVATE)	(P-HYDROXY-PHENYLPYRUVATE; PHE)	-	-
RXN1F-101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-86; SUC; CARBON-DIOXIDE)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10939; ENZRXN4I-8297; ENZRXN4I-7819; ENZRXN4I-7577; ENZRXN4I-7535; ENZRXN4I-6691; ENZRXN4I-5984; ENZRXN4I-5930; ENZRXN4I-2959; ENZRXN4I-2862; ENZRXN4I-2830	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10076	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11453; ENZRXN4I-9026; ENZRXN4I-8986; ENZRXN4I-7761; ENZRXN4I-7254; ENZRXN4I-7005; ENZRXN4I-465	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10592	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-34-1; SQDG-32-1; SQDG-36-3; SQDG-36-5; SQDG-34-2; SQDG-36-2; SQDG-34-3; SQDG-32-2; SQDG-32-3; SQDG-34-6; SQDG-36-6; SQDG-32-0; SQDG-34-4; SQDG-34-5; SQDG-36-4; SQDG-36-1); UDP; PROTON)	-	-
2.3.1.92-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MAL; 1-O-SINAPOYL-BETA-D-GLUCOSE)	(SINAPOYL-S-MALATE; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9632	Protein-Modification-Reactions	3-oxo-stearoyl-[acyl-carrier protein] synthase	-	(Palmitoyl-ACPs; MALONYL-COA; PROTON)	(3-oxo-stearoyl-ACPs; CARBON-DIOXIDE; CO-A)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11252; ENZRXN4I-10610; ENZRXN4I-9019; ENZRXN4I-8935; ENZRXN4I-8801; ENZRXN4I-7515; ENZRXN4I-7468; ENZRXN4I-6011; ENZRXN4I-5856; ENZRXN4I-5622; ENZRXN4I-5603; ENZRXN4I-5487; ENZRXN4I-5126; ENZRXN4I-5115; ENZRXN4I-4423; ENZRXN4I-4186; ENZRXN4I-4077; ENZRXN4I-3621	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-5943; ENZRXN4I-3659	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10574; ENZRXN4I-10447; ENZRXN4I-8883; ENZRXN4I-7562; ENZRXN4I-5558; ENZRXN4I-5133; ENZRXN4I-4770; ENZRXN4I-4730; ENZRXN4I-3489; ENZRXN4I-1874; ENZRXN4I-820	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11480; ENZRXN4I-7737; ENZRXN4I-7413; ENZRXN4I-6981; ENZRXN4I-6677; ENZRXN4I-3513; ENZRXN4I-2831; ENZRXN4I-2734; ENZRXN4I-947	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9093; ENZRXN4I-6686; ENZRXN4I-6661; ENZRXN4I-2857; ENZRXN4I-2127; ENZRXN4I-108	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-1706	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-8786	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9635	Protein-Modification-Reactions	<i>trans</i>-octadec-2-enoyl-[acyl-carrier-protein] reductase	ENZRXN4I-5043	(Stearoyl-ACPs; NAD)	(Octadec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN1F-170	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10031; ENZRXN4I-7009; ENZRXN4I-6419; ENZRXN4I-1960; ENZRXN4I-1121; ENZRXN4I-347; ENZRXN4I-80	(CPD1F-140; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-139; SUC; CARBON-DIOXIDE)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10609; ENZRXN4I-10539; ENZRXN4I-10264; ENZRXN4I-6556; ENZRXN4I-5442; ENZRXN4I-3126; ENZRXN4I-359	(PHE)	(CPD-674; AMMONIUM)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11114; ENZRXN4I-10987; ENZRXN4I-9476; ENZRXN4I-9294; ENZRXN4I-8433; ENZRXN4I-8094; ENZRXN4I-7127; ENZRXN4I-4777; ENZRXN4I-4742; ENZRXN4I-4121; ENZRXN4I-3228; ENZRXN4I-2939; ENZRXN4I-2828; ENZRXN4I-2417; ENZRXN4I-2403; ENZRXN4I-2009; ENZRXN4I-1925; ENZRXN4I-1924; ENZRXN4I-1904; ENZRXN4I-1150; ENZRXN4I-1041	(PHOSPHATIDYLCHOLINE=(1-Stearoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-34-4; Phosphatidylcholines-38-5); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10129; ENZRXN4I-8479; ENZRXN4I-7694; ENZRXN4I-6570; ENZRXN4I-6415; ENZRXN4I-6117; ENZRXN4I-6065; ENZRXN4I-3675; ENZRXN4I-3396	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-2313; ENZRXN4I-356	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-7741	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-2130	(CPD-7064; Oxidized-ferredoxins)	(CPD-7063; Reduced-ferredoxins; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11475; ENZRXN4I-10909; ENZRXN4I-8959; ENZRXN4I-8172; ENZRXN4I-7493; ENZRXN4I-7447; ENZRXN4I-7119; ENZRXN4I-6801; ENZRXN4I-6658; ENZRXN4I-6600; ENZRXN4I-6540; ENZRXN4I-6477; ENZRXN4I-6195; ENZRXN4I-6144; ENZRXN4I-2514; ENZRXN4I-2436; ENZRXN4I-1580; ENZRXN4I-1224	(ACYL-COA=(S-2-METHYLACYL-COA; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; Cis-Delta-11-acyl-CoAs; CPD-17624; CPD-17623; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10449; ENZRXN4I-7123; ENZRXN4I-270	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10395; ENZRXN4I-10332; ENZRXN4I-10170	(GLY; THF-GLU-N=(CPD-1301; THF; CPD-5725); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
MEVALONATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-7649; ENZRXN4I-5230	(MEVALONATE; ATP)	(PROTON; CPD-499; ADP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-7475; ENZRXN4I-7141; ENZRXN4I-5743; ENZRXN4I-2372	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-2425; ENZRXN4I-1741	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11520; ENZRXN4I-11090; ENZRXN4I-9916; ENZRXN4I-8693; ENZRXN4I-7731; ENZRXN4I-5112; ENZRXN4I-2102	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9050; ENZRXN4I-7507	(CPD-14275)	(CPD-14280; WATER)	-	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-5248; ENZRXN4I-3744; ENZRXN4I-1167; ENZRXN4I-77	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-3127	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10019; ENZRXN4I-6721; ENZRXN4I-6314	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11183; ENZRXN4I-10302; ENZRXN4I-1084	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10436	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-10626; ENZRXN4I-7181; ENZRXN4I-6038; ENZRXN4I-5477; ENZRXN4I-5303; ENZRXN4I-5265; ENZRXN4I-4235; ENZRXN4I-3761; ENZRXN4I-1568; ENZRXN4I-1085; ENZRXN4I-816	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11543; ENZRXN4I-3480; ENZRXN4I-337	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-1; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-5; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; Phosphatidates-34-6; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; 1-Stearoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-3; Phosphatidates-36-4; Phosphatidates-36-6; CPD-17373); PROTON)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-4591; ENZRXN4I-1298	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-11519; ENZRXN4I-11089; ENZRXN4I-9915; ENZRXN4I-8692; ENZRXN4I-7730; ENZRXN4I-5111; ENZRXN4I-2101	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4I-9053; ENZRXN4I-7510	(CPD-14278)	(CPD-14283; WATER)	-	-
