ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24155	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26497; ENZRXN4Z-26496; ENZRXN4Z-26495; ENZRXN4Z-26494; ENZRXN4Z-26493; ENZRXN4Z-26492; ENZRXN4Z-26491; ENZRXN4Z-12045; ENZRXN4Z-12044; ENZRXN4Z-12043; ENZRXN4Z-12042; ENZRXN4Z-12041	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-13454	Chemical-Reactions; Small-Molecule-Reactions	daphnin transglucosylase (8-<i>O</i>-glucosyltransferase activity)	-	(CPD-14427; Glucopyranose=(GLC; ALPHA-GLUCOSE))	(CPD-14428; WATER)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-14903	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21403; ENZRXN4Z-17431; ENZRXN4Z-17430; ENZRXN4Z-17429; ENZRXN4Z-17428; ENZRXN4Z-3677	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PRO)	(ETR-Quinols=(Rhodoquinols; CPD-12831); PROTON; L-DELTA1-PYRROLINE_5-CARBOXYLATE)	-	RXN0-5259; RXN0-7005
RXN-9311	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-10584; ENZRXN4Z-10580; ENZRXN4Z-10576; ENZRXN4Z-10572; ENZRXN4Z-10568; ENZRXN4Z-10564; ENZRXN4Z-10560; ENZRXN4Z-10556; ENZRXN4Z-10552; ENZRXN4Z-9963; ENZRXN4Z-9962; ENZRXN4Z-9961; ENZRXN4Z-9960; ENZRXN4Z-9959	(CPD-9925; WATER)	(PROTON; DIHYDROXYNAPHTHOATE; CO-A)	-	-
TRANS-CINNAMATE-2-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-674; OXYGEN-MOLECULE; NADPH)	(WATER; NADP; 2-COUMARATE)	-	-
RXN-778	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-723; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-724; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-12094; ENZRXN4Z-6656	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26694; ENZRXN4Z-25229; ENZRXN4Z-23478; ENZRXN4Z-20758; ENZRXN4Z-12361; ENZRXN4Z-12360; ENZRXN4Z-9269; ENZRXN4Z-9268; ENZRXN4Z-4511; ENZRXN4Z-3229	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-719	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23575; ENZRXN4Z-23568; ENZRXN4Z-18275; ENZRXN4Z-12448; ENZRXN4Z-12441; ENZRXN4Z-12434; ENZRXN4Z-12427; ENZRXN4Z-12420; ENZRXN4Z-12413	(CPD-719; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-634; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
RXN-717	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-716; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25856; ENZRXN4Z-15986; ENZRXN4Z-3894	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24709; ENZRXN4Z-24706; ENZRXN4Z-24703; ENZRXN4Z-24700; ENZRXN4Z-24697; ENZRXN4Z-16820; ENZRXN4Z-16819; ENZRXN4Z-16818; ENZRXN4Z-14975; ENZRXN4Z-14973; ENZRXN4Z-14971; ENZRXN4Z-14969; ENZRXN4Z-11476; ENZRXN4Z-11475; ENZRXN4Z-11347; ENZRXN4Z-10667; ENZRXN4Z-10666; ENZRXN4Z-10665; ENZRXN4Z-10664; ENZRXN4Z-10663; ENZRXN4Z-5511; ENZRXN4Z-5508; ENZRXN4Z-5493; ENZRXN4Z-2393; ENZRXN4Z-2388	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18348; ENZRXN4Z-12482; ENZRXN4Z-11082; ENZRXN4Z-11075; ENZRXN4Z-11068; ENZRXN4Z-11061; ENZRXN4Z-5779; ENZRXN4Z-5772; ENZRXN4Z-5765; ENZRXN4Z-5758; ENZRXN4Z-5751; ENZRXN4Z-2933; ENZRXN4Z-2926; ENZRXN4Z-2783; ENZRXN4Z-2776; ENZRXN4Z-2769; ENZRXN4Z-2587; ENZRXN4Z-2580; ENZRXN4Z-2573; ENZRXN4Z-2310; ENZRXN4Z-2303; ENZRXN4Z-2296; ENZRXN4Z-2289; ENZRXN4Z-2282; ENZRXN4Z-412	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-716	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26223; ENZRXN4Z-26221; ENZRXN4Z-8825; ENZRXN4Z-8823; ENZRXN4Z-8821; ENZRXN4Z-8819	(CPD-714; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-716; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	-	(CPD-14504; CPD-12575)	(CPD-14506; UDP; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25663; ENZRXN4Z-24037; ENZRXN4Z-24036; ENZRXN4Z-462	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-584	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(CPD-17297; CPD-17295; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-36-3; CPD-17298; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5; CPD-17296); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25506; ENZRXN4Z-15687; ENZRXN4Z-15677; ENZRXN4Z-15545; ENZRXN4Z-7479; ENZRXN4Z-6711; ENZRXN4Z-3327	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18663; ENZRXN4Z-18658; ENZRXN4Z-18653; ENZRXN4Z-18648; ENZRXN4Z-18643; ENZRXN4Z-18637; ENZRXN4Z-18632	(CPD-14276)	(CPD-14281; WATER)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15907; ENZRXN4Z-15906; ENZRXN4Z-15905; ENZRXN4Z-15904; ENZRXN4Z-14009; ENZRXN4Z-14008; ENZRXN4Z-14007; ENZRXN4Z-14006; ENZRXN4Z-12668; ENZRXN4Z-12667; ENZRXN4Z-10920; ENZRXN4Z-10919; ENZRXN4Z-10918; ENZRXN4Z-10917; ENZRXN4Z-10916; ENZRXN4Z-10474; ENZRXN4Z-10473; ENZRXN4Z-8779	(2-PG)	(G3P)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN4Z-9407; ENZRXN4Z-9405; ENZRXN4Z-1788; ENZRXN4Z-53; ENZRXN4Z-51; ENZRXN4Z-49; ENZRXN4Z-47; ENZRXN4Z-45	(L-CITRULLINE)	(L-CITRULLINE)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-22685; ENZRXN4Z-21552; ENZRXN4Z-19182; ENZRXN4Z-15778; ENZRXN4Z-14766; ENZRXN4Z-12901; ENZRXN4Z-12900; ENZRXN4Z-12363; ENZRXN4Z-8519; ENZRXN4Z-7871; ENZRXN4Z-6204; ENZRXN4Z-6203; ENZRXN4Z-6202; ENZRXN4Z-6201; ENZRXN4Z-6200; ENZRXN4Z-4970; ENZRXN4Z-1926; ENZRXN4Z-862	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-9549	Protein-Modification-Reactions	-	-	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-2541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15877; ENZRXN4Z-15876; ENZRXN4Z-15875; ENZRXN4Z-1641; ENZRXN4Z-1639	(PHYTYL-PYROPHOSPHATE; HOMOGENTISATE; PROTON)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25370; ENZRXN4Z-25366; ENZRXN4Z-25362; ENZRXN4Z-24354	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17397; CPD-17399; CPD-17400))	-	-
RXN-13536	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7035; NADP)	(PHENYLACETALDEHYDE; NADPH; PROTON)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-11232; ENZRXN4Z-10838; ENZRXN4Z-9243	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24606	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17310; ENZRXN4Z-17307; ENZRXN4Z-5801; ENZRXN4Z-5578	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN4Z-17880; ENZRXN4Z-16919; ENZRXN4Z-16218; ENZRXN4Z-8898; ENZRXN4Z-6449; ENZRXN4Z-5933; ENZRXN4Z-3640; ENZRXN4Z-2833; ENZRXN4Z-2832; ENZRXN4Z-2495; ENZRXN4Z-1937; ENZRXN4Z-488	(Alkanes=(Very-Long-Chain-Alkanes; Long-Chain-Alkanes; Branched-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN4Z-25709; ENZRXN4Z-25705; ENZRXN4Z-20933; ENZRXN4Z-20929; ENZRXN4Z-20925; ENZRXN4Z-20921; ENZRXN4Z-15047	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17766; ENZRXN4Z-5392; ENZRXN4Z-3769	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15222; ENZRXN4Z-15221; ENZRXN4Z-15220; ENZRXN4Z-15219	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16088; ENZRXN4Z-16079; ENZRXN4Z-16070; ENZRXN4Z-16061; ENZRXN4Z-3544	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN4Z-25001; ENZRXN4Z-24791; ENZRXN4Z-24788; ENZRXN4Z-24785	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21180; ENZRXN4Z-21179; ENZRXN4Z-21178; ENZRXN4Z-21176; ENZRXN4Z-21175; ENZRXN4Z-5703; ENZRXN4Z-5702; ENZRXN4Z-5701; ENZRXN4Z-5700; ENZRXN4Z-5698; ENZRXN4Z-5697	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21269; ENZRXN4Z-21268; ENZRXN4Z-21267; ENZRXN4Z-21266; ENZRXN4Z-21264; ENZRXN4Z-21263; ENZRXN4Z-20855; ENZRXN4Z-19626; ENZRXN4Z-19625; ENZRXN4Z-19624; ENZRXN4Z-19623; ENZRXN4Z-9374; ENZRXN4Z-9373; ENZRXN4Z-9372; ENZRXN4Z-7552; ENZRXN4Z-7551; ENZRXN4Z-7550	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
RXN-8262	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25865; ENZRXN4Z-25862; ENZRXN4Z-25859; ENZRXN4Z-20873	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; CPD-8004; ADENOSYL-HOMO-CYS)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21024; ENZRXN4Z-4429; ENZRXN4Z-4428; ENZRXN4Z-4427; ENZRXN4Z-4426; ENZRXN4Z-4425; ENZRXN4Z-4424	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN4Z-21525; ENZRXN4Z-20329	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16036	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18943; ENZRXN4Z-18939; ENZRXN4Z-14346; ENZRXN4Z-14342; ENZRXN4Z-9174; ENZRXN4Z-9172; ENZRXN4Z-2921; ENZRXN4Z-2917	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23046; ENZRXN4Z-23044; ENZRXN4Z-17578; ENZRXN4Z-14464; ENZRXN4Z-14463	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25513; ENZRXN4Z-15695; ENZRXN4Z-15685; ENZRXN4Z-15552; ENZRXN4Z-7486; ENZRXN4Z-6718; ENZRXN4Z-3334	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-26224; ENZRXN4Z-26222; ENZRXN4Z-8826; ENZRXN4Z-8824; ENZRXN4Z-8822; ENZRXN4Z-8820	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23573; ENZRXN4Z-23566; ENZRXN4Z-18273; ENZRXN4Z-12446; ENZRXN4Z-12439; ENZRXN4Z-12432; ENZRXN4Z-12425; ENZRXN4Z-12418; ENZRXN4Z-12411	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-9016; ENZRXN4Z-9014; ENZRXN4Z-9012; ENZRXN4Z-3376	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14281; CPD-14282); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-14002; ENZRXN4Z-13758; ENZRXN4Z-9163; ENZRXN4Z-9162; ENZRXN4Z-9161; ENZRXN4Z-9160; ENZRXN4Z-8649; ENZRXN4Z-8648; ENZRXN4Z-8647; ENZRXN4Z-8646; ENZRXN4Z-8645; ENZRXN4Z-6391; ENZRXN4Z-6390	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24926; ENZRXN4Z-24924; ENZRXN4Z-23678; ENZRXN4Z-23676; ENZRXN4Z-22939; ENZRXN4Z-22072; ENZRXN4Z-19522; ENZRXN4Z-16823; ENZRXN4Z-16703; ENZRXN4Z-16571; ENZRXN4Z-15826; ENZRXN4Z-13587; ENZRXN4Z-7877; ENZRXN4Z-3903	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18901; ENZRXN4Z-14455; ENZRXN4Z-14454; ENZRXN4Z-14453; ENZRXN4Z-1331; ENZRXN4Z-1330; ENZRXN4Z-1329; ENZRXN4Z-1328	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-4691; ENZRXN4Z-4690; ENZRXN4Z-4689; ENZRXN4Z-4688; ENZRXN4Z-4687; ENZRXN4Z-4686	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15859; ENZRXN4Z-13411; ENZRXN4Z-13410; ENZRXN4Z-13409; ENZRXN4Z-13408; ENZRXN4Z-13407; ENZRXN4Z-13406; ENZRXN4Z-13405; ENZRXN4Z-13404; ENZRXN4Z-13403; ENZRXN4Z-12031; ENZRXN4Z-12030; ENZRXN4Z-12029; ENZRXN4Z-4484; ENZRXN4Z-4483; ENZRXN4Z-4482; ENZRXN4Z-736; ENZRXN4Z-735; ENZRXN4Z-734; ENZRXN4Z-733; ENZRXN4Z-732; ENZRXN4Z-731	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
