ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11687; ENZRXN6Z-10973; ENZRXN6Z-10556; ENZRXN6Z-10555; ENZRXN6Z-10545; ENZRXN6Z-10544; ENZRXN6Z-10388; ENZRXN6Z-10354; ENZRXN6Z-10345; ENZRXN6Z-10343; ENZRXN6Z-10341; ENZRXN6Z-10340; ENZRXN6Z-10335; ENZRXN6Z-10151; ENZRXN6Z-9631; ENZRXN6Z-9623; ENZRXN6Z-9313; ENZRXN6Z-7299; ENZRXN6Z-7250; ENZRXN6Z-6771; ENZRXN6Z-6155; ENZRXN6Z-6093; ENZRXN6Z-5776; ENZRXN6Z-5774; ENZRXN6Z-5306; ENZRXN6Z-4432; ENZRXN6Z-4225; ENZRXN6Z-3930; ENZRXN6Z-3511; ENZRXN6Z-3313; ENZRXN6Z-2298; ENZRXN6Z-1180; ENZRXN6Z-1179; ENZRXN6Z-1178; ENZRXN6Z-1064; ENZRXN6Z-968; ENZRXN6Z-475	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-32-0; Phosphatidylcholines-40-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 2-arachidonoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-6; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-Linoleoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11658; ENZRXN6Z-11302; ENZRXN6Z-10033; ENZRXN6Z-9964; ENZRXN6Z-9747; ENZRXN6Z-8196; ENZRXN6Z-7825; ENZRXN6Z-6973; ENZRXN6Z-6951; ENZRXN6Z-6734; ENZRXN6Z-5861; ENZRXN6Z-4305; ENZRXN6Z-3432; ENZRXN6Z-1865	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8926; ENZRXN6Z-2311	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN6Z-4165; ENZRXN6Z-4164	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11170; ENZRXN6Z-1557	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-7460; ENZRXN6Z-6059; ENZRXN6Z-6057	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10429; ENZRXN6Z-7161; ENZRXN6Z-7159; ENZRXN6Z-6194; ENZRXN6Z-5121	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN6Z-8387; ENZRXN6Z-6893; ENZRXN6Z-4459; ENZRXN6Z-4458; ENZRXN6Z-3831	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10121; ENZRXN6Z-9763; ENZRXN6Z-7598; ENZRXN6Z-7595; ENZRXN6Z-7591; ENZRXN6Z-6701; ENZRXN6Z-6643; ENZRXN6Z-251	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6239	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10968; ENZRXN6Z-4818	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-9845; ENZRXN6Z-8394	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8728; ENZRXN6Z-5255; ENZRXN6Z-3213; ENZRXN6Z-1938; ENZRXN6Z-1932; ENZRXN6Z-1339	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11640; ENZRXN6Z-2863; ENZRXN6Z-2433; ENZRXN6Z-2381; ENZRXN6Z-2331	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-9339; ENZRXN6Z-8314; ENZRXN6Z-1729	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11005; ENZRXN6Z-10363; ENZRXN6Z-10092; ENZRXN6Z-9638; ENZRXN6Z-9081; ENZRXN6Z-8724; ENZRXN6Z-8664; ENZRXN6Z-7331; ENZRXN6Z-6912; ENZRXN6Z-6788; ENZRXN6Z-6234; ENZRXN6Z-5251; ENZRXN6Z-5079; ENZRXN6Z-5075; ENZRXN6Z-4109; ENZRXN6Z-4105; ENZRXN6Z-4101; ENZRXN6Z-4097; ENZRXN6Z-3657; ENZRXN6Z-3209; ENZRXN6Z-2906; ENZRXN6Z-2817; ENZRXN6Z-2701; ENZRXN6Z-2589; ENZRXN6Z-2517; ENZRXN6Z-2514; ENZRXN6Z-1934; ENZRXN6Z-1928; ENZRXN6Z-1924; ENZRXN6Z-1903; ENZRXN6Z-1694; ENZRXN6Z-1335	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11004; ENZRXN6Z-10091	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6021; ENZRXN6Z-5461; ENZRXN6Z-3913; ENZRXN6Z-3530; ENZRXN6Z-2935; ENZRXN6Z-1629	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11232; ENZRXN6Z-6020; ENZRXN6Z-5460; ENZRXN6Z-5342; ENZRXN6Z-5125; ENZRXN6Z-5124; ENZRXN6Z-3914; ENZRXN6Z-3529; ENZRXN6Z-2934; ENZRXN6Z-2022; ENZRXN6Z-1628	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(CPD-9956; UBIQUINOL-30))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN6Z-8955; ENZRXN6Z-7915; ENZRXN6Z-7883; ENZRXN6Z-7009; ENZRXN6Z-6672; ENZRXN6Z-6066; ENZRXN6Z-4349; ENZRXN6Z-4142; ENZRXN6Z-736	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN6Z-8954; ENZRXN6Z-7914; ENZRXN6Z-7882; ENZRXN6Z-7008; ENZRXN6Z-6671; ENZRXN6Z-6065; ENZRXN6Z-4348; ENZRXN6Z-4141; ENZRXN6Z-735	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN6Z-10383; ENZRXN6Z-6125; ENZRXN6Z-3392	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN6Z-10382; ENZRXN6Z-10140; ENZRXN6Z-5759	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN6Z-10381	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	-	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-20154	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6649; ENZRXN6Z-1284	(ACETYL-COA; PROT-CYS=(SoxZY-L-Cysteine; TusE-L-cysteine; MOCS3-L-cysteine; Cysteine-Desulfurase-L-cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; TtuD-L-cysteine; DsrE-L-Cysteine; SAMP-activating-protein-E1-L-cys; E3-independent-UCP-E2-L-cysteine; LarE-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; TUM1-L-cysteine; TusD-L-cysteine; E3-independent-Ubiquitin-E2-L-cysteine; PqsC-L-cysteine; RCR-Ubiquitin-carrier-protein-E3-L-cys; N-terminal-specific-UCP-E2-L-cysteine; ThiI-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; RBR-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; DsrE3A-L-cysteine; Trehalose-phosphate-synthase-L-Cys; Cypemycin-C-Terminal-Cys; DsrC-L-Cysteine; Mycoredoxin-L-cysteine; Acyl-protein-synthetase; Prolipoprotein-Cysteines; Sulfatase-L-cysteine; TusA-L-cysteine; Rhd-L-Cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; NEDD8-Activating-Enzyme-E1-L-cys; RING-Ubiquitin-carrier-protein-E3-L-cys))	(Protein-S-Acetyl-Cysteines; CO-A)	-	-
RXN-20155	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6648; ENZRXN6Z-1283	(Protein-S-Acetyl-Cysteines; ACETYL-COA)	(ACETOACETYL-COA; PROT-CYS=(SoxZY-L-Cysteine; TusE-L-cysteine; MOCS3-L-cysteine; Cysteine-Desulfurase-L-cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; TtuD-L-cysteine; DsrE-L-Cysteine; SAMP-activating-protein-E1-L-cys; E3-independent-UCP-E2-L-cysteine; LarE-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; TUM1-L-cysteine; TusD-L-cysteine; E3-independent-Ubiquitin-E2-L-cysteine; PqsC-L-cysteine; RCR-Ubiquitin-carrier-protein-E3-L-cys; N-terminal-specific-UCP-E2-L-cysteine; ThiI-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; RBR-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; DsrE3A-L-cysteine; Trehalose-phosphate-synthase-L-Cys; Cypemycin-C-Terminal-Cys; DsrC-L-Cysteine; Mycoredoxin-L-cysteine; Acyl-protein-synthetase; Prolipoprotein-Cysteines; Sulfatase-L-cysteine; TusA-L-cysteine; Rhd-L-Cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; NEDD8-Activating-Enzyme-E1-L-cys; RING-Ubiquitin-carrier-protein-E3-L-cys))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN6Z-8015; ENZRXN6Z-4069; ENZRXN6Z-1978; ENZRXN6Z-1885	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN6Z-9380; ENZRXN6Z-6236	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8725; ENZRXN6Z-5252; ENZRXN6Z-3210; ENZRXN6Z-1935; ENZRXN6Z-1929; ENZRXN6Z-1336	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11169; ENZRXN6Z-1556	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN6Z-11168; ENZRXN6Z-1555	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8727; ENZRXN6Z-5254; ENZRXN6Z-3212; ENZRXN6Z-1937; ENZRXN6Z-1931; ENZRXN6Z-1338	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8726; ENZRXN6Z-5253; ENZRXN6Z-3211; ENZRXN6Z-1936; ENZRXN6Z-1930; ENZRXN6Z-1337	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
