ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-14772; ENZRXN5W-14508; ENZRXN5W-13101; ENZRXN5W-12656; ENZRXN5W-10309; ENZRXN5W-10131; ENZRXN5W-9020; ENZRXN5W-8586; ENZRXN5W-8585; ENZRXN5W-8584; ENZRXN5W-8343; ENZRXN5W-8325; ENZRXN5W-7782; ENZRXN5W-7336; ENZRXN5W-7335; ENZRXN5W-6503; ENZRXN5W-6502; ENZRXN5W-6477; ENZRXN5W-6128; ENZRXN5W-6076; ENZRXN5W-5541; ENZRXN5W-5535; ENZRXN5W-5432; ENZRXN5W-5428; ENZRXN5W-5427; ENZRXN5W-5312; ENZRXN5W-5212; ENZRXN5W-5022; ENZRXN5W-4515; ENZRXN5W-4022; ENZRXN5W-3806; ENZRXN5W-3223; ENZRXN5W-3136; ENZRXN5W-2727; ENZRXN5W-2726; ENZRXN5W-1968; ENZRXN5W-1302; ENZRXN5W-1055; ENZRXN5W-941; ENZRXN5W-872; ENZRXN5W-740; ENZRXN5W-561; ENZRXN5W-541; ENZRXN5W-535; ENZRXN5W-510	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; Phosphatidylcholines-38-3; Phosphatidylcholines-40-2; 1-arachidonoyl-PC; Phosphatidylcholines-38-5; Phosphatidylcholines-34-4; 1-Oleoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-40-4; Phosphatidylcholines-40-5; Phosphatidylcholines-32-0; Phosphatidylcholines-38-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-6; 2-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-36-1; 1-Stearoyl-PC; 1-Linoleoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-14042; ENZRXN5W-9661; ENZRXN5W-9028; ENZRXN5W-8796; ENZRXN5W-8795; ENZRXN5W-8071; ENZRXN5W-8070; ENZRXN5W-7722; ENZRXN5W-6945; ENZRXN5W-2871	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-3830; ENZRXN5W-3530; ENZRXN5W-3342; ENZRXN5W-3284	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-14224; ENZRXN5W-1031	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5W-3333; ENZRXN5W-2421	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-6184; ENZRXN5W-3862; ENZRXN5W-883; ENZRXN5W-876	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-10624; ENZRXN5W-10621	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-4868; ENZRXN5W-1215	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-14526; ENZRXN5W-9244; ENZRXN5W-9242; ENZRXN5W-7999; ENZRXN5W-2352; ENZRXN5W-1999; ENZRXN5W-1670; ENZRXN5W-217; ENZRXN5W-215; ENZRXN5W-213; ENZRXN5W-163	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5W-12457; ENZRXN5W-10787; ENZRXN5W-9132; ENZRXN5W-7351; ENZRXN5W-7350; ENZRXN5W-7349; ENZRXN5W-6358; ENZRXN5W-3133; ENZRXN5W-3132; ENZRXN5W-1770; ENZRXN5W-958	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-1274; ENZRXN5W-1273	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-13189; ENZRXN5W-9125; ENZRXN5W-5194; ENZRXN5W-5193; ENZRXN5W-5192; ENZRXN5W-5191; ENZRXN5W-5190	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-15037; ENZRXN5W-13683; ENZRXN5W-13043; ENZRXN5W-5849	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-12269; ENZRXN5W-12265	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-1170	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-2068	(CPD-7093; NAD-P-OR-NOP=(NADP; NAD))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-15033; ENZRXN5W-14559; ENZRXN5W-14261; ENZRXN5W-13679; ENZRXN5W-13039; ENZRXN5W-12593; ENZRXN5W-12046; ENZRXN5W-11973; ENZRXN5W-11124; ENZRXN5W-10329; ENZRXN5W-10325; ENZRXN5W-10321; ENZRXN5W-10317; ENZRXN5W-9649; ENZRXN5W-9278; ENZRXN5W-8302; ENZRXN5W-7991; ENZRXN5W-7063; ENZRXN5W-6859; ENZRXN5W-6348; ENZRXN5W-5845; ENZRXN5W-5641; ENZRXN5W-5138; ENZRXN5W-5116; ENZRXN5W-4722; ENZRXN5W-4719; ENZRXN5W-3968; ENZRXN5W-3964; ENZRXN5W-3960; ENZRXN5W-3956; ENZRXN5W-3952; ENZRXN5W-3948; ENZRXN5W-3431; ENZRXN5W-3377; ENZRXN5W-3373; ENZRXN5W-2029; ENZRXN5W-1287; ENZRXN5W-1237; ENZRXN5W-1234; ENZRXN5W-1231; ENZRXN5W-1116; ENZRXN5W-1047; ENZRXN5W-526; ENZRXN5W-523; ENZRXN5W-520; ENZRXN5W-466	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-6347; ENZRXN5W-5640; ENZRXN5W-5137; ENZRXN5W-4721; ENZRXN5W-4718; ENZRXN5W-1236; ENZRXN5W-1233; ENZRXN5W-1230; ENZRXN5W-525; ENZRXN5W-522; ENZRXN5W-519; ENZRXN5W-465	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-14295; ENZRXN5W-10189; ENZRXN5W-10187; ENZRXN5W-9653; ENZRXN5W-8446; ENZRXN5W-7775; ENZRXN5W-7385; ENZRXN5W-6072; ENZRXN5W-6069; ENZRXN5W-6066; ENZRXN5W-6040; ENZRXN5W-5619; ENZRXN5W-5387; ENZRXN5W-411; ENZRXN5W-408	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5W-14341; ENZRXN5W-13398; ENZRXN5W-10790; ENZRXN5W-10430; ENZRXN5W-9313; ENZRXN5W-9310; ENZRXN5W-7929; ENZRXN5W-7926; ENZRXN5W-1271	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5W-14340; ENZRXN5W-13397; ENZRXN5W-10789; ENZRXN5W-10429; ENZRXN5W-9312; ENZRXN5W-9309; ENZRXN5W-7928; ENZRXN5W-7925; ENZRXN5W-1270	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5W-13620; ENZRXN5W-9195; ENZRXN5W-4345; ENZRXN5W-199	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5W-13619; ENZRXN5W-9194; ENZRXN5W-2830; ENZRXN5W-198	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-5725; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5W-13618; ENZRXN5W-9193; ENZRXN5W-197	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5W-7062	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN5W-7056; ENZRXN5W-2409; ENZRXN5W-2408	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN5W-14998; ENZRXN5W-14997; ENZRXN5W-12283; ENZRXN5W-2623	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-15034; ENZRXN5W-13680; ENZRXN5W-13040; ENZRXN5W-5846	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-10623; ENZRXN5W-10620	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5W-10622; ENZRXN5W-10619	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-15036; ENZRXN5W-13682; ENZRXN5W-13042; ENZRXN5W-5848	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5W-15035; ENZRXN5W-13681; ENZRXN5W-13041; ENZRXN5W-5847	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
