ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-12884	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4751; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-13924; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-717	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-716; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8522	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9137; ENZRXN6L-9136; ENZRXN6L-9135; ENZRXN6L-6511; ENZRXN6L-6338; ENZRXN6L-3032; ENZRXN6L-1923; ENZRXN6L-1791; ENZRXN6L-1073; ENZRXN6L-895; ENZRXN6L-449	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
RXN-15433	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-6397	(CPD-16675; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16676; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-3157; ENZRXN6L-2805; ENZRXN6L-2369	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
RXN-716	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-3302	(CPD-714; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-716; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-13517	Chemical-Reactions; Small-Molecule-Reactions	stevioside 3'-O-UDP glucosyltransferase	-	(CPD-14504; CPD-12575)	(CPD-14506; UDP; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8200; ENZRXN6L-8199; ENZRXN6L-5999	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-1469	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-36-1; CPD-17298; CPD-17296; CPD-17295; Monogalactosyldiacylglycerols-36-2; CPD-17297; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-4); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; CPD-13040; CPD-17375))	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7737; ENZRXN6L-7728; ENZRXN6L-7719; ENZRXN6L-7709; ENZRXN6L-7700; ENZRXN6L-7154; ENZRXN6L-1364; ENZRXN6L-501	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-6342; ENZRXN6L-1946	(2-PG)	(G3P)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-3189	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN6L-9701; ENZRXN6L-6444	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-2541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-4958; ENZRXN6L-2098	(PHYTYL-PYROPHOSPHATE; HOMOGENTISATE; PROTON)	(MPBQ; CARBON-DIOXIDE; PPI)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-651	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17399; CPD-17396; CPD-17400; CPD-17397))	-	-
RXN-13536	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8655; ENZRXN6L-2802	(CPD-7035; NADP)	(PHENYLACETALDEHYDE; NADPH; PROTON)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-4934; ENZRXN6L-4933; ENZRXN6L-2648	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN-4226	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-3943; Acceptor)	(CPD-3945; Donor-H2)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9477; ENZRXN6L-8674; ENZRXN6L-2957; ENZRXN6L-1331; ENZRXN6L-512	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-3333; ENZRXN6L-1706	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN6L-7128; ENZRXN6L-5329; ENZRXN6L-5328; ENZRXN6L-4558; ENZRXN6L-4317; ENZRXN6L-4316; ENZRXN6L-4315; ENZRXN6L-4314; ENZRXN6L-4313; ENZRXN6L-4312; ENZRXN6L-3640; ENZRXN6L-3639; ENZRXN6L-1023; ENZRXN6L-885	(Alkanes=(Very-Long-Chain-Alkanes; Long-Chain-Alkanes; Branched-Alkanes))	(Secondary-Alcohols=(S-Secondary-Alcohols; CPD-18991; CPD-326))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN6L-8884; ENZRXN6L-6422; ENZRXN6L-4931; ENZRXN6L-3505; ENZRXN6L-3401; ENZRXN6L-1877	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
RXN-14116	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8594; ENZRXN6L-477	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; WATER; NAD)	(GLT; NADH; PROTON)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA; Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
RXN-18724	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7512; ENZRXN6L-7493	(CPD-12575; PHLORETIN)	(CPD-20010; UDP; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	ENZRXN6L-2192	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-8452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9557; ENZRXN6L-5753; ENZRXN6L-756	(S-ADENOSYLMETHIONINE; CPD-8605)	(SYRINGETIN; ADENOSYL-HOMO-CYS; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9673	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-8262	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9555; ENZRXN6L-6154; ENZRXN6L-5751; ENZRXN6L-4913; ENZRXN6L-1030; ENZRXN6L-754	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; CPD-8004; ADENOSYL-HOMO-CYS)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9496; ENZRXN6L-5931	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN6L-8007; ENZRXN6L-7218; ENZRXN6L-7216; ENZRXN6L-5226	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-5746; ENZRXN6L-5745; ENZRXN6L-4326; ENZRXN6L-293	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-5250; ENZRXN6L-2798	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8740; ENZRXN6L-7929; ENZRXN6L-4899; ENZRXN6L-4132; ENZRXN6L-3865	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7744; ENZRXN6L-7735; ENZRXN6L-7726; ENZRXN6L-7717; ENZRXN6L-7707; ENZRXN6L-7161; ENZRXN6L-1371; ENZRXN6L-508	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-4426	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-3303	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-13770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12745)	(CPD-14803; PPI)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8063; ENZRXN6L-8047	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-5881; ENZRXN6L-2358; ENZRXN6L-1767	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9300; ENZRXN6L-8746; ENZRXN6L-8458; ENZRXN6L-5149; ENZRXN6L-4817; ENZRXN6L-4809	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-2356	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-1735	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9873; ENZRXN6L-8932; ENZRXN6L-8782; ENZRXN6L-8609; ENZRXN6L-5452; ENZRXN6L-1938; ENZRXN6L-827; ENZRXN6L-825; ENZRXN6L-684; ENZRXN6L-253	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7790; ENZRXN6L-6778; ENZRXN6L-4346	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9124; ENZRXN6L-9040	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-4335	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-10057; ENZRXN6L-9419; ENZRXN6L-8735; ENZRXN6L-7828; ENZRXN6L-7251; ENZRXN6L-6501; ENZRXN6L-6499; ENZRXN6L-6497; ENZRXN6L-6494; ENZRXN6L-5303; ENZRXN6L-5040; ENZRXN6L-4859; ENZRXN6L-4856; ENZRXN6L-3775; ENZRXN6L-3322; ENZRXN6L-2983; ENZRXN6L-2980; ENZRXN6L-1511; ENZRXN6L-1165; ENZRXN6L-911; ENZRXN6L-545; ENZRXN6L-229	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7039; ENZRXN6L-6355; ENZRXN6L-5756; ENZRXN6L-4645; ENZRXN6L-2183	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-8812; ENZRXN6L-7263; ENZRXN6L-7198; ENZRXN6L-5794; ENZRXN6L-1093	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7664; ENZRXN6L-7609; ENZRXN6L-7224; ENZRXN6L-7223; ENZRXN6L-7221; ENZRXN6L-6686; ENZRXN6L-5755; ENZRXN6L-4588; ENZRXN6L-2689; ENZRXN6L-2046; ENZRXN6L-1732; ENZRXN6L-496	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-10033	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-2445	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN6L-9663; ENZRXN6L-1051	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-6262; ENZRXN6L-6216	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7740; ENZRXN6L-7731; ENZRXN6L-7722; ENZRXN6L-7712; ENZRXN6L-7703; ENZRXN6L-7157; ENZRXN6L-5526; ENZRXN6L-1367; ENZRXN6L-504	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-6641; ENZRXN6L-4959	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-1471	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-5518; ENZRXN6L-5341; ENZRXN6L-5267; ENZRXN6L-415	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-2453	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-15281	Protein-Modification-Reactions	-	ENZRXN6L-5114; ENZRXN6L-3103; ENZRXN6L-536	(3-oxo-dodecanoyl-ACPs; WATER)	(3-OXODODECANOATE; ACP; PROTON)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-7264; ENZRXN6L-6693; ENZRXN6L-2763; ENZRXN6L-2297; ENZRXN6L-1521; ENZRXN6L-60; ENZRXN6L-1	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9855; ENZRXN6L-9367; ENZRXN6L-8640; ENZRXN6L-8486; ENZRXN6L-7827; ENZRXN6L-7826; ENZRXN6L-6635; ENZRXN6L-6332; ENZRXN6L-6267; ENZRXN6L-6266; ENZRXN6L-6265; ENZRXN6L-6116; ENZRXN6L-6113; ENZRXN6L-5850; ENZRXN6L-5831; ENZRXN6L-5547; ENZRXN6L-4421; ENZRXN6L-4420; ENZRXN6L-4282; ENZRXN6L-4159; ENZRXN6L-4158; ENZRXN6L-4157; ENZRXN6L-4156; ENZRXN6L-3741; ENZRXN6L-3696; ENZRXN6L-3695; ENZRXN6L-3657; ENZRXN6L-3591; ENZRXN6L-3590; ENZRXN6L-3589; ENZRXN6L-3588; ENZRXN6L-2330; ENZRXN6L-2307; ENZRXN6L-2052; ENZRXN6L-1407; ENZRXN6L-1091; ENZRXN6L-879; ENZRXN6L-417	(PHOSPHATIDYLCHOLINE=(phosphatidylcholine-30:0; Phosphatidylcholines-36-1; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-40-3; Phosphatidylcholines-40-5; 2-arachidonoyl-PC; Phosphatidylcholines-40-2; 1-arachidonoyl-PC; 1-Stearoyl-PC; Phosphatidylcholines-38-6; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-38-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-4; Phosphatidylcholines-38-2; Phosphatidylcholines-38-3); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6L-9430; ENZRXN6L-9139; ENZRXN6L-8259; ENZRXN6L-7950; ENZRXN6L-7574; ENZRXN6L-7573; ENZRXN6L-6687; ENZRXN6L-6345; ENZRXN6L-1182; ENZRXN6L-561; ENZRXN6L-338	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
