ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22851; ENZRXN6U-22668; ENZRXN6U-7548; ENZRXN6U-7543; ENZRXN6U-7542; ENZRXN6U-7541; ENZRXN6U-7540; ENZRXN6U-7539; ENZRXN6U-7538; ENZRXN6U-3619; ENZRXN6U-509; ENZRXN6U-508; ENZRXN6U-507; ENZRXN6U-506	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
RXN-8262	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27123; ENZRXN6U-27120; ENZRXN6U-7904; ENZRXN6U-7705	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; CPD-8004; ADENOSYL-HOMO-CYS)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25330; ENZRXN6U-718; ENZRXN6U-715	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24481; ENZRXN6U-18710; ENZRXN6U-12648; ENZRXN6U-1569	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-23809	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN6U-7536; ENZRXN6U-6875	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19903; ENZRXN6U-19899; ENZRXN6U-14696; ENZRXN6U-6248; ENZRXN6U-4040; ENZRXN6U-4038	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11562; ENZRXN6U-2897; ENZRXN6U-2896	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24701; ENZRXN6U-24689; ENZRXN6U-20308; ENZRXN6U-19801; ENZRXN6U-9363; ENZRXN6U-8580; ENZRXN6U-4486; ENZRXN6U-2142	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-18846	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19640; ENZRXN6U-19638; ENZRXN6U-19636; ENZRXN6U-19634; ENZRXN6U-19632; ENZRXN6U-14720; ENZRXN6U-14718; ENZRXN6U-14716; ENZRXN6U-14714; ENZRXN6U-14712; ENZRXN6U-5138; ENZRXN6U-5136; ENZRXN6U-5134	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-23795; ENZRXN6U-23788; ENZRXN6U-23781; ENZRXN6U-23774; ENZRXN6U-23767; ENZRXN6U-23760; ENZRXN6U-23753; ENZRXN6U-16952; ENZRXN6U-16945; ENZRXN6U-16938; ENZRXN6U-10711; ENZRXN6U-10704; ENZRXN6U-10697; ENZRXN6U-10310; ENZRXN6U-3380	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19893; ENZRXN6U-19891; ENZRXN6U-14153; ENZRXN6U-2853	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26598; ENZRXN6U-26597; ENZRXN6U-10782; ENZRXN6U-8222; ENZRXN6U-8221; ENZRXN6U-8220; ENZRXN6U-8166; ENZRXN6U-8165; ENZRXN6U-8164; ENZRXN6U-8163; ENZRXN6U-8162; ENZRXN6U-8161; ENZRXN6U-8160; ENZRXN6U-8159; ENZRXN6U-8158; ENZRXN6U-8157; ENZRXN6U-8156; ENZRXN6U-5493; ENZRXN6U-5492; ENZRXN6U-5491; ENZRXN6U-5490; ENZRXN6U-3733; ENZRXN6U-3732; ENZRXN6U-3731; ENZRXN6U-3730; ENZRXN6U-3729; ENZRXN6U-3728; ENZRXN6U-3727; ENZRXN6U-3726; ENZRXN6U-3725; ENZRXN6U-3724	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26054; ENZRXN6U-25679; ENZRXN6U-22053; ENZRXN6U-15785; ENZRXN6U-15194; ENZRXN6U-15192; ENZRXN6U-15190; ENZRXN6U-14248; ENZRXN6U-9058; ENZRXN6U-7529; ENZRXN6U-7527; ENZRXN6U-6508; ENZRXN6U-6506; ENZRXN6U-6118; ENZRXN6U-5484; ENZRXN6U-5187; ENZRXN6U-4955; ENZRXN6U-4953; ENZRXN6U-1328	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-13187	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-5810; ENZRXN6U-5809; ENZRXN6U-5808; ENZRXN6U-5807; ENZRXN6U-5806; ENZRXN6U-5805; ENZRXN6U-5804; ENZRXN6U-5803; ENZRXN6U-5802; ENZRXN6U-5801; ENZRXN6U-5800; ENZRXN6U-5799; ENZRXN6U-5798; ENZRXN6U-5797	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22147; ENZRXN6U-22145; ENZRXN6U-20883; ENZRXN6U-19927; ENZRXN6U-19557; ENZRXN6U-8289; ENZRXN6U-5131; ENZRXN6U-5130	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-14515; ENZRXN6U-10902; ENZRXN6U-4447; ENZRXN6U-4442; ENZRXN6U-4437; ENZRXN6U-4432; ENZRXN6U-4427; ENZRXN6U-4422; ENZRXN6U-4417; ENZRXN6U-4412; ENZRXN6U-4407; ENZRXN6U-2555; ENZRXN6U-2554; ENZRXN6U-2553; ENZRXN6U-2552; ENZRXN6U-2551; ENZRXN6U-2550; ENZRXN6U-2549; ENZRXN6U-2548; ENZRXN6U-2547; ENZRXN6U-2546; ENZRXN6U-2545; ENZRXN6U-2544; ENZRXN6U-2543	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14276; CPD-14278))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22437; ENZRXN6U-22434; ENZRXN6U-22431; ENZRXN6U-22428; ENZRXN6U-22425; ENZRXN6U-13797; ENZRXN6U-13795; ENZRXN6U-13793; ENZRXN6U-13789; ENZRXN6U-13506; ENZRXN6U-13505; ENZRXN6U-13319; ENZRXN6U-11702; ENZRXN6U-10198; ENZRXN6U-10196; ENZRXN6U-10194; ENZRXN6U-4816; ENZRXN6U-4650; ENZRXN6U-4476; ENZRXN6U-4306; ENZRXN6U-3927; ENZRXN6U-3924; ENZRXN6U-3921; ENZRXN6U-3763; ENZRXN6U-3761; ENZRXN6U-3758; ENZRXN6U-3639; ENZRXN6U-3347; ENZRXN6U-3152; ENZRXN6U-3150; ENZRXN6U-3059; ENZRXN6U-1878; ENZRXN6U-772; ENZRXN6U-308	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26950; ENZRXN6U-24001; ENZRXN6U-23597; ENZRXN6U-23596; ENZRXN6U-23429; ENZRXN6U-23428; ENZRXN6U-23273; ENZRXN6U-23187; ENZRXN6U-22992; ENZRXN6U-20852; ENZRXN6U-14916; ENZRXN6U-14915; ENZRXN6U-14914; ENZRXN6U-14913; ENZRXN6U-14912; ENZRXN6U-14911; ENZRXN6U-14886; ENZRXN6U-14885; ENZRXN6U-10200; ENZRXN6U-9956; ENZRXN6U-9955; ENZRXN6U-7389; ENZRXN6U-6076; ENZRXN6U-5907; ENZRXN6U-5822; ENZRXN6U-5688; ENZRXN6U-5637; ENZRXN6U-5561; ENZRXN6U-5560; ENZRXN6U-5559; ENZRXN6U-5419; ENZRXN6U-5300; ENZRXN6U-5203; ENZRXN6U-5191; ENZRXN6U-957; ENZRXN6U-956; ENZRXN6U-955; ENZRXN6U-838; ENZRXN6U-387; ENZRXN6U-386; ENZRXN6U-385; ENZRXN6U-225	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27386; ENZRXN6U-27385; ENZRXN6U-27384; ENZRXN6U-27383; ENZRXN6U-27382; ENZRXN6U-25744; ENZRXN6U-25743; ENZRXN6U-25742; ENZRXN6U-25741; ENZRXN6U-25740; ENZRXN6U-25739; ENZRXN6U-25738; ENZRXN6U-25737; ENZRXN6U-24039; ENZRXN6U-24038; ENZRXN6U-24037; ENZRXN6U-23217; ENZRXN6U-23216; ENZRXN6U-23215; ENZRXN6U-19070; ENZRXN6U-19069; ENZRXN6U-19068; ENZRXN6U-18883; ENZRXN6U-18882; ENZRXN6U-18881; ENZRXN6U-18880; ENZRXN6U-18879; ENZRXN6U-16393; ENZRXN6U-11554; ENZRXN6U-11553; ENZRXN6U-11552; ENZRXN6U-11551; ENZRXN6U-11550; ENZRXN6U-9690; ENZRXN6U-9236; ENZRXN6U-8718; ENZRXN6U-8618; ENZRXN6U-8452; ENZRXN6U-8329; ENZRXN6U-6190; ENZRXN6U-2630; ENZRXN6U-2629; ENZRXN6U-2628; ENZRXN6U-1574	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14276; CPD-14278); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26176; ENZRXN6U-16701; ENZRXN6U-16700	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25706; ENZRXN6U-14701; ENZRXN6U-13969; ENZRXN6U-13956	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN6U-24202; ENZRXN6U-24201; ENZRXN6U-24200; ENZRXN6U-24199; ENZRXN6U-18995; ENZRXN6U-18994	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-18081; ENZRXN6U-17376; ENZRXN6U-6011; ENZRXN6U-6007; ENZRXN6U-5876; ENZRXN6U-5641; ENZRXN6U-5497; ENZRXN6U-5193; ENZRXN6U-5076; ENZRXN6U-5072; ENZRXN6U-5068; ENZRXN6U-5064	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24697; ENZRXN6U-24685; ENZRXN6U-24676; ENZRXN6U-20304; ENZRXN6U-19959; ENZRXN6U-19797; ENZRXN6U-9805; ENZRXN6U-9359; ENZRXN6U-8576; ENZRXN6U-4482; ENZRXN6U-2138	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-17025; ENZRXN6U-17023; ENZRXN6U-17021; ENZRXN6U-17019; ENZRXN6U-17017; ENZRXN6U-17015; ENZRXN6U-17013; ENZRXN6U-17011; ENZRXN6U-17009; ENZRXN6U-14413; ENZRXN6U-13073; ENZRXN6U-13071; ENZRXN6U-13069; ENZRXN6U-13067; ENZRXN6U-13064; ENZRXN6U-13060; ENZRXN6U-13057	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-18687; ENZRXN6U-15996; ENZRXN6U-15992; ENZRXN6U-901	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24591; ENZRXN6U-21329; ENZRXN6U-21326; ENZRXN6U-21323; ENZRXN6U-21320; ENZRXN6U-21317; ENZRXN6U-21314; ENZRXN6U-21116; ENZRXN6U-21113; ENZRXN6U-21110	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24864; ENZRXN6U-20373; ENZRXN6U-20372; ENZRXN6U-20371; ENZRXN6U-20370; ENZRXN6U-20213; ENZRXN6U-20212; ENZRXN6U-20211; ENZRXN6U-20210; ENZRXN6U-16095; ENZRXN6U-12560; ENZRXN6U-12436; ENZRXN6U-9484; ENZRXN6U-5033; ENZRXN6U-1497; ENZRXN6U-1383; ENZRXN6U-820	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25714; ENZRXN6U-14709; ENZRXN6U-13977; ENZRXN6U-13964	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-14770; ENZRXN6U-14389; ENZRXN6U-13863; ENZRXN6U-10087; ENZRXN6U-10086; ENZRXN6U-10085	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26636; ENZRXN6U-26314; ENZRXN6U-26222; ENZRXN6U-24998; ENZRXN6U-24997; ENZRXN6U-24996; ENZRXN6U-24802; ENZRXN6U-23133; ENZRXN6U-22535; ENZRXN6U-22409; ENZRXN6U-22400; ENZRXN6U-22088; ENZRXN6U-22086; ENZRXN6U-22085; ENZRXN6U-22084; ENZRXN6U-22083; ENZRXN6U-22082; ENZRXN6U-20338; ENZRXN6U-20186; ENZRXN6U-20184; ENZRXN6U-20057; ENZRXN6U-20052; ENZRXN6U-19848; ENZRXN6U-19841; ENZRXN6U-19826; ENZRXN6U-19820; ENZRXN6U-19726; ENZRXN6U-18636; ENZRXN6U-18443; ENZRXN6U-18193; ENZRXN6U-18162; ENZRXN6U-18036; ENZRXN6U-17848; ENZRXN6U-17839; ENZRXN6U-17733; ENZRXN6U-17724; ENZRXN6U-17718; ENZRXN6U-17568; ENZRXN6U-17555; ENZRXN6U-17525; ENZRXN6U-17524; ENZRXN6U-17499; ENZRXN6U-17493; ENZRXN6U-17487; ENZRXN6U-17330; ENZRXN6U-17325; ENZRXN6U-17319; ENZRXN6U-17311; ENZRXN6U-17310; ENZRXN6U-17309; ENZRXN6U-16977; ENZRXN6U-16976; ENZRXN6U-16975; ENZRXN6U-16542; ENZRXN6U-16540; ENZRXN6U-16537; ENZRXN6U-16533; ENZRXN6U-16531; ENZRXN6U-16529; ENZRXN6U-16524; ENZRXN6U-15752; ENZRXN6U-15006; ENZRXN6U-14772; ENZRXN6U-14765; ENZRXN6U-13549; ENZRXN6U-13548; ENZRXN6U-13525; ENZRXN6U-13524; ENZRXN6U-13523; ENZRXN6U-13522; ENZRXN6U-13521; ENZRXN6U-13329; ENZRXN6U-13326; ENZRXN6U-13179; ENZRXN6U-12962; ENZRXN6U-12664; ENZRXN6U-12463; ENZRXN6U-12224; ENZRXN6U-10248; ENZRXN6U-10020; ENZRXN6U-9444; ENZRXN6U-8325; ENZRXN6U-8076; ENZRXN6U-8070; ENZRXN6U-7253; ENZRXN6U-6327; ENZRXN6U-6321; ENZRXN6U-6292; ENZRXN6U-6291; ENZRXN6U-6290; ENZRXN6U-6289; ENZRXN6U-6005; ENZRXN6U-5933; ENZRXN6U-5931; ENZRXN6U-5927; ENZRXN6U-5925; ENZRXN6U-5923; ENZRXN6U-5921; ENZRXN6U-5916; ENZRXN6U-5914; ENZRXN6U-2264; ENZRXN6U-1484; ENZRXN6U-1483; ENZRXN6U-1061; ENZRXN6U-990; ENZRXN6U-766; ENZRXN6U-251	(PHOSPHATIDYLCHOLINE=(1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-6; 2-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-arachidonoyl-PC; phosphatidylcholine-30:0; 1-Oleoyl-PC; 1-Stearoyl-PC; Phosphatidylcholines-32-0; Phosphatidylcholines-40-3; Phosphatidylcholines-38-3; Phosphatidylcholines-38-5; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-40-2; Phosphatidylcholines-40-5; Phosphatidylcholines-38-2; Phosphatidylcholines-36-1; Phosphatidylcholines-40-4); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN0-6274	Chemical-Reactions; tRNA-Reactions	-	ENZRXN6U-26076; ENZRXN6U-13455; ENZRXN6U-13454; ENZRXN6U-13453; ENZRXN6U-13452; ENZRXN6U-13450; ENZRXN6U-13449; ENZRXN6U-13448; ENZRXN6U-13447; ENZRXN6U-13445; ENZRXN6U-13444; ENZRXN6U-13443; ENZRXN6U-13442; ENZRXN6U-11373; ENZRXN6U-11372; ENZRXN6U-11371; ENZRXN6U-11370; ENZRXN6U-11369; ENZRXN6U-11368; ENZRXN6U-11367; ENZRXN6U-8249	(CPD-4211; tRNA-Adenosines-37)	(6-Dimethylallyladenosine37-tRNAs; PPI)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24429; ENZRXN6U-24230; ENZRXN6U-24143; ENZRXN6U-23066; ENZRXN6U-22632; ENZRXN6U-12087; ENZRXN6U-12084; ENZRXN6U-12081	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
