ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18026; ENZRXN6J-17347; ENZRXN6J-17279; ENZRXN6J-17012; ENZRXN6J-15728; ENZRXN6J-13348; ENZRXN6J-13258; ENZRXN6J-12661; ENZRXN6J-12639; ENZRXN6J-12225; ENZRXN6J-7226; ENZRXN6J-7174; ENZRXN6J-6394; ENZRXN6J-6331; ENZRXN6J-5973; ENZRXN6J-3346; ENZRXN6J-2998; ENZRXN6J-256	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-14689; ENZRXN6J-12347; ENZRXN6J-12346; ENZRXN6J-6430; ENZRXN6J-5723; ENZRXN6J-5722; ENZRXN6J-5721; ENZRXN6J-5676; ENZRXN6J-2093	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-11078; ENZRXN6J-5798; ENZRXN6J-2064; ENZRXN6J-391	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19130; ENZRXN6J-18528; ENZRXN6J-16570; ENZRXN6J-16040; ENZRXN6J-13752; ENZRXN6J-13235; ENZRXN6J-13223; ENZRXN6J-12939; ENZRXN6J-12715; ENZRXN6J-12703; ENZRXN6J-12682; ENZRXN6J-11463; ENZRXN6J-11148; ENZRXN6J-11136; ENZRXN6J-11124; ENZRXN6J-11108; ENZRXN6J-10507; ENZRXN6J-9817; ENZRXN6J-9089; ENZRXN6J-8300; ENZRXN6J-8292; ENZRXN6J-4605; ENZRXN6J-1799; ENZRXN6J-1070; ENZRXN6J-285	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-14798; ENZRXN6J-12523; ENZRXN6J-5423; ENZRXN6J-4063; ENZRXN6J-3400; ENZRXN6J-2491	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19120; ENZRXN6J-18657; ENZRXN6J-18656; ENZRXN6J-17491; ENZRXN6J-16396; ENZRXN6J-16394; ENZRXN6J-16392; ENZRXN6J-14915; ENZRXN6J-14553; ENZRXN6J-14309; ENZRXN6J-14307; ENZRXN6J-9674; ENZRXN6J-9550; ENZRXN6J-9548; ENZRXN6J-7106; ENZRXN6J-6720; ENZRXN6J-6717; ENZRXN6J-6686; ENZRXN6J-6684; ENZRXN6J-6681; ENZRXN6J-6678; ENZRXN6J-6675; ENZRXN6J-6672; ENZRXN6J-5949; ENZRXN6J-5789; ENZRXN6J-5162; ENZRXN6J-5089; ENZRXN6J-3597; ENZRXN6J-147	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18190; ENZRXN6J-11472; ENZRXN6J-10391; ENZRXN6J-10369; ENZRXN6J-9952; ENZRXN6J-7817; ENZRXN6J-4584; ENZRXN6J-2121; ENZRXN6J-2018; ENZRXN6J-1634	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18050; ENZRXN6J-10455; ENZRXN6J-8804; ENZRXN6J-8571; ENZRXN6J-4282; ENZRXN6J-2579; ENZRXN6J-2275; ENZRXN6J-2162	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18316; ENZRXN6J-17631; ENZRXN6J-17630; ENZRXN6J-16804; ENZRXN6J-15905; ENZRXN6J-15822; ENZRXN6J-15708; ENZRXN6J-15105; ENZRXN6J-14242; ENZRXN6J-12278; ENZRXN6J-12277; ENZRXN6J-10532; ENZRXN6J-10341; ENZRXN6J-10163; ENZRXN6J-10162; ENZRXN6J-9497; ENZRXN6J-6706; ENZRXN6J-6006; ENZRXN6J-5711; ENZRXN6J-4946; ENZRXN6J-4876; ENZRXN6J-4762; ENZRXN6J-4357; ENZRXN6J-425	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19038; ENZRXN6J-16920; ENZRXN6J-7727; ENZRXN6J-4163	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10944; ENZRXN6J-10931; ENZRXN6J-10918; ENZRXN6J-10905; ENZRXN6J-10892; ENZRXN6J-10145; ENZRXN6J-10132; ENZRXN6J-433	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16410; ENZRXN6J-14615; ENZRXN6J-13032; ENZRXN6J-13025; ENZRXN6J-13021; ENZRXN6J-3921; ENZRXN6J-1529	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19401; ENZRXN6J-19338; ENZRXN6J-19329; ENZRXN6J-19320; ENZRXN6J-18235; ENZRXN6J-18019; ENZRXN6J-15062; ENZRXN6J-14784; ENZRXN6J-14482; ENZRXN6J-11390; ENZRXN6J-9017; ENZRXN6J-5367; ENZRXN6J-4673; ENZRXN6J-3691; ENZRXN6J-3682; ENZRXN6J-3470; ENZRXN6J-2132; ENZRXN6J-1142	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8976; ENZRXN6J-7808; ENZRXN6J-1750	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16856	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-7185	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-505; ATP)	(PROTON; CPD-6661; ADP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
2.7.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19174; ENZRXN6J-16852; ENZRXN6J-11306; ENZRXN6J-10375; ENZRXN6J-9040; ENZRXN6J-8388; ENZRXN6J-6816; ENZRXN6J-6485; ENZRXN6J-5649; ENZRXN6J-5046; ENZRXN6J-3931; ENZRXN6J-2006; ENZRXN6J-1888	(INOSITOL-1-3-4-TRIPHOSPHATE; ATP)	(PROTON; CPD-505; ADP)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15394; ENZRXN6J-5672; ENZRXN6J-4543; ENZRXN6J-203	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10619; ENZRXN6J-6286; ENZRXN6J-5594; ENZRXN6J-2181	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19261; ENZRXN6J-18462; ENZRXN6J-18458; ENZRXN6J-18313; ENZRXN6J-17808; ENZRXN6J-17328; ENZRXN6J-16957; ENZRXN6J-16493; ENZRXN6J-16225; ENZRXN6J-15910; ENZRXN6J-15832; ENZRXN6J-15042; ENZRXN6J-14871; ENZRXN6J-14825; ENZRXN6J-14448; ENZRXN6J-13253; ENZRXN6J-13242; ENZRXN6J-12746; ENZRXN6J-12622; ENZRXN6J-12391; ENZRXN6J-12341; ENZRXN6J-11886; ENZRXN6J-11630; ENZRXN6J-11229; ENZRXN6J-10087; ENZRXN6J-9592; ENZRXN6J-9347; ENZRXN6J-5007; ENZRXN6J-4477	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10952; ENZRXN6J-10939; ENZRXN6J-10926; ENZRXN6J-10913; ENZRXN6J-10900; ENZRXN6J-10153; ENZRXN6J-10140; ENZRXN6J-441	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17036; ENZRXN6J-10027; ENZRXN6J-10023; ENZRXN6J-6138; ENZRXN6J-6137; ENZRXN6J-6136; ENZRXN6J-4511; ENZRXN6J-547; ENZRXN6J-530	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18280; ENZRXN6J-18270; ENZRXN6J-18149; ENZRXN6J-18148; ENZRXN6J-18147; ENZRXN6J-17372; ENZRXN6J-17045; ENZRXN6J-14316; ENZRXN6J-14212; ENZRXN6J-14176; ENZRXN6J-13675; ENZRXN6J-13532; ENZRXN6J-11337; ENZRXN6J-10022; ENZRXN6J-8910; ENZRXN6J-8608; ENZRXN6J-8606; ENZRXN6J-8430; ENZRXN6J-7460; ENZRXN6J-7335; ENZRXN6J-4981; ENZRXN6J-4980; ENZRXN6J-3717; ENZRXN6J-1633; ENZRXN6J-1539	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19500; ENZRXN6J-18739; ENZRXN6J-18388; ENZRXN6J-18382; ENZRXN6J-17135; ENZRXN6J-15981; ENZRXN6J-15180; ENZRXN6J-15150; ENZRXN6J-15008; ENZRXN6J-13856; ENZRXN6J-13560; ENZRXN6J-12737; ENZRXN6J-12517; ENZRXN6J-12338; ENZRXN6J-11872; ENZRXN6J-11720; ENZRXN6J-11348; ENZRXN6J-10243; ENZRXN6J-10237; ENZRXN6J-9732; ENZRXN6J-9517; ENZRXN6J-7124; ENZRXN6J-6741; ENZRXN6J-6599; ENZRXN6J-5913; ENZRXN6J-5521; ENZRXN6J-4731; ENZRXN6J-4426; ENZRXN6J-4092; ENZRXN6J-3165; ENZRXN6J-2493; ENZRXN6J-1612; ENZRXN6J-1189; ENZRXN6J-666; ENZRXN6J-170; ENZRXN6J-101; ENZRXN6J-86; ENZRXN6J-19	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-40-2; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-6; 1-Stearoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-Oleoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-7186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8866	(CPD-6661; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19293; ENZRXN6J-19221; ENZRXN6J-18737; ENZRXN6J-18417; ENZRXN6J-18200; ENZRXN6J-18006; ENZRXN6J-17904; ENZRXN6J-17877; ENZRXN6J-17732; ENZRXN6J-17425; ENZRXN6J-17285; ENZRXN6J-17101; ENZRXN6J-17092; ENZRXN6J-16699; ENZRXN6J-16577; ENZRXN6J-16483; ENZRXN6J-16146; ENZRXN6J-16087; ENZRXN6J-15986; ENZRXN6J-15837; ENZRXN6J-15673; ENZRXN6J-14885; ENZRXN6J-14738; ENZRXN6J-14516; ENZRXN6J-14236; ENZRXN6J-13838; ENZRXN6J-13741; ENZRXN6J-13686; ENZRXN6J-13530; ENZRXN6J-13305; ENZRXN6J-13303; ENZRXN6J-13189; ENZRXN6J-12953; ENZRXN6J-12868; ENZRXN6J-12680; ENZRXN6J-12618; ENZRXN6J-12535; ENZRXN6J-12358; ENZRXN6J-12328; ENZRXN6J-12282; ENZRXN6J-12071; ENZRXN6J-11916; ENZRXN6J-11867; ENZRXN6J-11814; ENZRXN6J-10597; ENZRXN6J-10350; ENZRXN6J-10061; ENZRXN6J-9986; ENZRXN6J-9983; ENZRXN6J-9951; ENZRXN6J-9849; ENZRXN6J-9768; ENZRXN6J-9651; ENZRXN6J-9623; ENZRXN6J-9005; ENZRXN6J-8983; ENZRXN6J-8898; ENZRXN6J-8803; ENZRXN6J-8541; ENZRXN6J-8499; ENZRXN6J-8368; ENZRXN6J-8219; ENZRXN6J-8143; ENZRXN6J-8115; ENZRXN6J-7504; ENZRXN6J-7404; ENZRXN6J-7387; ENZRXN6J-6996; ENZRXN6J-6757; ENZRXN6J-6754; ENZRXN6J-6646; ENZRXN6J-6546; ENZRXN6J-6302; ENZRXN6J-6262; ENZRXN6J-6160; ENZRXN6J-6147; ENZRXN6J-5944; ENZRXN6J-5759; ENZRXN6J-5693; ENZRXN6J-5388; ENZRXN6J-5011; ENZRXN6J-4913; ENZRXN6J-4867; ENZRXN6J-4777; ENZRXN6J-4510; ENZRXN6J-4307; ENZRXN6J-4081; ENZRXN6J-3816; ENZRXN6J-3003; ENZRXN6J-2510	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10561; ENZRXN6J-10241; ENZRXN6J-2838	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN6J-11668; ENZRXN6J-4320	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-5478; ENZRXN6J-4816; ENZRXN6J-977	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18637; ENZRXN6J-6558	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-12092; ENZRXN6J-6226; ENZRXN6J-6222; ENZRXN6J-405; ENZRXN6J-298	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18853; ENZRXN6J-16536; ENZRXN6J-13809; ENZRXN6J-11905; ENZRXN6J-10771; ENZRXN6J-20	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN6J-19208; ENZRXN6J-19139; ENZRXN6J-13746; ENZRXN6J-12884; ENZRXN6J-11975; ENZRXN6J-8079; ENZRXN6J-7695; ENZRXN6J-7412; ENZRXN6J-6804; ENZRXN6J-5732; ENZRXN6J-3493; ENZRXN6J-3439	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18944; ENZRXN6J-18940; ENZRXN6J-18937; ENZRXN6J-17900; ENZRXN6J-17897; ENZRXN6J-17893; ENZRXN6J-17889; ENZRXN6J-17761; ENZRXN6J-17758; ENZRXN6J-17754; ENZRXN6J-17751; ENZRXN6J-17257; ENZRXN6J-17252; ENZRXN6J-17247; ENZRXN6J-17244; ENZRXN6J-13518; ENZRXN6J-11488; ENZRXN6J-11484; ENZRXN6J-10302; ENZRXN6J-10299; ENZRXN6J-10296; ENZRXN6J-10292; ENZRXN6J-7988; ENZRXN6J-7985; ENZRXN6J-7981; ENZRXN6J-7977; ENZRXN6J-6174; ENZRXN6J-3342; ENZRXN6J-3339; ENZRXN6J-2750; ENZRXN6J-2481; ENZRXN6J-1208; ENZRXN6J-1195	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-6036; ENZRXN6J-535	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16144; ENZRXN6J-16140; ENZRXN6J-8341; ENZRXN6J-5701	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-12990; ENZRXN6J-9743; ENZRXN6J-9322; ENZRXN6J-4959; ENZRXN6J-4348; ENZRXN6J-3164	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19516; ENZRXN6J-16840; ENZRXN6J-11432; ENZRXN6J-9780; ENZRXN6J-7244; ENZRXN6J-6914; ENZRXN6J-6776; ENZRXN6J-3216; ENZRXN6J-3210; ENZRXN6J-1416; ENZRXN6J-215	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13346	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19291; ENZRXN6J-3381; ENZRXN6J-3322; ENZRXN6J-2985; ENZRXN6J-1826	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-36-5; Phosphatidylinositols-34-1; Phosphatidylinositols-36-4; CPD-452; Phosphatidylinositols-36-3; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; Phosphatidylinositols-34-4; Phosphatidylinositols-34-3; Phosphatidylinositols-36-6; Phosphatidylinositols-34-2; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-259	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19231; ENZRXN6J-18630; ENZRXN6J-18250; ENZRXN6J-15846; ENZRXN6J-11254; ENZRXN6J-5584; ENZRXN6J-2571; ENZRXN6J-1185	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19230; ENZRXN6J-18629; ENZRXN6J-18249; ENZRXN6J-15845; ENZRXN6J-11253; ENZRXN6J-5583; ENZRXN6J-2570; ENZRXN6J-1184	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
