ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-9549	Protein-Modification-Reactions	-	-	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12361; ENZRXN6Q-11815; ENZRXN6Q-11650; ENZRXN6Q-9412; ENZRXN6Q-9230	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15466	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17399; CPD-17400; CPD-17396; CPD-17397))	-	-
DAHPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16030; ENZRXN6Q-14496; ENZRXN6Q-12143; ENZRXN6Q-11089; ENZRXN6Q-11045; ENZRXN6Q-10932; ENZRXN6Q-10866; ENZRXN6Q-2275; ENZRXN6Q-1802	(PHOSPHO-ENOL-PYRUVATE; ERYTHROSE-4P; WATER)	(3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P; Pi)	-	-
RXN-7589	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12992; ENZRXN6Q-12983; ENZRXN6Q-5420; ENZRXN6Q-5270; ENZRXN6Q-3278; ENZRXN6Q-3109; ENZRXN6Q-2640	(CPD-6228; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-6202; CARBON-DIOXIDE; SUC)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-8214; ENZRXN6Q-8213; ENZRXN6Q-2233	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN-12667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-8548	(ACETYL-COA; L-ORNITHINE)	(CPD-13644; CO-A; PROTON)	-	-
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15085; ENZRXN6Q-13120; ENZRXN6Q-104	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN6Q-12222; ENZRXN6Q-10110; ENZRXN6Q-9689; ENZRXN6Q-9600; ENZRXN6Q-9307; ENZRXN6Q-9077; ENZRXN6Q-9000; ENZRXN6Q-8999; ENZRXN6Q-8923; ENZRXN6Q-8922; ENZRXN6Q-8553; ENZRXN6Q-4502; ENZRXN6Q-4177; ENZRXN6Q-3653; ENZRXN6Q-2720; ENZRXN6Q-732; ENZRXN6Q-648; ENZRXN6Q-644; ENZRXN6Q-576; ENZRXN6Q-127	(Alkanes=(Short-Chain-Alkanes; Branched-Alkanes; Very-Long-Chain-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN6Q-11987; ENZRXN6Q-5944	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7184	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
N-ACETYLGLUTPREDUCT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15900; ENZRXN6Q-15010; ENZRXN6Q-9889	(CPD-469; NADP; Pi)	(PROTON; N-ACETYL-GLUTAMYL-P; NADPH)	-	-
RXN-14116	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13789; ENZRXN6Q-11802; ENZRXN6Q-10913; ENZRXN6Q-10425; ENZRXN6Q-9888; ENZRXN6Q-4734; ENZRXN6Q-1844; ENZRXN6Q-184	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; WATER; NAD)	(GLT; NADH; PROTON)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(3-Methyl-Saturated-Fatty-Acids; Very-Long-Chain-234-Saturated-FAs); CO-A; PROTON)	-	-
ORNITHINE-GLU-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	Ornithine--oxo-glutarate aminotransferase	-	(L-ORNITHINE; 2-KETOGLUTARATE)	(GLT; L-GLUTAMATE_GAMMA-SEMIALDEHYDE)	-	-
RXN-11929	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CYCLOEUCALENOL; NADP)	(CPD-12868; NADPH; PROTON)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	ENZRXN6Q-8616	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16310; ENZRXN6Q-15135; ENZRXN6Q-15058; ENZRXN6Q-8750; ENZRXN6Q-6421; ENZRXN6Q-4640; ENZRXN6Q-4544; ENZRXN6Q-3700	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15929; ENZRXN6Q-15483; ENZRXN6Q-11843; ENZRXN6Q-10161	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-9225	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN6Q-14617; ENZRXN6Q-12892; ENZRXN6Q-11028; ENZRXN6Q-5861	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-7631	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16112; ENZRXN6Q-16031; ENZRXN6Q-3016; ENZRXN6Q-1461	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-13786; ENZRXN6Q-8363; ENZRXN6Q-4731; ENZRXN6Q-181	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11246; ENZRXN6Q-10999; ENZRXN6Q-8973; ENZRXN6Q-3707; ENZRXN6Q-1561; ENZRXN6Q-818; ENZRXN6Q-775; ENZRXN6Q-604; ENZRXN6Q-349	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16400; ENZRXN6Q-16331; ENZRXN6Q-13193	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-1716	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-2656; ENZRXN6Q-2056; ENZRXN6Q-1012	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-8357	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11052; ENZRXN6Q-10911; ENZRXN6Q-1131; ENZRXN6Q-892	(CPD-8155; WATER)	(CPD-7061; PHYTOL; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7406; ENZRXN6Q-7326; ENZRXN6Q-2064; ENZRXN6Q-384	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14281; CPD-14282); NADPH; PROTON)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16184; ENZRXN6Q-12575; ENZRXN6Q-11332; ENZRXN6Q-11331; ENZRXN6Q-11149; ENZRXN6Q-11025; ENZRXN6Q-10931; ENZRXN6Q-10873; ENZRXN6Q-2166	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14941; ENZRXN6Q-14608; ENZRXN6Q-13498; ENZRXN6Q-12982; ENZRXN6Q-12980; ENZRXN6Q-12837; ENZRXN6Q-12604; ENZRXN6Q-10594; ENZRXN6Q-8498; ENZRXN6Q-8395; ENZRXN6Q-5120; ENZRXN6Q-740; ENZRXN6Q-339; ENZRXN6Q-267	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7929; ENZRXN6Q-7385	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15910; ENZRXN6Q-15763; ENZRXN6Q-10933; ENZRXN6Q-10907; ENZRXN6Q-10718; ENZRXN6Q-10663; ENZRXN6Q-4711; ENZRXN6Q-3736; ENZRXN6Q-3172; ENZRXN6Q-2915; ENZRXN6Q-2681; ENZRXN6Q-1285	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12526; ENZRXN6Q-4182; ENZRXN6Q-4115; ENZRXN6Q-4113; ENZRXN6Q-3974; ENZRXN6Q-3972; ENZRXN6Q-3970; ENZRXN6Q-3891; ENZRXN6Q-1789	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16060; ENZRXN6Q-13876; ENZRXN6Q-12578; ENZRXN6Q-11382; ENZRXN6Q-11125; ENZRXN6Q-5635; ENZRXN6Q-3004	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12275; ENZRXN6Q-10786; ENZRXN6Q-6263; ENZRXN6Q-457	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16043; ENZRXN6Q-10949; ENZRXN6Q-10316; ENZRXN6Q-10051; ENZRXN6Q-9712; ENZRXN6Q-9519; ENZRXN6Q-9338; ENZRXN6Q-9174; ENZRXN6Q-8100; ENZRXN6Q-8088; ENZRXN6Q-7990; ENZRXN6Q-7672; ENZRXN6Q-7471; ENZRXN6Q-7120; ENZRXN6Q-3537; ENZRXN6Q-1851	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7451; ENZRXN6Q-4663; ENZRXN6Q-919	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14276; CPD-14277))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14281; CPD-14282); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15421; ENZRXN6Q-14905; ENZRXN6Q-14196; ENZRXN6Q-14193; ENZRXN6Q-13984; ENZRXN6Q-13859; ENZRXN6Q-10441; ENZRXN6Q-10439; ENZRXN6Q-10436; ENZRXN6Q-10345; ENZRXN6Q-10242; ENZRXN6Q-9987; ENZRXN6Q-9897; ENZRXN6Q-9809; ENZRXN6Q-9733; ENZRXN6Q-9562; ENZRXN6Q-9465; ENZRXN6Q-8793; ENZRXN6Q-8505; ENZRXN6Q-6978; ENZRXN6Q-6944; ENZRXN6Q-6379; ENZRXN6Q-6235; ENZRXN6Q-3531; ENZRXN6Q-2481; ENZRXN6Q-1676; ENZRXN6Q-1593; ENZRXN6Q-1190	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	ENZRXN6Q-8614	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-14700; ENZRXN6Q-13062; ENZRXN6Q-12903; ENZRXN6Q-12762; ENZRXN6Q-11905; ENZRXN6Q-11746; ENZRXN6Q-8527; ENZRXN6Q-8078; ENZRXN6Q-7460; ENZRXN6Q-1477; ENZRXN6Q-1383; ENZRXN6Q-1173; ENZRXN6Q-1102; ENZRXN6Q-977; ENZRXN6Q-893	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-15933; ENZRXN6Q-14237; ENZRXN6Q-10150; ENZRXN6Q-7953; ENZRXN6Q-1699; ENZRXN6Q-1311	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16403; ENZRXN6Q-16308; ENZRXN6Q-15750; ENZRXN6Q-15314; ENZRXN6Q-14239; ENZRXN6Q-14214; ENZRXN6Q-14139; ENZRXN6Q-13927; ENZRXN6Q-12809; ENZRXN6Q-10693; ENZRXN6Q-10667; ENZRXN6Q-10528; ENZRXN6Q-10159; ENZRXN6Q-10158; ENZRXN6Q-10004; ENZRXN6Q-9699; ENZRXN6Q-9527; ENZRXN6Q-9472; ENZRXN6Q-9414; ENZRXN6Q-9281; ENZRXN6Q-8959; ENZRXN6Q-8779; ENZRXN6Q-8332; ENZRXN6Q-7970; ENZRXN6Q-7091; ENZRXN6Q-6452; ENZRXN6Q-6216; ENZRXN6Q-5841; ENZRXN6Q-5663; ENZRXN6Q-5454; ENZRXN6Q-5024; ENZRXN6Q-4990; ENZRXN6Q-4778; ENZRXN6Q-4613; ENZRXN6Q-4472; ENZRXN6Q-4364; ENZRXN6Q-4034; ENZRXN6Q-3938; ENZRXN6Q-3859; ENZRXN6Q-3752; ENZRXN6Q-3623; ENZRXN6Q-2524; ENZRXN6Q-1217; ENZRXN6Q-844; ENZRXN6Q-295	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14276; CPD-14277); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-8762; ENZRXN6Q-5951; ENZRXN6Q-5000; ENZRXN6Q-257	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-4705; ENZRXN6Q-2014	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12097; ENZRXN6Q-7535; ENZRXN6Q-2613	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-16396; ENZRXN6Q-16327; ENZRXN6Q-13189; ENZRXN6Q-3104	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-9762	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-7913	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-6689	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	ENZRXN6Q-8617	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-11925; ENZRXN6Q-1662	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-9080; ENZRXN6Q-2905; ENZRXN6Q-2882; ENZRXN6Q-1988; ENZRXN6Q-1617; ENZRXN6Q-489	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12105; ENZRXN6Q-7543; ENZRXN6Q-2621	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Q-12904; ENZRXN6Q-9322; ENZRXN6Q-6705; ENZRXN6Q-4570; ENZRXN6Q-3694; ENZRXN6Q-3693	(EPOXYSQUALENE)	(CPD-6948)	-	-
