ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-15046	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32519; ENZRXN4H-29443; ENZRXN4H-26728; ENZRXN4H-22312; ENZRXN4H-7751; ENZRXN4H-7369; ENZRXN4H-4845	(L-1-LYSOPHOSPHATIDATE; NADP)	(CPD-15924; NADPH; PROTON)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(CPD-17297; Monogalactosyldiacylglycerols-38-4; CPD-17296; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-3; CPD-17298; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-36-1; CPD-17295; Monogalactosyldiacylglycerols-38-5); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31776; ENZRXN4H-30631; ENZRXN4H-28930; ENZRXN4H-25853; ENZRXN4H-23924; ENZRXN4H-23920; ENZRXN4H-2641	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
2.4.1.114-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28392; ENZRXN4H-17085	(CPD-12575; 2-COUMARATE)	(PROTON; CPD-459; UDP)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32511; ENZRXN4H-29286; ENZRXN4H-28170; ENZRXN4H-18726	(CPD-14276)	(CPD-14281; WATER)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-23736; ENZRXN4H-16340; ENZRXN4H-15356; ENZRXN4H-13559; ENZRXN4H-9959; ENZRXN4H-8783; ENZRXN4H-3770; ENZRXN4H-2006; ENZRXN4H-1583	(2-PG)	(G3P)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN4H-17503; ENZRXN4H-4974	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-9549	Protein-Modification-Reactions	-	ENZRXN4H-30506; ENZRXN4H-25314; ENZRXN4H-25310; ENZRXN4H-25306; ENZRXN4H-7465	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-111	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28884; ENZRXN4H-27819; ENZRXN4H-27172; ENZRXN4H-27098; ENZRXN4H-27095; ENZRXN4H-20504; ENZRXN4H-18879; ENZRXN4H-17446; ENZRXN4H-14498; ENZRXN4H-10458; ENZRXN4H-10254; ENZRXN4H-5289; ENZRXN4H-5279; ENZRXN4H-4812; ENZRXN4H-4561; ENZRXN4H-1367	(EPOXYSQUALENE)	(CPD-90)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-16689; ENZRXN4H-14622; ENZRXN4H-1462	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17399; CPD-17400; CPD-17396; CPD-17397))	-	-
RXN-8083	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6948; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7609; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXN4H-32094; ENZRXN4H-28212; ENZRXN4H-28211; ENZRXN4H-26174; ENZRXN4H-22695; ENZRXN4H-17846; ENZRXN4H-17189; ENZRXN4H-16727; ENZRXN4H-15869; ENZRXN4H-14527; ENZRXN4H-14526; ENZRXN4H-12176; ENZRXN4H-9106; ENZRXN4H-8836; ENZRXN4H-8116	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-20229; ENZRXN4H-19623; ENZRXN4H-12747; ENZRXN4H-11947; ENZRXN4H-10252; ENZRXN4H-10250; ENZRXN4H-4228; ENZRXN4H-3732; ENZRXN4H-3384; ENZRXN4H-3143	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN4H-31514; ENZRXN4H-31372; ENZRXN4H-31371; ENZRXN4H-30488; ENZRXN4H-30487; ENZRXN4H-29985; ENZRXN4H-29984; ENZRXN4H-29983; ENZRXN4H-29982; ENZRXN4H-29981; ENZRXN4H-27529; ENZRXN4H-26511; ENZRXN4H-25533; ENZRXN4H-25034; ENZRXN4H-24707; ENZRXN4H-24343; ENZRXN4H-24342; ENZRXN4H-23293; ENZRXN4H-23292; ENZRXN4H-23022; ENZRXN4H-23021; ENZRXN4H-23020; ENZRXN4H-23015; ENZRXN4H-21689; ENZRXN4H-21643; ENZRXN4H-20462; ENZRXN4H-16822; ENZRXN4H-15806; ENZRXN4H-14670; ENZRXN4H-14669; ENZRXN4H-13734; ENZRXN4H-13733; ENZRXN4H-12071; ENZRXN4H-10834; ENZRXN4H-10833; ENZRXN4H-10832; ENZRXN4H-10831; ENZRXN4H-10799; ENZRXN4H-10798; ENZRXN4H-10749; ENZRXN4H-9798; ENZRXN4H-9797; ENZRXN4H-8686; ENZRXN4H-8685; ENZRXN4H-8275; ENZRXN4H-5954; ENZRXN4H-5804; ENZRXN4H-5803; ENZRXN4H-5802; ENZRXN4H-5385; ENZRXN4H-4656; ENZRXN4H-4655; ENZRXN4H-4654; ENZRXN4H-4653; ENZRXN4H-4652; ENZRXN4H-3765; ENZRXN4H-3350; ENZRXN4H-3050; ENZRXN4H-1758; ENZRXN4H-1645; ENZRXN4H-1519; ENZRXN4H-1518; ENZRXN4H-1317; ENZRXN4H-1136	(Alkanes=(Long-Chain-Alkanes; Branched-Alkanes; Very-Long-Chain-Alkanes))	(Secondary-Alcohols=(S-Secondary-Alcohols; CPD-326; CPD-18991))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN4H-24319; ENZRXN4H-21373; ENZRXN4H-18529; ENZRXN4H-18089; ENZRXN4H-13843; ENZRXN4H-7871; ENZRXN4H-276	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs; 3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
RXN-11929	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CYCLOEUCALENOL; NADP)	(CPD-12868; NADPH; PROTON)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	ENZRXN-15251; ENZRXN4H-31173	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28361; ENZRXN4H-23365; ENZRXN4H-22762; ENZRXN4H-21145; ENZRXN4H-20249; ENZRXN4H-19913; ENZRXN4H-18841; ENZRXN4H-11667	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
RXN-12319	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14553; CPD-7612)	(PROTON; UDP; CPD-13254)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN4H-23283; ENZRXN4H-3158	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31047; ENZRXN4H-30678; ENZRXN4H-29781; ENZRXN4H-29673; ENZRXN4H-21594; ENZRXN4H-21493; ENZRXN4H-20495; ENZRXN4H-20022; ENZRXN4H-19712; ENZRXN4H-18269; ENZRXN4H-17967; ENZRXN4H-15048; ENZRXN4H-13985; ENZRXN4H-13073; ENZRXN4H-12565; ENZRXN4H-12470; ENZRXN4H-11036; ENZRXN4H-10927; ENZRXN4H-9950; ENZRXN4H-6858; ENZRXN4H-5287; ENZRXN4H-5277; ENZRXN4H-5050; ENZRXN4H-4517; ENZRXN4H-4514; ENZRXN4H-1811; ENZRXN4H-1420; ENZRXN4H-1044; ENZRXN4H-906	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28399; ENZRXN4H-17092	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32248; ENZRXN4H-18738; ENZRXN4H-17565; ENZRXN4H-10050	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-8357	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29698; ENZRXN4H-29249; ENZRXN4H-25881; ENZRXN4H-21895; ENZRXN4H-16949; ENZRXN4H-15487; ENZRXN4H-12315; ENZRXN4H-10405; ENZRXN4H-9434; ENZRXN4H-9249; ENZRXN4H-8894; ENZRXN4H-5608; ENZRXN4H-4895; ENZRXN4H-4283	(CPD-8155; WATER)	(CPD-7061; PHYTOL; PROTON)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32490; ENZRXN4H-10074	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD-10280; CPD1G-277); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14281; CPD-14283; CPD-14282); NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30437; ENZRXN4H-29550; ENZRXN4H-29004; ENZRXN4H-27207; ENZRXN4H-25895; ENZRXN4H-25160; ENZRXN4H-24562; ENZRXN4H-24540; ENZRXN4H-24387; ENZRXN4H-20748; ENZRXN4H-20661; ENZRXN4H-20640; ENZRXN4H-20079; ENZRXN4H-19193; ENZRXN4H-18817; ENZRXN4H-18385; ENZRXN4H-15941; ENZRXN4H-14649; ENZRXN4H-14645; ENZRXN4H-13798; ENZRXN4H-13543; ENZRXN4H-13229; ENZRXN4H-12262; ENZRXN4H-12198; ENZRXN4H-12197; ENZRXN4H-11955; ENZRXN4H-11617; ENZRXN4H-10646; ENZRXN4H-10202; ENZRXN4H-8870; ENZRXN4H-8302; ENZRXN4H-8110; ENZRXN4H-7986; ENZRXN4H-7332; ENZRXN4H-7283; ENZRXN4H-6460; ENZRXN4H-6253; ENZRXN4H-4709; ENZRXN4H-3830; ENZRXN4H-3825; ENZRXN4H-3786; ENZRXN4H-3436; ENZRXN4H-3416; ENZRXN4H-3080; ENZRXN4H-1512; ENZRXN4H-1487; ENZRXN4H-1250	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-36-6; Phosphatidylinositols-36-5; Phosphatidylinositols-36-4; Phosphatidylinositols-36-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; Phosphatidylinositols-34-4; Phosphatidylinositols-34-3; Phosphatidylinositols-34-2; Phosphatidylinositols-34-1; CPD-452; 1-Acyl-2-Arachindonoyl-PIs; CPD-1113); ATP)	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ADP; PROTON)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN4H-31541; ENZRXN4H-29707; ENZRXN4H-27856; ENZRXN4H-25484; ENZRXN4H-25481; ENZRXN4H-25458; ENZRXN4H-24869; ENZRXN4H-24557; ENZRXN4H-24442; ENZRXN4H-24388; ENZRXN4H-24298; ENZRXN4H-22564; ENZRXN4H-20532; ENZRXN4H-20317; ENZRXN4H-20296; ENZRXN4H-20174; ENZRXN4H-19666; ENZRXN4H-19526; ENZRXN4H-16828; ENZRXN4H-16360; ENZRXN4H-15952; ENZRXN4H-15949; ENZRXN4H-15151; ENZRXN4H-15032; ENZRXN4H-13871; ENZRXN4H-13348; ENZRXN4H-10943; ENZRXN4H-10695; ENZRXN4H-10275; ENZRXN4H-6493; ENZRXN4H-6331; ENZRXN4H-4729; ENZRXN4H-3405; ENZRXN4H-2482; ENZRXN4H-2183; ENZRXN4H-1353; ENZRXN4H-936	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30433; ENZRXN4H-29789; ENZRXN4H-17688; ENZRXN4H-16168; ENZRXN4H-15624; ENZRXN4H-15280; ENZRXN4H-10368; ENZRXN4H-10367; ENZRXN4H-7804; ENZRXN4H-6028; ENZRXN4H-6027; ENZRXN4H-2004; ENZRXN4H-912	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31659; ENZRXN4H-2374	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26842; ENZRXN4H-26242; ENZRXN4H-23428; ENZRXN4H-22800; ENZRXN4H-22265; ENZRXN4H-20118; ENZRXN4H-19484; ENZRXN4H-19041; ENZRXN4H-17612; ENZRXN4H-16257; ENZRXN4H-14255; ENZRXN4H-10010; ENZRXN4H-9299; ENZRXN4H-7978; ENZRXN4H-4426; ENZRXN4H-3988	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-21666	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-25708; ENZRXN4H-25704; ENZRXN4H-21448; ENZRXN4H-19571; ENZRXN4H-15332; ENZRXN4H-11359; ENZRXN4H-11357; ENZRXN4H-10998; ENZRXN4H-10750; ENZRXN4H-3961; ENZRXN4H-3959; ENZRXN4H-3837	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32509; ENZRXN4H-29284; ENZRXN4H-28168; ENZRXN4H-21298; ENZRXN4H-20243; ENZRXN4H-18724	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14278; CPD-14277))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14281; CPD-14283; CPD-14282); WATER)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	ENZRXN-15249; ENZRXN4H-31171	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30789; ENZRXN4H-30788; ENZRXN4H-30383; ENZRXN4H-29247; ENZRXN4H-28380; ENZRXN4H-17112; ENZRXN4H-15929; ENZRXN4H-12378; ENZRXN4H-9432; ENZRXN4H-9250; ENZRXN4H-4502; ENZRXN4H-4501; ENZRXN4H-3512; ENZRXN4H-2181	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31277; ENZRXN4H-29588; ENZRXN4H-28901; ENZRXN4H-28900; ENZRXN4H-28068; ENZRXN4H-27342; ENZRXN4H-27225; ENZRXN4H-25988; ENZRXN4H-25983; ENZRXN4H-24495; ENZRXN4H-22919; ENZRXN4H-20910; ENZRXN4H-20774; ENZRXN4H-20648; ENZRXN4H-20611; ENZRXN4H-20610; ENZRXN4H-20151; ENZRXN4H-19192; ENZRXN4H-19039; ENZRXN4H-16835; ENZRXN4H-16496; ENZRXN4H-13575; ENZRXN4H-13102; ENZRXN4H-12412; ENZRXN4H-11586; ENZRXN4H-10757; ENZRXN4H-10629; ENZRXN4H-10209; ENZRXN4H-8912; ENZRXN4H-8306; ENZRXN4H-7505; ENZRXN4H-7301; ENZRXN4H-6355; ENZRXN4H-6354; ENZRXN4H-6290; ENZRXN4H-4785; ENZRXN4H-3660; ENZRXN4H-3659; ENZRXN4H-3536; ENZRXN4H-2943; ENZRXN4H-1514	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14278; CPD-14277); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-10283; CPD-14274; CPD-14273); NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27222; ENZRXN4H-19385; ENZRXN4H-11592; ENZRXN4H-5580; ENZRXN4H-4799; ENZRXN4H-1290	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28395; ENZRXN4H-17088	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32093; ENZRXN4H-31882; ENZRXN4H-23176; ENZRXN4H-23174; ENZRXN4H-17187; ENZRXN4H-16933; ENZRXN4H-16731; ENZRXN4H-15872	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	ENZRXN-15252; ENZRXN4H-31174	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PSERTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-27692; ENZRXN4H-25193; ENZRXN4H-18619; ENZRXN4H-18617; ENZRXN4H-12551; ENZRXN4H-11017; ENZRXN4H-8128	(3-P-SERINE; 2-KETOGLUTARATE)	(GLT; 3-P-HYDROXYPYRUVATE)	-	-
RXN-9685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-20497	(EPOXYSQUALENE)	(CPD-10308)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-16380	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; CO-A; ATP)	(STEAROYL-COA; AMP; PPI)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-24773; ENZRXN4H-20030; ENZRXN4H-19520; ENZRXN4H-19360; ENZRXN4H-19355; ENZRXN4H-17525; ENZRXN4H-10088; ENZRXN4H-6887; ENZRXN4H-6182; ENZRXN4H-5906; ENZRXN4H-5229; ENZRXN4H-2322; ENZRXN4H-327; ENZRXN4H-322	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28885; ENZRXN4H-27820; ENZRXN4H-27173; ENZRXN4H-27099; ENZRXN4H-27096; ENZRXN4H-20935; ENZRXN4H-20505; ENZRXN4H-18880; ENZRXN4H-17447; ENZRXN4H-17444; ENZRXN4H-14499; ENZRXN4H-14210; ENZRXN4H-10459; ENZRXN4H-10255; ENZRXN4H-5290; ENZRXN4H-5280; ENZRXN4H-4813; ENZRXN4H-4564; ENZRXN4H-4562; ENZRXN4H-1368	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
