ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24457; ENZRXN7B-14417; ENZRXN7B-14413; ENZRXN7B-14409; ENZRXN7B-11332; ENZRXN7B-10997; ENZRXN7B-10938; ENZRXN7B-10396; ENZRXN7B-5199; ENZRXN7B-5143; ENZRXN7B-4900; ENZRXN7B-1710; ENZRXN7B-190	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17982; ENZRXN7B-14599	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3559	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24514; ENZRXN7B-24054; ENZRXN7B-23550; ENZRXN7B-20395; ENZRXN7B-18345; ENZRXN7B-17113; ENZRXN7B-16583; ENZRXN7B-16555; ENZRXN7B-15737; ENZRXN7B-15242; ENZRXN7B-14491; ENZRXN7B-7834; ENZRXN7B-6307; ENZRXN7B-4644; ENZRXN7B-3904; ENZRXN7B-3146; ENZRXN7B-2386; ENZRXN7B-2377	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-16319	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXN7B-24706; ENZRXN7B-22594; ENZRXN7B-18160; ENZRXN7B-16820; ENZRXN7B-13326; ENZRXN7B-3943	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24012; ENZRXN7B-16605; ENZRXN7B-12009	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Ceramide-NdS; Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PSERTRANSAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-10933; ENZRXN7B-10795	(3-P-SERINE; 2-KETOGLUTARATE)	(GLT; 3-P-HYDROXYPYRUVATE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19673; ENZRXN7B-19669; ENZRXN7B-10824; ENZRXN7B-10820; ENZRXN7B-5717; ENZRXN7B-931	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23468; ENZRXN7B-22046; ENZRXN7B-20734; ENZRXN7B-20731; ENZRXN7B-16519; ENZRXN7B-10516; ENZRXN7B-10513; ENZRXN7B-10510	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24077; ENZRXN7B-17070; ENZRXN7B-14603; ENZRXN7B-14602; ENZRXN7B-10420; ENZRXN7B-3952; ENZRXN7B-2090	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-3567	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-15281	Protein-Modification-Reactions	-	ENZRXN7B-5728; ENZRXN7B-5192	(3-oxo-dodecanoyl-ACPs; WATER)	(3-OXODODECANOATE; ACP; PROTON)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23586; ENZRXN7B-22257; ENZRXN7B-16650; ENZRXN7B-16081; ENZRXN7B-10721; ENZRXN7B-8984; ENZRXN7B-6043; ENZRXN7B-3061; ENZRXN7B-2756; ENZRXN7B-2208; ENZRXN7B-1629; ENZRXN7B-1363	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22783; ENZRXN7B-22760; ENZRXN7B-22759; ENZRXN7B-22758; ENZRXN7B-18219; ENZRXN7B-14582; ENZRXN7B-14581; ENZRXN7B-4411; ENZRXN7B-3320; ENZRXN7B-2971; ENZRXN7B-1628; ENZRXN7B-1360	(EPOXYSQUALENE)	(CPD-6948)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24240; ENZRXN7B-24238; ENZRXN7B-24230; ENZRXN7B-23999; ENZRXN7B-23758; ENZRXN7B-23719; ENZRXN7B-23370; ENZRXN7B-23318; ENZRXN7B-23316; ENZRXN7B-22214; ENZRXN7B-22056; ENZRXN7B-21814; ENZRXN7B-21800; ENZRXN7B-21540; ENZRXN7B-21501; ENZRXN7B-21252; ENZRXN7B-21227; ENZRXN7B-20803; ENZRXN7B-20793; ENZRXN7B-20745; ENZRXN7B-20701; ENZRXN7B-20687; ENZRXN7B-20644; ENZRXN7B-20638; ENZRXN7B-20559; ENZRXN7B-20404; ENZRXN7B-19689; ENZRXN7B-19687; ENZRXN7B-19592; ENZRXN7B-19152; ENZRXN7B-18528; ENZRXN7B-16427; ENZRXN7B-16366; ENZRXN7B-15880; ENZRXN7B-15805; ENZRXN7B-15804; ENZRXN7B-15744; ENZRXN7B-15220; ENZRXN7B-14425; ENZRXN7B-14385; ENZRXN7B-13086; ENZRXN7B-12498; ENZRXN7B-12371; ENZRXN7B-12099; ENZRXN7B-10813; ENZRXN7B-10593; ENZRXN7B-10536; ENZRXN7B-10534; ENZRXN7B-10532; ENZRXN7B-10530; ENZRXN7B-10528; ENZRXN7B-10207; ENZRXN7B-9463; ENZRXN7B-8367; ENZRXN7B-8365; ENZRXN7B-8363; ENZRXN7B-8346; ENZRXN7B-8345; ENZRXN7B-8344; ENZRXN7B-8343; ENZRXN7B-8342; ENZRXN7B-8341; ENZRXN7B-7683; ENZRXN7B-7292; ENZRXN7B-7291; ENZRXN7B-5591; ENZRXN7B-4460; ENZRXN7B-4281; ENZRXN7B-4279; ENZRXN7B-4277; ENZRXN7B-4275; ENZRXN7B-4273; ENZRXN7B-4271; ENZRXN7B-3641; ENZRXN7B-3640; ENZRXN7B-3366; ENZRXN7B-3220; ENZRXN7B-3072; ENZRXN7B-3071; ENZRXN7B-2352; ENZRXN7B-2351; ENZRXN7B-2350; ENZRXN7B-2058; ENZRXN7B-1739; ENZRXN7B-1186; ENZRXN7B-393; ENZRXN7B-392	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-36-1; phosphatidylcholine-30:0; Phosphatidylcholines-38-2; 1-Linoleoyl-PC; Phosphatidylcholines-34-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-40-2; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; 1-arachidonoyl-PC; Phosphatidylcholines-38-5; 1-Oleoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-4; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; Phosphatidylcholines-40-3); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17861; ENZRXN7B-15007; ENZRXN7B-14991; ENZRXN7B-14990; ENZRXN7B-14989; ENZRXN7B-14917; ENZRXN7B-10927; ENZRXN7B-8801; ENZRXN7B-6353; ENZRXN7B-6246; ENZRXN7B-5674; ENZRXN7B-4075; ENZRXN7B-3823; ENZRXN7B-2888; ENZRXN7B-2887; ENZRXN7B-639; ENZRXN7B-638	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-10103	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN7B-3059; ENZRXN7B-2159; ENZRXN7B-2158	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23839; ENZRXN7B-21874; ENZRXN7B-21000; ENZRXN7B-20993	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-17342; ENZRXN7B-14897; ENZRXN7B-14894; ENZRXN7B-14891	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24027; ENZRXN7B-21942; ENZRXN7B-21938; ENZRXN7B-20617; ENZRXN7B-20613; ENZRXN7B-20609; ENZRXN7B-20605	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-21615; ENZRXN7B-20407; ENZRXN7B-20406; ENZRXN7B-20022; ENZRXN7B-20021; ENZRXN7B-20020; ENZRXN7B-20019; ENZRXN7B-20018; ENZRXN7B-20017; ENZRXN7B-20016; ENZRXN7B-20015; ENZRXN7B-20014; ENZRXN7B-20013; ENZRXN7B-20012; ENZRXN7B-20011; ENZRXN7B-20010; ENZRXN7B-12812; ENZRXN7B-12810; ENZRXN7B-12808; ENZRXN7B-11257; ENZRXN7B-9674; ENZRXN7B-8349; ENZRXN7B-5035; ENZRXN7B-3643; ENZRXN7B-2793; ENZRXN7B-2580; ENZRXN7B-1169; ENZRXN7B-908; ENZRXN7B-199; ENZRXN7B-173; ENZRXN7B-171	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN7B-18974; ENZRXN7B-17078; ENZRXN7B-13663; ENZRXN7B-12752; ENZRXN7B-12751; ENZRXN7B-10027; ENZRXN7B-10026; ENZRXN7B-8139; ENZRXN7B-3664; ENZRXN7B-3037; ENZRXN7B-1940; ENZRXN7B-82	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-12384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTRIOSE); WATER)	(Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTRIOSE); MALTOSE=(CPD-15717))	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-12915; ENZRXN7B-10410; ENZRXN7B-10409; ENZRXN7B-10408	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-22929; ENZRXN7B-19870; ENZRXN7B-15471; ENZRXN7B-2826; ENZRXN7B-1877; ENZRXN7B-1876; ENZRXN7B-478; ENZRXN7B-477	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24391; ENZRXN7B-21975; ENZRXN7B-19907; ENZRXN7B-19901; ENZRXN7B-19287; ENZRXN7B-15767; ENZRXN7B-1289; ENZRXN7B-1283	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-19674; ENZRXN7B-19670; ENZRXN7B-10825; ENZRXN7B-10821; ENZRXN7B-5718; ENZRXN7B-932	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23824; ENZRXN7B-21217; ENZRXN7B-20283; ENZRXN7B-18305; ENZRXN7B-15347; ENZRXN7B-13743; ENZRXN7B-13041; ENZRXN7B-12805; ENZRXN7B-7286; ENZRXN7B-7215	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24724; ENZRXN7B-19097; ENZRXN7B-17445; ENZRXN7B-10896; ENZRXN7B-5369; ENZRXN7B-4847	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23402; ENZRXN7B-17976; ENZRXN7B-16160; ENZRXN7B-13134; ENZRXN7B-8407; ENZRXN7B-7748; ENZRXN7B-7744; ENZRXN7B-7740; ENZRXN7B-4050; ENZRXN7B-3801; ENZRXN7B-3797; ENZRXN7B-3793; ENZRXN7B-2292; ENZRXN7B-474	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23401; ENZRXN7B-17975; ENZRXN7B-16159; ENZRXN7B-13133; ENZRXN7B-8406; ENZRXN7B-7747; ENZRXN7B-7743; ENZRXN7B-7739; ENZRXN7B-4049; ENZRXN7B-3800; ENZRXN7B-3796; ENZRXN7B-3792; ENZRXN7B-2291; ENZRXN7B-473	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24739; ENZRXN7B-24736; ENZRXN7B-24387; ENZRXN7B-23631; ENZRXN7B-23628; ENZRXN7B-23564; ENZRXN7B-23083; ENZRXN7B-23080; ENZRXN7B-22951; ENZRXN7B-22649; ENZRXN7B-22645; ENZRXN7B-22641; ENZRXN7B-22637; ENZRXN7B-22500; ENZRXN7B-22018; ENZRXN7B-21971; ENZRXN7B-21686; ENZRXN7B-21560; ENZRXN7B-21340; ENZRXN7B-21336; ENZRXN7B-21333; ENZRXN7B-20810; ENZRXN7B-20157; ENZRXN7B-20154; ENZRXN7B-19903; ENZRXN7B-19897; ENZRXN7B-19594; ENZRXN7B-19283; ENZRXN7B-19111; ENZRXN7B-18441; ENZRXN7B-18134; ENZRXN7B-16891; ENZRXN7B-16888; ENZRXN7B-16415; ENZRXN7B-16412; ENZRXN7B-15799; ENZRXN7B-15763; ENZRXN7B-15606; ENZRXN7B-14587; ENZRXN7B-13844; ENZRXN7B-13806; ENZRXN7B-13179; ENZRXN7B-13021; ENZRXN7B-13018; ENZRXN7B-13015; ENZRXN7B-12832; ENZRXN7B-12604; ENZRXN7B-12058; ENZRXN7B-11994; ENZRXN7B-11714; ENZRXN7B-11441; ENZRXN7B-11071; ENZRXN7B-11067; ENZRXN7B-11063; ENZRXN7B-11059; ENZRXN7B-11055; ENZRXN7B-10919; ENZRXN7B-10790; ENZRXN7B-10787; ENZRXN7B-10784; ENZRXN7B-10781; ENZRXN7B-10778; ENZRXN7B-10769; ENZRXN7B-10426; ENZRXN7B-10291; ENZRXN7B-10236; ENZRXN7B-10233; ENZRXN7B-10230; ENZRXN7B-10161; ENZRXN7B-10143; ENZRXN7B-10064; ENZRXN7B-10061; ENZRXN7B-10058; ENZRXN7B-10055; ENZRXN7B-10052; ENZRXN7B-10049; ENZRXN7B-10046; ENZRXN7B-10043; ENZRXN7B-10040; ENZRXN7B-10037; ENZRXN7B-10034; ENZRXN7B-10031; ENZRXN7B-9978; ENZRXN7B-9893; ENZRXN7B-9890; ENZRXN7B-9631; ENZRXN7B-9536; ENZRXN7B-8680; ENZRXN7B-8527; ENZRXN7B-7849; ENZRXN7B-6200; ENZRXN7B-4991; ENZRXN7B-4865; ENZRXN7B-4754; ENZRXN7B-4750; ENZRXN7B-4746; ENZRXN7B-4093; ENZRXN7B-3623; ENZRXN7B-3294; ENZRXN7B-1967; ENZRXN7B-1285; ENZRXN7B-1279; ENZRXN7B-775; ENZRXN7B-772; ENZRXN7B-659; ENZRXN7B-502	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-23630; ENZRXN7B-23627; ENZRXN7B-23563; ENZRXN7B-23082; ENZRXN7B-23079; ENZRXN7B-22017; ENZRXN7B-20156; ENZRXN7B-20153; ENZRXN7B-19110; ENZRXN7B-15798; ENZRXN7B-15605; ENZRXN7B-12831; ENZRXN7B-10425; ENZRXN7B-10160; ENZRXN7B-10063; ENZRXN7B-10060; ENZRXN7B-10057; ENZRXN7B-10054; ENZRXN7B-10051; ENZRXN7B-10048; ENZRXN7B-10045; ENZRXN7B-10042; ENZRXN7B-10039; ENZRXN7B-10036; ENZRXN7B-10033; ENZRXN7B-10030; ENZRXN7B-9892; ENZRXN7B-9889; ENZRXN7B-501	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN7B-24350; ENZRXN7B-24347; ENZRXN7B-24107; ENZRXN7B-24104; ENZRXN7B-23553; ENZRXN7B-23486; ENZRXN7B-22734; ENZRXN7B-22733; ENZRXN7B-21767; ENZRXN7B-21428; ENZRXN7B-21055; ENZRXN7B-20513; ENZRXN7B-19518; ENZRXN7B-18336; ENZRXN7B-18334; ENZRXN7B-18332; ENZRXN7B-17788; ENZRXN7B-17786; ENZRXN7B-17784; ENZRXN7B-16739; ENZRXN7B-16674; ENZRXN7B-16671; ENZRXN7B-16668; ENZRXN7B-16578; ENZRXN7B-16577; ENZRXN7B-16485; ENZRXN7B-16482; ENZRXN7B-16479; ENZRXN7B-16476; ENZRXN7B-15947; ENZRXN7B-15847; ENZRXN7B-15045; ENZRXN7B-14141; ENZRXN7B-14139; ENZRXN7B-14137; ENZRXN7B-14135; ENZRXN7B-13799; ENZRXN7B-13647; ENZRXN7B-13645; ENZRXN7B-9481; ENZRXN7B-9480; ENZRXN7B-9479; ENZRXN7B-7843; ENZRXN7B-7457; ENZRXN7B-6007; ENZRXN7B-6006; ENZRXN7B-5952; ENZRXN7B-3784; ENZRXN7B-3306; ENZRXN7B-3304; ENZRXN7B-3198; ENZRXN7B-3105; ENZRXN7B-3014; ENZRXN7B-2917; ENZRXN7B-1949; ENZRXN7B-307	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN7B-19015; ENZRXN7B-18855; ENZRXN7B-13867; ENZRXN7B-13501; ENZRXN7B-12495; ENZRXN7B-11668; ENZRXN7B-9974; ENZRXN7B-9028; ENZRXN7B-8116; ENZRXN7B-6210; ENZRXN7B-5857; ENZRXN7B-5513; ENZRXN7B-4136; ENZRXN7B-2439; ENZRXN7B-1837; ENZRXN7B-1059; ENZRXN7B-1056	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN7B-19014; ENZRXN7B-18854; ENZRXN7B-13866; ENZRXN7B-13500; ENZRXN7B-12494; ENZRXN7B-11667; ENZRXN7B-9973; ENZRXN7B-9027; ENZRXN7B-8115; ENZRXN7B-6209; ENZRXN7B-5856; ENZRXN7B-5512; ENZRXN7B-4135; ENZRXN7B-2438; ENZRXN7B-1836; ENZRXN7B-1058; ENZRXN7B-1055	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
