ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17367; ENZRXN4V-17269; ENZRXN4V-17105; ENZRXN4V-17047; ENZRXN4V-17045; ENZRXN4V-17043; ENZRXN4V-17041; ENZRXN4V-16979; ENZRXN4V-16978; ENZRXN4V-16977; ENZRXN4V-16976; ENZRXN4V-16975; ENZRXN4V-16832; ENZRXN4V-16709; ENZRXN4V-16345; ENZRXN4V-16278; ENZRXN4V-16277; ENZRXN4V-16150; ENZRXN4V-16149; ENZRXN4V-16148; ENZRXN4V-15953; ENZRXN4V-15593; ENZRXN4V-15417; ENZRXN4V-15416; ENZRXN4V-15106; ENZRXN4V-15105; ENZRXN4V-14888; ENZRXN4V-14887; ENZRXN4V-11554; ENZRXN4V-11553; ENZRXN4V-9398; ENZRXN4V-9383; ENZRXN4V-8289; ENZRXN4V-8073; ENZRXN4V-8072; ENZRXN4V-8071; ENZRXN4V-6215; ENZRXN4V-6126; ENZRXN4V-6082; ENZRXN4V-6029; ENZRXN4V-5997; ENZRXN4V-5996; ENZRXN4V-5766; ENZRXN4V-5762; ENZRXN4V-5761; ENZRXN4V-5760; ENZRXN4V-5759; ENZRXN4V-5757; ENZRXN4V-5747; ENZRXN4V-5364; ENZRXN4V-5363; ENZRXN4V-5362; ENZRXN4V-5361; ENZRXN4V-5360; ENZRXN4V-4699; ENZRXN4V-4531; ENZRXN4V-4368; ENZRXN4V-4062; ENZRXN4V-3714; ENZRXN4V-2923; ENZRXN4V-2922; ENZRXN4V-2921; ENZRXN4V-2821; ENZRXN4V-2522; ENZRXN4V-2086; ENZRXN4V-1884; ENZRXN4V-878	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6120; ENZRXN4V-6119; ENZRXN4V-1822; ENZRXN4V-1821; ENZRXN4V-3	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15887; ENZRXN4V-15592; ENZRXN4V-15590; ENZRXN4V-15513; ENZRXN4V-15305; ENZRXN4V-15104; ENZRXN4V-14661; ENZRXN4V-11711; ENZRXN4V-10533; ENZRXN4V-10435; ENZRXN4V-10319; ENZRXN4V-10026; ENZRXN4V-9843; ENZRXN4V-9736; ENZRXN4V-9588; ENZRXN4V-4722; ENZRXN4V-1149; ENZRXN4V-626; ENZRXN4V-263; ENZRXN4V-173	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-9660; ENZRXN4V-9659; ENZRXN4V-1240	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17193; ENZRXN4V-17054; ENZRXN4V-16775; ENZRXN4V-16638; ENZRXN4V-16079; ENZRXN4V-11646; ENZRXN4V-11237; ENZRXN4V-11082; ENZRXN4V-6313; ENZRXN4V-4165; ENZRXN4V-4164; ENZRXN4V-26	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15981; ENZRXN4V-15980; ENZRXN4V-15979; ENZRXN4V-15952; ENZRXN4V-15826; ENZRXN4V-14826; ENZRXN4V-12802; ENZRXN4V-9571; ENZRXN4V-9570; ENZRXN4V-9569; ENZRXN4V-9568; ENZRXN4V-2681; ENZRXN4V-2552; ENZRXN4V-2436; ENZRXN4V-2365; ENZRXN4V-1850; ENZRXN4V-1586; ENZRXN4V-39	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17331; ENZRXN4V-16890; ENZRXN4V-12626; ENZRXN4V-12625; ENZRXN4V-12518; ENZRXN4V-11967; ENZRXN4V-11860; ENZRXN4V-11859; ENZRXN4V-11385; ENZRXN4V-11384; ENZRXN4V-11224; ENZRXN4V-10945; ENZRXN4V-10783; ENZRXN4V-9751; ENZRXN4V-9707; ENZRXN4V-9706; ENZRXN4V-9705; ENZRXN4V-9336; ENZRXN4V-9335; ENZRXN4V-8997; ENZRXN4V-8996; ENZRXN4V-8995; ENZRXN4V-8994; ENZRXN4V-4645; ENZRXN4V-2726	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-4812	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8992	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15347; ENZRXN4V-15234; ENZRXN4V-14916; ENZRXN4V-14517; ENZRXN4V-4551; ENZRXN4V-1025; ENZRXN4V-713; ENZRXN4V-542; ENZRXN4V-357	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17245; ENZRXN4V-16259; ENZRXN4V-15843; ENZRXN4V-14968; ENZRXN4V-13743; ENZRXN4V-8295; ENZRXN4V-6249; ENZRXN4V-5929; ENZRXN4V-5601; ENZRXN4V-5213; ENZRXN4V-4490; ENZRXN4V-4310; ENZRXN4V-4304; ENZRXN4V-4248; ENZRXN4V-4227; ENZRXN4V-4187; ENZRXN4V-4133; ENZRXN4V-4105; ENZRXN4V-4010; ENZRXN4V-3917; ENZRXN4V-3891; ENZRXN4V-3776; ENZRXN4V-3561; ENZRXN4V-3459; ENZRXN4V-3361; ENZRXN4V-3351; ENZRXN4V-3338; ENZRXN4V-3285; ENZRXN4V-3195; ENZRXN4V-3186; ENZRXN4V-3156; ENZRXN4V-3083; ENZRXN4V-3049; ENZRXN4V-1342; ENZRXN4V-1287; ENZRXN4V-1079; ENZRXN4V-187	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7185	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-505; ATP)	(PROTON; CPD-6661; ADP)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17445; ENZRXN4V-17405; ENZRXN4V-17404; ENZRXN4V-17403; ENZRXN4V-17402; ENZRXN4V-16990; ENZRXN4V-16828; ENZRXN4V-16753; ENZRXN4V-16752; ENZRXN4V-16466; ENZRXN4V-16181; ENZRXN4V-16180; ENZRXN4V-16122; ENZRXN4V-16121; ENZRXN4V-16038; ENZRXN4V-16037; ENZRXN4V-16036; ENZRXN4V-16035; ENZRXN4V-16034; ENZRXN4V-14732; ENZRXN4V-14645; ENZRXN4V-13892; ENZRXN4V-13713; ENZRXN4V-13712; ENZRXN4V-13560; ENZRXN4V-13559; ENZRXN4V-13558; ENZRXN4V-13557; ENZRXN4V-13089; ENZRXN4V-12693; ENZRXN4V-12212; ENZRXN4V-12103; ENZRXN4V-11942; ENZRXN4V-11374; ENZRXN4V-11301; ENZRXN4V-10939; ENZRXN4V-10924; ENZRXN4V-10902; ENZRXN4V-10330; ENZRXN4V-10216; ENZRXN4V-9431; ENZRXN4V-9430; ENZRXN4V-9259; ENZRXN4V-8857; ENZRXN4V-8439; ENZRXN4V-7564; ENZRXN4V-7282; ENZRXN4V-6951; ENZRXN4V-6950; ENZRXN4V-6551; ENZRXN4V-6460; ENZRXN4V-6081; ENZRXN4V-5301; ENZRXN4V-5161; ENZRXN4V-4141; ENZRXN4V-2115; ENZRXN4V-2040; ENZRXN4V-1860; ENZRXN4V-1666; ENZRXN4V-1460; ENZRXN4V-1459; ENZRXN4V-33	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
2.7.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17340; ENZRXN4V-12795; ENZRXN4V-10454; ENZRXN4V-8839; ENZRXN4V-7411; ENZRXN4V-3098	(INOSITOL-1-3-4-TRIPHOSPHATE; ATP)	(PROTON; CPD-505; ADP)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	-	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-7588; ENZRXN4V-7585	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14457; ENZRXN4V-10786; ENZRXN4V-9381; ENZRXN4V-8808; ENZRXN4V-8807; ENZRXN4V-8806; ENZRXN4V-8805; ENZRXN4V-8804; ENZRXN4V-8803; ENZRXN4V-8802; ENZRXN4V-5727; ENZRXN4V-5647; ENZRXN4V-4693; ENZRXN4V-4444; ENZRXN4V-4439; ENZRXN4V-660	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15355; ENZRXN4V-15242; ENZRXN4V-14924; ENZRXN4V-14525; ENZRXN4V-4559; ENZRXN4V-1033; ENZRXN4V-721; ENZRXN4V-550; ENZRXN4V-365	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-17475; ENZRXN4V-17474; ENZRXN4V-17096; ENZRXN4V-17088; ENZRXN4V-17070; ENZRXN4V-16953; ENZRXN4V-16870; ENZRXN4V-16745; ENZRXN4V-16729; ENZRXN4V-16673; ENZRXN4V-16571; ENZRXN4V-16477; ENZRXN4V-16316; ENZRXN4V-16275; ENZRXN4V-16093; ENZRXN4V-15541; ENZRXN4V-14448; ENZRXN4V-13664; ENZRXN4V-12345; ENZRXN4V-11334; ENZRXN4V-11142; ENZRXN4V-11057; ENZRXN4V-10935; ENZRXN4V-10797; ENZRXN4V-10796; ENZRXN4V-10795; ENZRXN4V-10089; ENZRXN4V-10021; ENZRXN4V-9826; ENZRXN4V-9279; ENZRXN4V-9214; ENZRXN4V-9032; ENZRXN4V-8722; ENZRXN4V-8690; ENZRXN4V-7793; ENZRXN4V-7792; ENZRXN4V-7791; ENZRXN4V-7400; ENZRXN4V-5901; ENZRXN4V-5452; ENZRXN4V-5451; ENZRXN4V-5140; ENZRXN4V-2316; ENZRXN4V-2235	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-2; 1-Linoleoyl-PC; 1-Oleoyl-PC; 1-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-4; 1-Stearoyl-PC; Phosphatidylcholines-38-5; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-32-0; Phosphatidylcholines-38-3; Phosphatidylcholines-38-6; Phosphatidylcholines-36-1; phosphatidylcholine-30:0; 2-arachidonoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-4; Phosphatidylcholines-34-4); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-7186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-2716; ENZRXN4V-2492; ENZRXN4V-2485; ENZRXN4V-2478; ENZRXN4V-2471	(CPD-6661; ATP)	(PROTON; MI-HEXAKISPHOSPHATE; ADP)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15322; ENZRXN4V-15256; ENZRXN4V-14946; ENZRXN4V-10782; ENZRXN4V-7447; ENZRXN4V-6020; ENZRXN4V-3944	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16987; ENZRXN4V-16774; ENZRXN4V-16560; ENZRXN4V-16462; ENZRXN4V-9373	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN4V-5791; ENZRXN4V-5422	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-6080; ENZRXN4V-4776; ENZRXN4V-1416; ENZRXN4V-1413; ENZRXN4V-1410; ENZRXN4V-1407	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-636; ENZRXN4V-634; ENZRXN4V-632; ENZRXN4V-628	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-14989; ENZRXN4V-9789; ENZRXN4V-9788; ENZRXN4V-7655; ENZRXN4V-6770; ENZRXN4V-4159; ENZRXN4V-4157; ENZRXN4V-4155	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN4V-15128; ENZRXN4V-12690; ENZRXN4V-7465; ENZRXN4V-6468; ENZRXN4V-6467; ENZRXN4V-6466; ENZRXN4V-2093; ENZRXN4V-1443; ENZRXN4V-288	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16643; ENZRXN4V-16169; ENZRXN4V-14023; ENZRXN4V-10668; ENZRXN4V-10665; ENZRXN4V-10598; ENZRXN4V-10595; ENZRXN4V-10516; ENZRXN4V-10447; ENZRXN4V-10340; ENZRXN4V-10263; ENZRXN4V-10259; ENZRXN4V-10256; ENZRXN4V-10177; ENZRXN4V-9961; ENZRXN4V-9871; ENZRXN4V-9868; ENZRXN4V-9764; ENZRXN4V-9761; ENZRXN4V-9684; ENZRXN4V-9680; ENZRXN4V-9519; ENZRXN4V-9516; ENZRXN4V-1904	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-8112	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15667; ENZRXN4V-15665; ENZRXN4V-15663; ENZRXN4V-15661; ENZRXN4V-15659; ENZRXN4V-15657; ENZRXN4V-15655; ENZRXN4V-12059; ENZRXN4V-11327; ENZRXN4V-11325	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-7717; ENZRXN4V-3931	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15762; ENZRXN4V-4468	(CHORISMATE)	(PREPHENATE)	-	-
PANTOATE-BETA-ALANINE-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-12588; ENZRXN4V-12587	(B-ALANINE; L-PANTOATE; ATP)	(PROTON; PANTOTHENATE; PPI; AMP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-13469; ENZRXN4V-11712; ENZRXN4V-10811; ENZRXN4V-10810; ENZRXN4V-10809; ENZRXN4V-10808; ENZRXN4V-10807; ENZRXN4V-6210; ENZRXN4V-5740; ENZRXN4V-5739; ENZRXN4V-4860; ENZRXN4V-4859	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-3; CPD-452; Phosphatidylinositols-36-2; Phosphatidylinositols-36-3; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-34-4; Phosphatidylinositols-34-2; Phosphatidylinositols-36-6; Phosphatidylinositols-36-4; Phosphatidylinositols-34-1; Phosphatidylinositols-36-5; Phosphatidylinositols-36-1; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-12516; ENZRXN4V-10497; ENZRXN4V-10415; ENZRXN4V-9564; ENZRXN4V-8025; ENZRXN4V-5915; ENZRXN4V-163	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15451; ENZRXN4V-15447; ENZRXN4V-5782; ENZRXN4V-4846; ENZRXN4V-4843; ENZRXN4V-1687; ENZRXN4V-1684; ENZRXN4V-1304; ENZRXN4V-1301; ENZRXN4V-1298	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15450; ENZRXN4V-15446; ENZRXN4V-5781; ENZRXN4V-4845; ENZRXN4V-4842; ENZRXN4V-1686; ENZRXN4V-1683; ENZRXN4V-1303; ENZRXN4V-1300; ENZRXN4V-1297	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16755; ENZRXN4V-16352; ENZRXN4V-16166; ENZRXN4V-16163; ENZRXN4V-16160; ENZRXN4V-16157; ENZRXN4V-14434; ENZRXN4V-14367; ENZRXN4V-13967; ENZRXN4V-13781; ENZRXN4V-12643; ENZRXN4V-10302; ENZRXN4V-10236; ENZRXN4V-10220; ENZRXN4V-8200; ENZRXN4V-7808; ENZRXN4V-7713; ENZRXN4V-6934; ENZRXN4V-6204; ENZRXN4V-6067; ENZRXN4V-5885; ENZRXN4V-4296; ENZRXN4V-4292; ENZRXN4V-4288; ENZRXN4V-3927; ENZRXN4V-3879; ENZRXN4V-3875; ENZRXN4V-3871; ENZRXN4V-3741; ENZRXN4V-3404; ENZRXN4V-3400; ENZRXN4V-3345; ENZRXN4V-2646; ENZRXN4V-2542; ENZRXN4V-2538; ENZRXN4V-2372; ENZRXN4V-2368; ENZRXN4V-2294; ENZRXN4V-2291; ENZRXN4V-1114; ENZRXN4V-1107; ENZRXN4V-1103; ENZRXN4V-581; ENZRXN4V-568; ENZRXN4V-213; ENZRXN4V-17	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16165; ENZRXN4V-16162; ENZRXN4V-16159; ENZRXN4V-16156; ENZRXN4V-7807; ENZRXN4V-2293; ENZRXN4V-2290	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-15970; ENZRXN4V-15736; ENZRXN4V-15735; ENZRXN4V-15732; ENZRXN4V-15731; ENZRXN4V-15086; ENZRXN4V-15083; ENZRXN4V-15080; ENZRXN4V-14358; ENZRXN4V-13990; ENZRXN4V-13771; ENZRXN4V-13768; ENZRXN4V-12957; ENZRXN4V-12954; ENZRXN4V-12951; ENZRXN4V-12948; ENZRXN4V-8197; ENZRXN4V-8194; ENZRXN4V-8191	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4V-16334; ENZRXN4V-16330; ENZRXN4V-15969; ENZRXN4V-15737; ENZRXN4V-15733; ENZRXN4V-15085; ENZRXN4V-15082; ENZRXN4V-15079; ENZRXN4V-14357; ENZRXN4V-14104; ENZRXN4V-13989; ENZRXN4V-13770; ENZRXN4V-13767; ENZRXN4V-13246; ENZRXN4V-12956; ENZRXN4V-12953; ENZRXN4V-12950; ENZRXN4V-12947; ENZRXN4V-10431; ENZRXN4V-10430; ENZRXN4V-10429; ENZRXN4V-9733; ENZRXN4V-8196; ENZRXN4V-8193; ENZRXN4V-8190; ENZRXN4V-8108	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
