ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17302; ENZRXN6H-16001; ENZRXN6H-756	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-10250; ENZRXN6H-3694; ENZRXN6H-466	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-5236; ENZRXN6H-4427; ENZRXN6H-3796; ENZRXN6H-667	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-7457	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN6H-17834	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
ACETYLGLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-6349	(ACETYL-GLU; ATP)	(N-ACETYL-GLUTAMYL-P; ADP)	-	-
GLUTKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-12680; ENZRXN6H-10935; ENZRXN6H-7810; ENZRXN6H-5712; ENZRXN6H-2827	(GLT; ATP)	(L-GLUTAMATE-5-P; ADP)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DADP; ATP)	(DATP; ADP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGDP; ATP)	(DGTP; ADP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-11747; ENZRXN6H-3394	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16504; ENZRXN6H-12661; ENZRXN6H-10560; ENZRXN6H-5393; ENZRXN6H-4873; ENZRXN6H-1392; ENZRXN6H-340; ENZRXN6H-254	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16675; ENZRXN6H-12460	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-6152; ENZRXN6H-414	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-14154; ENZRXN6H-12246; ENZRXN6H-8113; ENZRXN6H-4740; ENZRXN6H-4542; ENZRXN6H-3396	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17457; ENZRXN6H-16982; ENZRXN6H-16010; ENZRXN6H-15297; ENZRXN6H-14833; ENZRXN6H-14188; ENZRXN6H-12971; ENZRXN6H-12877; ENZRXN6H-11712; ENZRXN6H-11607; ENZRXN6H-10913; ENZRXN6H-10697; ENZRXN6H-9755; ENZRXN6H-9613; ENZRXN6H-9579; ENZRXN6H-8361; ENZRXN6H-8271; ENZRXN6H-7903; ENZRXN6H-7830; ENZRXN6H-7255; ENZRXN6H-6963; ENZRXN6H-5515; ENZRXN6H-5457; ENZRXN6H-1749; ENZRXN6H-1641	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-5371	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); NADPH; PROTON)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-14274; ENZRXN6H-13884; ENZRXN6H-10103; ENZRXN6H-8958; ENZRXN6H-2985; ENZRXN6H-1617; ENZRXN6H-828	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-15937; ENZRXN6H-15191; ENZRXN6H-13416; ENZRXN6H-13294; ENZRXN6H-10903; ENZRXN6H-10658; ENZRXN6H-10234; ENZRXN6H-8538; ENZRXN6H-7894; ENZRXN6H-7366; ENZRXN6H-4916; ENZRXN6H-3720; ENZRXN6H-2647; ENZRXN6H-2339	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-11629; ENZRXN6H-7695	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-8202	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17462; ENZRXN6H-15168; ENZRXN6H-10271; ENZRXN6H-5395; ENZRXN6H-1442	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16456; ENZRXN6H-15890; ENZRXN6H-15087; ENZRXN6H-11302; ENZRXN6H-8835; ENZRXN6H-7455; ENZRXN6H-7187; ENZRXN6H-6921; ENZRXN6H-6002; ENZRXN6H-5941; ENZRXN6H-5784; ENZRXN6H-5562; ENZRXN6H-4874	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16459; ENZRXN6H-8599; ENZRXN6H-6711; ENZRXN6H-6180; ENZRXN6H-3870; ENZRXN6H-3581; ENZRXN6H-1662	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-4876	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-13464; ENZRXN6H-3453; ENZRXN6H-2822; ENZRXN6H-2122; ENZRXN6H-1929	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-12803; ENZRXN6H-11363	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14278; CPD-14276))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17135; ENZRXN6H-16671; ENZRXN6H-16080; ENZRXN6H-15953; ENZRXN6H-15770; ENZRXN6H-15655; ENZRXN6H-14574; ENZRXN6H-14507; ENZRXN6H-13489; ENZRXN6H-13132; ENZRXN6H-12722; ENZRXN6H-12313; ENZRXN6H-11956; ENZRXN6H-11758; ENZRXN6H-11627; ENZRXN6H-11275; ENZRXN6H-10510; ENZRXN6H-10443; ENZRXN6H-9858; ENZRXN6H-9822; ENZRXN6H-8132; ENZRXN6H-7688; ENZRXN6H-7534; ENZRXN6H-7116; ENZRXN6H-7087; ENZRXN6H-6277; ENZRXN6H-6141; ENZRXN6H-6041; ENZRXN6H-5969; ENZRXN6H-4131; ENZRXN6H-1420; ENZRXN6H-1033; ENZRXN6H-722; ENZRXN6H-575	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-15759; ENZRXN6H-14022; ENZRXN6H-8071; ENZRXN6H-7512; ENZRXN6H-3746	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-12527; ENZRXN6H-13661; ENZRXN6H-8322	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16794; ENZRXN6H-16771; ENZRXN6H-2805	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17220; ENZRXN6H-14584; ENZRXN6H-12306; ENZRXN6H-12252; ENZRXN6H-11897; ENZRXN6H-11485; ENZRXN6H-11139; ENZRXN6H-10649; ENZRXN6H-9589; ENZRXN6H-8910; ENZRXN6H-6696; ENZRXN6H-5732; ENZRXN6H-5394; ENZRXN6H-2837; ENZRXN6H-2151	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14278; CPD-14276); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14273; CPD-10283; CPD-14274); NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-14707; ENZRXN6H-14212; ENZRXN6H-11545; ENZRXN6H-8782; ENZRXN6H-5135; ENZRXN6H-838	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16812; ENZRXN6H-2320; ENZRXN6H-99	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-15756; ENZRXN6H-15554; ENZRXN6H-8889; ENZRXN6H-8806; ENZRXN6H-4842; ENZRXN6H-3102; ENZRXN6H-140	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16500; ENZRXN6H-12657; ENZRXN6H-10555; ENZRXN6H-5388; ENZRXN6H-4868; ENZRXN6H-1387; ENZRXN6H-336; ENZRXN6H-250	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17796; ENZRXN6H-8305; ENZRXN6H-7174; ENZRXN6H-4160; ENZRXN6H-2853	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17876; ENZRXN6H-17808; ENZRXN6H-17319; ENZRXN6H-17316; ENZRXN6H-16940; ENZRXN6H-15515; ENZRXN6H-15427; ENZRXN6H-15408; ENZRXN6H-14879; ENZRXN6H-14878; ENZRXN6H-14709; ENZRXN6H-13585; ENZRXN6H-13411; ENZRXN6H-13140; ENZRXN6H-12591; ENZRXN6H-12032; ENZRXN6H-11906; ENZRXN6H-11402; ENZRXN6H-10791; ENZRXN6H-10687; ENZRXN6H-10521; ENZRXN6H-10086; ENZRXN6H-10012; ENZRXN6H-9895; ENZRXN6H-9704; ENZRXN6H-9638; ENZRXN6H-9561; ENZRXN6H-7809; ENZRXN6H-7808; ENZRXN6H-7781; ENZRXN6H-7621; ENZRXN6H-7506; ENZRXN6H-7444; ENZRXN6H-7000; ENZRXN6H-6775; ENZRXN6H-5615; ENZRXN6H-5125; ENZRXN6H-4116; ENZRXN6H-3008; ENZRXN6H-2510; ENZRXN6H-1922; ENZRXN6H-1563; ENZRXN6H-680; ENZRXN6H-342; ENZRXN6H-86	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	-	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-6455	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-10143; ENZRXN6H-9461; ENZRXN6H-8138; ENZRXN6H-6273; ENZRXN6H-94	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16820; ENZRXN6H-2328; ENZRXN6H-107	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-2981	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17545; ENZRXN6H-15520; ENZRXN6H-14097; ENZRXN6H-11440; ENZRXN6H-5085; ENZRXN6H-5055; ENZRXN6H-2760; ENZRXN6H-2644; ENZRXN6H-1171; ENZRXN6H-194; ENZRXN6H-14	(INDOLE-3-ACETYL-ALA; WATER)	(INDOLE_ACETATE_AUXIN; L-ALPHA-ALANINE)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16710; ENZRXN6H-16160; ENZRXN6H-15591; ENZRXN6H-14004; ENZRXN6H-13113; ENZRXN6H-13053; ENZRXN6H-12867; ENZRXN6H-12584; ENZRXN6H-11395; ENZRXN6H-10892; ENZRXN6H-10500; ENZRXN6H-10291; ENZRXN6H-7473; ENZRXN6H-7217; ENZRXN6H-5919; ENZRXN6H-4635; ENZRXN6H-2735; ENZRXN6H-1712; ENZRXN6H-1676; ENZRXN6H-1306; ENZRXN6H-1166	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17230; ENZRXN6H-17001; ENZRXN6H-16871; ENZRXN6H-16825; ENZRXN6H-16533; ENZRXN6H-16164; ENZRXN6H-16115; ENZRXN6H-15449; ENZRXN6H-15029; ENZRXN6H-14512; ENZRXN6H-14128; ENZRXN6H-12920; ENZRXN6H-12585; ENZRXN6H-12231; ENZRXN6H-11936; ENZRXN6H-10074; ENZRXN6H-9952; ENZRXN6H-9585; ENZRXN6H-9300; ENZRXN6H-8947; ENZRXN6H-8718; ENZRXN6H-8326; ENZRXN6H-8164; ENZRXN6H-7401; ENZRXN6H-6839; ENZRXN6H-6655; ENZRXN6H-6124; ENZRXN6H-5534; ENZRXN6H-4503; ENZRXN6H-4414; ENZRXN6H-4346; ENZRXN6H-3972; ENZRXN6H-3923; ENZRXN6H-3643; ENZRXN6H-3277; ENZRXN6H-2968; ENZRXN6H-1596; ENZRXN6H-1229; ENZRXN6H-894; ENZRXN6H-371	(PHOSPHATIDYLCHOLINE=(2-arachidonoyl-PC; Phosphatidylcholines-38-5; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-34-4; phosphatidylcholine-30:0; 1-Stearoyl-PC; Phosphatidylcholines-38-3; Phosphatidylcholines-40-5; 1-Oleoyl-PC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-6); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-16135; ENZRXN6H-15103; ENZRXN6H-11332; ENZRXN6H-10228; ENZRXN6H-7731; ENZRXN6H-4016	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17344; ENZRXN6H-15645; ENZRXN6H-11170; ENZRXN6H-10759; ENZRXN6H-9124; ENZRXN6H-6058; ENZRXN6H-5210; ENZRXN6H-4120; ENZRXN6H-3438; ENZRXN6H-1397	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-7131	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN6H-16306	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17456; ENZRXN6H-16981; ENZRXN6H-16009; ENZRXN6H-15296; ENZRXN6H-14832; ENZRXN6H-14187; ENZRXN6H-12970; ENZRXN6H-12876; ENZRXN6H-11711; ENZRXN6H-11606; ENZRXN6H-10912; ENZRXN6H-10696; ENZRXN6H-9754; ENZRXN6H-9612; ENZRXN6H-9578; ENZRXN6H-8360; ENZRXN6H-8270; ENZRXN6H-7902; ENZRXN6H-7829; ENZRXN6H-7254; ENZRXN6H-6962; ENZRXN6H-5514; ENZRXN6H-5456; ENZRXN6H-1748; ENZRXN6H-1640	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-9198; ENZRXN6H-7919	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-13392; ENZRXN6H-13339; ENZRXN6H-69	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-12681; ENZRXN6H-10936; ENZRXN6H-7811; ENZRXN6H-5713; ENZRXN6H-2828	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6H-17536; ENZRXN6H-17095; ENZRXN6H-16835; ENZRXN6H-16531; ENZRXN6H-16225; ENZRXN6H-15888; ENZRXN6H-15838; ENZRXN6H-15727; ENZRXN6H-15489; ENZRXN6H-15460; ENZRXN6H-15046; ENZRXN6H-14748; ENZRXN6H-14479; ENZRXN6H-13835; ENZRXN6H-13250; ENZRXN6H-11908; ENZRXN6H-11652; ENZRXN6H-11454; ENZRXN6H-11228; ENZRXN6H-11151; ENZRXN6H-10984; ENZRXN6H-10611; ENZRXN6H-10174; ENZRXN6H-9987; ENZRXN6H-9394; ENZRXN6H-9066; ENZRXN6H-8298; ENZRXN6H-7015; ENZRXN6H-6993; ENZRXN6H-6329; ENZRXN6H-5579; ENZRXN6H-5350; ENZRXN6H-4942; ENZRXN6H-4697; ENZRXN6H-4486; ENZRXN6H-3861; ENZRXN6H-3336; ENZRXN6H-3257; ENZRXN6H-2177; ENZRXN6H-1764; ENZRXN6H-1534; ENZRXN6H-1313; ENZRXN6H-610	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN6H-15805; ENZRXN6H-11429; ENZRXN6H-11219; ENZRXN6H-9893; ENZRXN6H-7234; ENZRXN6H-6870; ENZRXN6H-2367; ENZRXN6H-929; ENZRXN6H-159	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
