ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5P-9752; ENZRXN5P-9749; ENZRXN5P-8596; ENZRXN5P-8019; ENZRXN5P-5524; ENZRXN5P-3005; ENZRXN5P-2420; ENZRXN5P-50	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5P-9751; ENZRXN5P-9748; ENZRXN5P-8595; ENZRXN5P-8018; ENZRXN5P-5523; ENZRXN5P-3004; ENZRXN5P-2419; ENZRXN5P-49	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN-20084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11593; ENZRXN5P-6362; ENZRXN5P-6017	(GLT; NADP; WATER)	(AMMONIA; 2-KETOGLUTARATE; NADPH; PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5P-11506; ENZRXN5P-10649; ENZRXN5P-10645; ENZRXN5P-10638; ENZRXN5P-5029; ENZRXN5P-4871; ENZRXN5P-4867	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5P-10648; ENZRXN5P-10644; ENZRXN5P-10637; ENZRXN5P-7072; ENZRXN5P-7071; ENZRXN5P-4870; ENZRXN5P-4866	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5P-10647; ENZRXN5P-10643; ENZRXN5P-10636; ENZRXN5P-4869; ENZRXN5P-4865	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5P-3825; ENZRXN5P-3822; ENZRXN5P-3819; ENZRXN5P-3816; ENZRXN5P-3813; ENZRXN5P-3810; ENZRXN5P-3729	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-20154	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12585; ENZRXN5P-2879; ENZRXN5P-2876; ENZRXN5P-2873	(ACETYL-COA; PROT-CYS=(TusE-L-cysteine; Cypemycin-C-Terminal-Cys; Trehalose-phosphate-synthase-L-Cys; DsrE3A-L-cysteine; PqsC-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; TUM1-L-cysteine; Mycoredoxin-L-cysteine; SoxZY-L-Cysteine; Prolipoprotein-Cysteines; MOCS3-L-cysteine; TusD-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; SAMP-activating-protein-E1-L-cys; NEDD8-conjugating-proteins-E2-L-cys; HECT-Ubiquitin-carrier-protein-E3-L-cys; TusA-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; RBR-Ubiquitin-carrier-protein-E3-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; Rhd-L-Cysteine; Cysteine-Desulfurase-L-cysteine; Sulfatase-L-cysteine; LarE-L-cysteine; DsrC-L-Cysteine; NEDD8-Activating-Enzyme-E1-L-cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; TtuD-L-cysteine; RING-Ubiquitin-carrier-protein-E3-L-cys; ThiI-L-cysteine; DsrE-L-Cysteine; E3-independent-UCP-E2-L-cysteine; Acyl-protein-synthetase))	(Protein-S-Acetyl-Cysteines; CO-A)	-	-
RXN-20155	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-12584; ENZRXN5P-2878; ENZRXN5P-2875; ENZRXN5P-2872	(Protein-S-Acetyl-Cysteines; ACETYL-COA)	(ACETOACETYL-COA; PROT-CYS=(TusE-L-cysteine; Cypemycin-C-Terminal-Cys; Trehalose-phosphate-synthase-L-Cys; DsrE3A-L-cysteine; PqsC-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; TUM1-L-cysteine; Mycoredoxin-L-cysteine; SoxZY-L-Cysteine; Prolipoprotein-Cysteines; MOCS3-L-cysteine; TusD-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; SAMP-activating-protein-E1-L-cys; NEDD8-conjugating-proteins-E2-L-cys; HECT-Ubiquitin-carrier-protein-E3-L-cys; TusA-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; RBR-Ubiquitin-carrier-protein-E3-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; Rhd-L-Cysteine; Cysteine-Desulfurase-L-cysteine; Sulfatase-L-cysteine; LarE-L-cysteine; DsrC-L-Cysteine; NEDD8-Activating-Enzyme-E1-L-cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; PqsD-L-cysteine; TtuD-L-cysteine; RING-Ubiquitin-carrier-protein-E3-L-cys; ThiI-L-cysteine; DsrE-L-Cysteine; E3-independent-UCP-E2-L-cysteine; Acyl-protein-synthetase))	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN5P-7676; ENZRXN5P-3672	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN5P-10222; ENZRXN5P-7662	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11922; ENZRXN5P-9808	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-8222; ENZRXN5P-8219; ENZRXN5P-4513; ENZRXN5P-4510	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5P-8221; ENZRXN5P-8218; ENZRXN5P-4512; ENZRXN5P-4509	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11924; ENZRXN5P-9810	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5P-11923; ENZRXN5P-9809	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
