ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-17066	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34504; ENZRXN3E-34502; ENZRXN3E-33831; ENZRXN3E-33829; ENZRXN3E-33827; ENZRXN3E-27965; ENZRXN3E-26765; ENZRXN3E-26522; ENZRXN3E-25048; ENZRXN3E-22485; ENZRXN3E-20711; ENZRXN3E-20709; ENZRXN3E-20707; ENZRXN3E-20558; ENZRXN3E-20554; ENZRXN3E-16763; ENZRXN3E-16761; ENZRXN3E-12151; ENZRXN3E-11523; ENZRXN3E-11522; ENZRXN3E-4472; ENZRXN3E-1945; ENZRXN3E-1943	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34049; ENZRXN3E-34040; ENZRXN3E-33847; ENZRXN3E-25235; ENZRXN3E-22978; ENZRXN3E-18834; ENZRXN3E-16914; ENZRXN3E-16803; ENZRXN3E-16794; ENZRXN3E-16785; ENZRXN3E-1834; ENZRXN3E-1009; ENZRXN3E-999; ENZRXN3E-990	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29195; ENZRXN3E-3672	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-15519; ENZRXN3E-10220; ENZRXN3E-10218; ENZRXN3E-7727; ENZRXN3E-3162; ENZRXN3E-3160	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15438	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-ene monooxygnease	ENZRXN3E-32226; ENZRXN3E-29241; ENZRXN3E-29233; ENZRXN3E-28388; ENZRXN3E-27724; ENZRXN3E-27512; ENZRXN3E-17316; ENZRXN3E-5447; ENZRXN3E-5439; ENZRXN3E-5431; ENZRXN3E-5423; ENZRXN3E-3540; ENZRXN3E-3532	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16679; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-29979; ENZRXN3E-29978; ENZRXN3E-29977; ENZRXN3E-28726; ENZRXN3E-28725; ENZRXN3E-28724; ENZRXN3E-28723; ENZRXN3E-28722; ENZRXN3E-27239; ENZRXN3E-27238; ENZRXN3E-27237; ENZRXN3E-27236; ENZRXN3E-27235; ENZRXN3E-19219; ENZRXN3E-19218; ENZRXN3E-11335; ENZRXN3E-11334; ENZRXN3E-11333; ENZRXN3E-11332; ENZRXN3E-11331; ENZRXN3E-11330; ENZRXN3E-10686; ENZRXN3E-4005; ENZRXN3E-4004; ENZRXN3E-4003; ENZRXN3E-4002; ENZRXN3E-4001; ENZRXN3E-4000	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-13770	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12745)	(CPD-14803; PPI)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33937; ENZRXN3E-21220; ENZRXN3E-21213; ENZRXN3E-15317; ENZRXN3E-14955	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35576; ENZRXN3E-35574; ENZRXN3E-20245; ENZRXN3E-20243	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34660; ENZRXN3E-34659; ENZRXN3E-30001; ENZRXN3E-30000; ENZRXN3E-29999; ENZRXN3E-29998; ENZRXN3E-20059; ENZRXN3E-20058; ENZRXN3E-19643; ENZRXN3E-19642; ENZRXN3E-19641; ENZRXN3E-10479; ENZRXN3E-8123	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-35138; ENZRXN3E-35136; ENZRXN3E-34284; ENZRXN3E-34282; ENZRXN3E-31839; ENZRXN3E-31108; ENZRXN3E-29828; ENZRXN3E-29826; ENZRXN3E-29269; ENZRXN3E-28606; ENZRXN3E-24126; ENZRXN3E-21829; ENZRXN3E-21827; ENZRXN3E-21207; ENZRXN3E-20122; ENZRXN3E-20120; ENZRXN3E-19436; ENZRXN3E-17681; ENZRXN3E-17679; ENZRXN3E-17675; ENZRXN3E-16775; ENZRXN3E-15489; ENZRXN3E-14319; ENZRXN3E-14317; ENZRXN3E-9965; ENZRXN3E-9963; ENZRXN3E-9335; ENZRXN3E-9266; ENZRXN3E-7058; ENZRXN3E-6818; ENZRXN3E-6549; ENZRXN3E-6547; ENZRXN3E-6545; ENZRXN3E-3577; ENZRXN3E-3426; ENZRXN3E-2219	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-23235; ENZRXN3E-14285	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34715; ENZRXN3E-20534; ENZRXN3E-20533	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-32408; ENZRXN3E-27841; ENZRXN3E-27840; ENZRXN3E-25107; ENZRXN3E-19774; ENZRXN3E-16521; ENZRXN3E-16520; ENZRXN3E-16519; ENZRXN3E-16518; ENZRXN3E-16517; ENZRXN3E-16516; ENZRXN3E-9142; ENZRXN3E-8794; ENZRXN3E-7257; ENZRXN3E-7256; ENZRXN3E-7255; ENZRXN3E-7254; ENZRXN3E-6045; ENZRXN3E-4767; ENZRXN3E-3451; ENZRXN3E-3057; ENZRXN3E-3056; ENZRXN3E-3055; ENZRXN3E-3054; ENZRXN3E-3053; ENZRXN3E-3052	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33618; ENZRXN3E-33057; ENZRXN3E-29509; ENZRXN3E-29508; ENZRXN3E-29506; ENZRXN3E-29505; ENZRXN3E-28815; ENZRXN3E-27826; ENZRXN3E-27825; ENZRXN3E-27824; ENZRXN3E-26911; ENZRXN3E-23532; ENZRXN3E-23531; ENZRXN3E-23530; ENZRXN3E-22688; ENZRXN3E-22281; ENZRXN3E-16144; ENZRXN3E-15290; ENZRXN3E-14472; ENZRXN3E-12658; ENZRXN3E-12657; ENZRXN3E-12656; ENZRXN3E-12655; ENZRXN3E-12654; ENZRXN3E-12024; ENZRXN3E-10941; ENZRXN3E-10940; ENZRXN3E-10340; ENZRXN3E-9716; ENZRXN3E-8645; ENZRXN3E-8644; ENZRXN3E-7890; ENZRXN3E-6890; ENZRXN3E-6889; ENZRXN3E-5927; ENZRXN3E-4549; ENZRXN3E-3933; ENZRXN3E-2544; ENZRXN3E-1756	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-32969; ENZRXN3E-32967; ENZRXN3E-20768; ENZRXN3E-20767; ENZRXN3E-6726; ENZRXN3E-6725	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-26838; ENZRXN3E-26837; ENZRXN3E-26836; ENZRXN3E-25097; ENZRXN3E-11387; ENZRXN3E-11386; ENZRXN3E-11385; ENZRXN3E-11384; ENZRXN3E-531; ENZRXN3E-530	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30834; ENZRXN3E-19079; ENZRXN3E-19077	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-20713; ENZRXN3E-10452; ENZRXN3E-3556	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34112; ENZRXN3E-33012; ENZRXN3E-27103; ENZRXN3E-22062; ENZRXN3E-20804; ENZRXN3E-14697; ENZRXN3E-14551; ENZRXN3E-10975; ENZRXN3E-2003; ENZRXN3E-2002	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33925; ENZRXN3E-33738; ENZRXN3E-31381; ENZRXN3E-31184; ENZRXN3E-30417; ENZRXN3E-30272; ENZRXN3E-27961; ENZRXN3E-27129; ENZRXN3E-26981; ENZRXN3E-26808; ENZRXN3E-26598; ENZRXN3E-26446; ENZRXN3E-26414; ENZRXN3E-26413; ENZRXN3E-26412; ENZRXN3E-26411; ENZRXN3E-26410; ENZRXN3E-26409; ENZRXN3E-26154; ENZRXN3E-26050; ENZRXN3E-23950; ENZRXN3E-23304; ENZRXN3E-23294; ENZRXN3E-22398; ENZRXN3E-21892; ENZRXN3E-20196; ENZRXN3E-19348; ENZRXN3E-18766; ENZRXN3E-17252; ENZRXN3E-16711; ENZRXN3E-16709; ENZRXN3E-16037; ENZRXN3E-15324; ENZRXN3E-14209; ENZRXN3E-14009; ENZRXN3E-13615; ENZRXN3E-13474; ENZRXN3E-12320; ENZRXN3E-12216; ENZRXN3E-12215; ENZRXN3E-12045; ENZRXN3E-12043; ENZRXN3E-11905; ENZRXN3E-11726; ENZRXN3E-11565; ENZRXN3E-11246; ENZRXN3E-11229; ENZRXN3E-11087; ENZRXN3E-11063; ENZRXN3E-9987; ENZRXN3E-8890; ENZRXN3E-8709; ENZRXN3E-8706; ENZRXN3E-6919; ENZRXN3E-6780; ENZRXN3E-6071; ENZRXN3E-5510; ENZRXN3E-2096	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-24446; ENZRXN3E-23120; ENZRXN3E-23119; ENZRXN3E-14023; ENZRXN3E-14022; ENZRXN3E-14021; ENZRXN3E-14020; ENZRXN3E-14019; ENZRXN3E-13604; ENZRXN3E-13603	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31146; ENZRXN3E-31145; ENZRXN3E-27124; ENZRXN3E-27123; ENZRXN3E-27122; ENZRXN3E-27121; ENZRXN3E-27120; ENZRXN3E-24043; ENZRXN3E-19000; ENZRXN3E-11291; ENZRXN3E-11215; ENZRXN3E-10933; ENZRXN3E-10667; ENZRXN3E-10330; ENZRXN3E-10263; ENZRXN3E-8156; ENZRXN3E-4920	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31654; ENZRXN3E-31653; ENZRXN3E-31652; ENZRXN3E-31651; ENZRXN3E-31650; ENZRXN3E-31649; ENZRXN3E-31648; ENZRXN3E-31647; ENZRXN3E-31646; ENZRXN3E-26193; ENZRXN3E-26192; ENZRXN3E-26191; ENZRXN3E-26190; ENZRXN3E-26189; ENZRXN3E-26188; ENZRXN3E-26187; ENZRXN3E-26186; ENZRXN3E-26185; ENZRXN3E-26184; ENZRXN3E-26183; ENZRXN3E-17026; ENZRXN3E-17025; ENZRXN3E-17024; ENZRXN3E-17023; ENZRXN3E-17022; ENZRXN3E-17021; ENZRXN3E-17020; ENZRXN3E-17019; ENZRXN3E-17018; ENZRXN3E-17017; ENZRXN3E-17016; ENZRXN3E-17015; ENZRXN3E-17014; ENZRXN3E-17013; ENZRXN3E-17012; ENZRXN3E-17011; ENZRXN3E-17010; ENZRXN3E-17009; ENZRXN3E-17008; ENZRXN3E-17007; ENZRXN3E-17006; ENZRXN3E-15918; ENZRXN3E-15917; ENZRXN3E-15916; ENZRXN3E-15915; ENZRXN3E-15914; ENZRXN3E-15913; ENZRXN3E-15912; ENZRXN3E-15911; ENZRXN3E-15910; ENZRXN3E-15909; ENZRXN3E-15908; ENZRXN3E-15907; ENZRXN3E-15906; ENZRXN3E-15905; ENZRXN3E-15904; ENZRXN3E-15903; ENZRXN3E-1928	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33731; ENZRXN3E-33730; ENZRXN3E-33729; ENZRXN3E-32151; ENZRXN3E-31892; ENZRXN3E-30406; ENZRXN3E-29847; ENZRXN3E-29846; ENZRXN3E-29845; ENZRXN3E-28679; ENZRXN3E-27444; ENZRXN3E-26987; ENZRXN3E-26986; ENZRXN3E-26733; ENZRXN3E-24224; ENZRXN3E-22394; ENZRXN3E-22393; ENZRXN3E-22392; ENZRXN3E-22391; ENZRXN3E-19770; ENZRXN3E-19769; ENZRXN3E-19739; ENZRXN3E-17704; ENZRXN3E-17703; ENZRXN3E-17152; ENZRXN3E-17151; ENZRXN3E-13408; ENZRXN3E-11908; ENZRXN3E-11588; ENZRXN3E-11587; ENZRXN3E-11249; ENZRXN3E-10623; ENZRXN3E-10345; ENZRXN3E-10344; ENZRXN3E-9643; ENZRXN3E-8795; ENZRXN3E-8680; ENZRXN3E-8319; ENZRXN3E-8274; ENZRXN3E-8196; ENZRXN3E-8154; ENZRXN3E-8153; ENZRXN3E-8152; ENZRXN3E-8151; ENZRXN3E-7931; ENZRXN3E-7787; ENZRXN3E-7645; ENZRXN3E-7644; ENZRXN3E-7329; ENZRXN3E-7217; ENZRXN3E-7039; ENZRXN3E-7038; ENZRXN3E-6565; ENZRXN3E-6564; ENZRXN3E-6563; ENZRXN3E-6332; ENZRXN3E-6331; ENZRXN3E-6156; ENZRXN3E-6032; ENZRXN3E-5249; ENZRXN3E-5248	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-17388); NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33094; ENZRXN3E-32068; ENZRXN3E-27087; ENZRXN3E-27083; ENZRXN3E-26599; ENZRXN3E-25828; ENZRXN3E-25824; ENZRXN3E-25820; ENZRXN3E-25816; ENZRXN3E-25812; ENZRXN3E-25788; ENZRXN3E-24782; ENZRXN3E-22750; ENZRXN3E-22746; ENZRXN3E-22742; ENZRXN3E-20562; ENZRXN3E-19805; ENZRXN3E-16376; ENZRXN3E-13235; ENZRXN3E-13231; ENZRXN3E-13227; ENZRXN3E-13223; ENZRXN3E-12362; ENZRXN3E-12358; ENZRXN3E-12354; ENZRXN3E-12350; ENZRXN3E-12346; ENZRXN3E-12063; ENZRXN3E-11531; ENZRXN3E-10992; ENZRXN3E-10988; ENZRXN3E-10984; ENZRXN3E-2972; ENZRXN3E-2968; ENZRXN3E-2964; ENZRXN3E-2960; ENZRXN3E-888	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31965; ENZRXN3E-16982	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30437; ENZRXN3E-28886; ENZRXN3E-28553; ENZRXN3E-19937; ENZRXN3E-12240; ENZRXN3E-4301	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34045; ENZRXN3E-34036; ENZRXN3E-33843; ENZRXN3E-25231; ENZRXN3E-22974; ENZRXN3E-18830; ENZRXN3E-16910; ENZRXN3E-16799; ENZRXN3E-16790; ENZRXN3E-16781; ENZRXN3E-1830; ENZRXN3E-1005; ENZRXN3E-995; ENZRXN3E-986	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-33010; ENZRXN3E-21640	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXN3E-32224; ENZRXN3E-29239; ENZRXN3E-29231; ENZRXN3E-28386; ENZRXN3E-27722; ENZRXN3E-27510; ENZRXN3E-17314; ENZRXN3E-5445; ENZRXN3E-5437; ENZRXN3E-5429; ENZRXN3E-5421; ENZRXN3E-3538; ENZRXN3E-3530	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-5984	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-25762; ENZRXN3E-25760	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31545; ENZRXN3E-31544; ENZRXN3E-28743; ENZRXN3E-28742; ENZRXN3E-27573; ENZRXN3E-27572; ENZRXN3E-27570; ENZRXN3E-27569; ENZRXN3E-27568; ENZRXN3E-27566; ENZRXN3E-27564; ENZRXN3E-27562; ENZRXN3E-27560; ENZRXN3E-27559; ENZRXN3E-27557; ENZRXN3E-27555; ENZRXN3E-19420; ENZRXN3E-19419; ENZRXN3E-4717; ENZRXN3E-3890	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-31455; ENZRXN3E-30918; ENZRXN3E-23685; ENZRXN3E-14810; ENZRXN3E-13711	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-28060; ENZRXN3E-22612; ENZRXN3E-15339; ENZRXN3E-15336; ENZRXN3E-3506; ENZRXN3E-2406	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-34568; ENZRXN3E-30475; ENZRXN3E-29058; ENZRXN3E-26732; ENZRXN3E-20932; ENZRXN3E-17706; ENZRXN3E-16023; ENZRXN3E-11482; ENZRXN3E-5502; ENZRXN3E-1538	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3E-30445; ENZRXN3E-28894; ENZRXN3E-28561; ENZRXN3E-19945; ENZRXN3E-12248; ENZRXN3E-4309	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
