ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14119; ENZRXN8K-13930; ENZRXN8K-13856; ENZRXN8K-11576; ENZRXN8K-9605; ENZRXN8K-8115; ENZRXN8K-8071; ENZRXN8K-7647; ENZRXN8K-7265; ENZRXN8K-5366; ENZRXN8K-4494; ENZRXN8K-1378; ENZRXN8K-1258; ENZRXN8K-500; ENZRXN8K-471	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-2; CPD-452; Phosphatidylinositols-36-6; Phosphatidylinositols-34-1; Phosphatidylinositols-36-5; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-34-4; Phosphatidylinositols-36-4; Phosphatidylinositols-34-3; Phosphatidylinositols-36-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; CPD-1113); ATP)	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ADP; PROTON)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN8K-11595; ENZRXN8K-11016; ENZRXN8K-9343; ENZRXN8K-9130; ENZRXN8K-8370; ENZRXN8K-6650; ENZRXN8K-5581; ENZRXN8K-4838; ENZRXN8K-4454; ENZRXN8K-4407; ENZRXN8K-4397; ENZRXN8K-3595; ENZRXN8K-3391; ENZRXN8K-3389; ENZRXN8K-3387; ENZRXN8K-3353; ENZRXN8K-3079; ENZRXN8K-2897; ENZRXN8K-2757	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14268; ENZRXN8K-12630; ENZRXN8K-7241; ENZRXN8K-572	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11343; ENZRXN8K-10377; ENZRXN8K-10140; ENZRXN8K-10008; ENZRXN8K-8991; ENZRXN8K-8989; ENZRXN8K-6042; ENZRXN8K-5790; ENZRXN8K-5642; ENZRXN8K-5076; ENZRXN8K-3719; ENZRXN8K-3192; ENZRXN8K-235; ENZRXN8K-233	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-5662; ENZRXN8K-4350	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14001	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-13448	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-14427)	(ADENOSYL-HOMO-CYS; CPD-14430; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-7578	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6954)	(CPD-6955; WATER)	-	-
ETHYL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14427; ENZRXN8K-13309; ENZRXN8K-13208; ENZRXN8K-13093; ENZRXN8K-12199; ENZRXN8K-12198; ENZRXN8K-12197; ENZRXN8K-12075; ENZRXN8K-9726; ENZRXN8K-7779; ENZRXN8K-7727; ENZRXN8K-5718; ENZRXN8K-5505; ENZRXN8K-4514; ENZRXN8K-1583	(PROTON; ASCORBATE; CPD-68; OXYGEN-MOLECULE)	(WATER; ETHYLENE-CMPD; L-DEHYDRO-ASCORBATE; HCN; CARBON-DIOXIDE)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12558; ENZRXN8K-11830; ENZRXN8K-11135; ENZRXN8K-11007; ENZRXN8K-10020; ENZRXN8K-6424; ENZRXN8K-5824; ENZRXN8K-4189; ENZRXN8K-2478; ENZRXN8K-2300	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12802; ENZRXN8K-7031	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13523; ENZRXN8K-10738; ENZRXN8K-8546; ENZRXN8K-8399; ENZRXN8K-7347; ENZRXN8K-7317; ENZRXN8K-6710; ENZRXN8K-6698; ENZRXN8K-6089; ENZRXN8K-5813; ENZRXN8K-5311; ENZRXN8K-5038; ENZRXN8K-4606; ENZRXN8K-3122; ENZRXN8K-1462; ENZRXN8K-1240	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-6296; ENZRXN8K-3515	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14278; CPD-14276))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12635; ENZRXN8K-12020; ENZRXN8K-12017; ENZRXN8K-12008; ENZRXN8K-11871; ENZRXN8K-10541; ENZRXN8K-9362; ENZRXN8K-9238; ENZRXN8K-6769; ENZRXN8K-6551; ENZRXN8K-6549; ENZRXN8K-2806; ENZRXN8K-1270; ENZRXN8K-1065; ENZRXN8K-107	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
AMINOBUTDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE; NAD; WATER)	(4-AMINO-BUTYRATE; NADH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13317; ENZRXN8K-13316; ENZRXN8K-12753; ENZRXN8K-10442; ENZRXN8K-10435; ENZRXN8K-9406; ENZRXN8K-9189; ENZRXN8K-3733; ENZRXN8K-2582	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12735; ENZRXN8K-11165; ENZRXN8K-9369; ENZRXN8K-8412; ENZRXN8K-5187	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13578; ENZRXN8K-13210; ENZRXN8K-11064; ENZRXN8K-10356; ENZRXN8K-8852; ENZRXN8K-8851; ENZRXN8K-8850; ENZRXN8K-8780; ENZRXN8K-7990; ENZRXN8K-6394; ENZRXN8K-4944; ENZRXN8K-4078; ENZRXN8K-3714; ENZRXN8K-3499; ENZRXN8K-2577; ENZRXN8K-2225	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14277; CPD-14278; CPD-14276); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14072; ENZRXN8K-13396; ENZRXN8K-12421; ENZRXN8K-11778; ENZRXN8K-11735; ENZRXN8K-9088; ENZRXN8K-8788; ENZRXN8K-7862; ENZRXN8K-6938; ENZRXN8K-5498; ENZRXN8K-4995; ENZRXN8K-4215; ENZRXN8K-4107; ENZRXN8K-2595; ENZRXN8K-356	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9543; ENZRXN8K-1735; ENZRXN8K-1734; ENZRXN8K-268	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4759; ENZRXN8K-2619; ENZRXN8K-1069; ENZRXN8K-1054	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8K-12677; ENZRXN8K-4827	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9393; ENZRXN8K-9389; ENZRXN8K-7979; ENZRXN8K-5610; ENZRXN8K-3897; ENZRXN8K-3441; ENZRXN8K-3028; ENZRXN8K-2727; ENZRXN8K-2491; ENZRXN8K-2238; ENZRXN8K-1976; ENZRXN8K-1807; ENZRXN8K-1752; ENZRXN8K-1492; ENZRXN8K-1174; ENZRXN8K-1118; ENZRXN8K-875; ENZRXN8K-800; ENZRXN8K-793; ENZRXN8K-642; ENZRXN8K-596; ENZRXN8K-373	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12112; ENZRXN8K-10333; ENZRXN8K-10323; ENZRXN8K-10312; ENZRXN8K-10056; ENZRXN8K-8440; ENZRXN8K-6373; ENZRXN8K-5058; ENZRXN8K-3506; ENZRXN8K-2891; ENZRXN8K-2882; ENZRXN8K-2521; ENZRXN8K-2354; ENZRXN8K-1298; ENZRXN8K-1130; ENZRXN8K-649	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-6417	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13831; ENZRXN8K-13629; ENZRXN8K-12942; ENZRXN8K-12941; ENZRXN8K-12579; ENZRXN8K-12165; ENZRXN8K-12029; ENZRXN8K-11492; ENZRXN8K-11491; ENZRXN8K-11319; ENZRXN8K-11116; ENZRXN8K-10585; ENZRXN8K-10566; ENZRXN8K-10283; ENZRXN8K-9756; ENZRXN8K-9547; ENZRXN8K-8758; ENZRXN8K-8757; ENZRXN8K-8756; ENZRXN8K-8525; ENZRXN8K-8056; ENZRXN8K-7189; ENZRXN8K-6429; ENZRXN8K-6307; ENZRXN8K-6215; ENZRXN8K-4155; ENZRXN8K-4151; ENZRXN8K-4150; ENZRXN8K-3551; ENZRXN8K-3256; ENZRXN8K-2609; ENZRXN8K-2083; ENZRXN8K-1834; ENZRXN8K-1801; ENZRXN8K-1616; ENZRXN8K-272; ENZRXN8K-79	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-5393; ENZRXN8K-1997	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12065; ENZRXN8K-9498; ENZRXN8K-2799	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13799; ENZRXN8K-3590	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-16380	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; CO-A; ATP)	(STEAROYL-COA; AMP; PPI)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13173; ENZRXN8K-13166; ENZRXN8K-12660; ENZRXN8K-12156; ENZRXN8K-9296; ENZRXN8K-7428; ENZRXN8K-7424; ENZRXN8K-4249; ENZRXN8K-4248; ENZRXN8K-2996; ENZRXN8K-2981	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4767; ENZRXN8K-2627; ENZRXN8K-1077; ENZRXN8K-1062	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-11807; ENZRXN8K-7271; ENZRXN8K-4420; ENZRXN8K-2498; ENZRXN8K-2433; ENZRXN8K-931	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13795; ENZRXN8K-9305; ENZRXN8K-9159; ENZRXN8K-9157; ENZRXN8K-8888; ENZRXN8K-6185; ENZRXN8K-5674; ENZRXN8K-5673; ENZRXN8K-5671; ENZRXN8K-4246; ENZRXN8K-4165; ENZRXN8K-4163; ENZRXN8K-3778; ENZRXN8K-3418; ENZRXN8K-2715; ENZRXN8K-2431; ENZRXN8K-1760; ENZRXN8K-1564	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14052; ENZRXN8K-14033; ENZRXN8K-13098; ENZRXN8K-13072; ENZRXN8K-12897; ENZRXN8K-12759; ENZRXN8K-12226; ENZRXN8K-12216; ENZRXN8K-11984; ENZRXN8K-11963; ENZRXN8K-11821; ENZRXN8K-11185; ENZRXN8K-10769; ENZRXN8K-9736; ENZRXN8K-9518; ENZRXN8K-9513; ENZRXN8K-8846; ENZRXN8K-8845; ENZRXN8K-7749; ENZRXN8K-7735; ENZRXN8K-7326; ENZRXN8K-7325; ENZRXN8K-7324; ENZRXN8K-6506; ENZRXN8K-6501; ENZRXN8K-6335; ENZRXN8K-6334; ENZRXN8K-5949; ENZRXN8K-5948; ENZRXN8K-5827; ENZRXN8K-5769; ENZRXN8K-5549; ENZRXN8K-5400; ENZRXN8K-5287; ENZRXN8K-5286; ENZRXN8K-4907; ENZRXN8K-4859; ENZRXN8K-4857; ENZRXN8K-4552; ENZRXN8K-3089; ENZRXN8K-2690; ENZRXN8K-2302; ENZRXN8K-2140; ENZRXN8K-1380; ENZRXN8K-1007; ENZRXN8K-602	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-3; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; 1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Oleoyl-PC; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-34-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; phosphatidylcholine-30:0; 2-arachidonoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13838	Chemical-Reactions; Small-Molecule-Reactions	3,7,4;-methylquercetin 3'-<i>O</i>-methyltransferase	ENZRXN8K-14428	(S-ADENOSYLMETHIONINE; CPD-10510)	(CPD-14852; ADENOSYL-HOMO-CYS; PROTON)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-13570; ENZRXN8K-13446; ENZRXN8K-11138; ENZRXN8K-6830; ENZRXN8K-5957; ENZRXN8K-5446; ENZRXN8K-5395; ENZRXN8K-2748; ENZRXN8K-1999	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9802; ENZRXN8K-8414; ENZRXN8K-7813; ENZRXN8K-4565	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4948	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA=(2-Arachidonoyl-Phosphatidylinositols); WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8K-11724	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-7492; ENZRXN8K-3544; ENZRXN8K-391	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9873; ENZRXN8K-9003	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12513; ENZRXN8K-11483; ENZRXN8K-11382; ENZRXN8K-8820; ENZRXN8K-7577; ENZRXN8K-5117; ENZRXN8K-4527; ENZRXN8K-4526; ENZRXN8K-866	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8K-13669; ENZRXN8K-13100; ENZRXN8K-11010; ENZRXN8K-7822; ENZRXN8K-7331; ENZRXN8K-6765; ENZRXN8K-5291	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-3803	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-9658	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-14055; ENZRXN8K-12201; ENZRXN8K-7818; ENZRXN8K-5778	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-12135; ENZRXN8K-10898; ENZRXN8K-9704; ENZRXN8K-1720	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-10640; ENZRXN8K-9463; ENZRXN8K-9397; ENZRXN8K-8145; ENZRXN8K-5136; ENZRXN8K-2565; ENZRXN8K-481	(CHORISMATE)	(PREPHENATE)	-	-
PANTOATE-BETA-ALANINE-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8K-4812	(B-ALANINE; L-PANTOATE; ATP)	(PROTON; PANTOTHENATE; PPI; AMP)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
