ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20112; ENZRXN5K-20056; ENZRXN5K-14163; ENZRXN5K-11915; ENZRXN5K-11706; ENZRXN5K-6899; ENZRXN5K-6716; ENZRXN5K-4824; ENZRXN5K-3523	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-8990	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17318; ENZRXN5K-15890; ENZRXN5K-1342	(PROTON; PHE; OXYGEN-MOLECULE; WATER)	(PHENYLACETALDEHYDE; AMMONIUM; HYDROGEN-PEROXIDE; CARBON-DIOXIDE)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5K-15578; ENZRXN5K-15577; ENZRXN5K-5275; ENZRXN5K-5274; ENZRXN5K-5273	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17228; ENZRXN5K-16917; ENZRXN5K-16317; ENZRXN5K-15796; ENZRXN5K-8323; ENZRXN5K-5059; ENZRXN5K-3085; ENZRXN5K-2623	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
RXN-13466	Chemical-Reactions; Small-Molecule-Reactions	UDPG:o-dihydroxycoumarin 7-<i>O</i>-glucosyltransferase	-	(CPD-8097; CPD-12575)	(CPD-14429; UDP; PROTON)	-	-
RXN-13464	Chemical-Reactions; Small-Molecule-Reactions	cichoriin transglucosylase (&beta;-glucosidase activity)	-	(CPD-14429; WATER)	(CPD-8097; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5K-19770; ENZRXN5K-19011; ENZRXN5K-16401; ENZRXN5K-16282; ENZRXN5K-15184; ENZRXN5K-13508; ENZRXN5K-13427; ENZRXN5K-13060; ENZRXN5K-7377; ENZRXN5K-6600; ENZRXN5K-4392; ENZRXN5K-4046; ENZRXN5K-3074; ENZRXN5K-2276	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17785; ENZRXN5K-16853; ENZRXN5K-15478; ENZRXN5K-14931; ENZRXN5K-14927; ENZRXN5K-6756; ENZRXN5K-2475; ENZRXN5K-1449; ENZRXN5K-1446	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18117; ENZRXN5K-16171	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17698; ENZRXN5K-15931; ENZRXN5K-15929; ENZRXN5K-13908; ENZRXN5K-8653; ENZRXN5K-8503; ENZRXN5K-3921; ENZRXN5K-654	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19010; ENZRXN5K-18316; ENZRXN5K-15197; ENZRXN5K-5860	(CHORISMATE)	(PREPHENATE)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-5782; ENZRXN5K-578; ENZRXN5K-575	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
1.14.21.6-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4186; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4187; FERRICYTOCHROME-B5; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19778; ENZRXN5K-15618; ENZRXN5K-15408; ENZRXN5K-13568; ENZRXN5K-13248; ENZRXN5K-12889; ENZRXN5K-12016; ENZRXN5K-6523; ENZRXN5K-4569; ENZRXN5K-102; ENZRXN5K-95; ENZRXN5K-92; ENZRXN5K-89	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19777; ENZRXN5K-15617; ENZRXN5K-15407; ENZRXN5K-13567; ENZRXN5K-13247; ENZRXN5K-12888; ENZRXN5K-12015; ENZRXN5K-6522; ENZRXN5K-4568; ENZRXN5K-101; ENZRXN5K-94; ENZRXN5K-91; ENZRXN5K-88	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
RXN-13938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16306; ENZRXN5K-11816; ENZRXN5K-7305	(CPD-7061; WATER; PROTON)	(CPD-14963; METOH)	-	-
RXN-13939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14963)	(CARBON-DIOXIDE; CPD-10296)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19797; ENZRXN5K-15382; ENZRXN5K-15297; ENZRXN5K-9651; ENZRXN5K-9398; ENZRXN5K-6239; ENZRXN5K-247	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20580; ENZRXN5K-20253; ENZRXN5K-20204; ENZRXN5K-19793; ENZRXN5K-18875; ENZRXN5K-18846; ENZRXN5K-18484; ENZRXN5K-17729; ENZRXN5K-17708; ENZRXN5K-17340; ENZRXN5K-16968; ENZRXN5K-16811; ENZRXN5K-16601; ENZRXN5K-16199; ENZRXN5K-16196; ENZRXN5K-15378; ENZRXN5K-15293; ENZRXN5K-14778; ENZRXN5K-14427; ENZRXN5K-14281; ENZRXN5K-14257; ENZRXN5K-14222; ENZRXN5K-13887; ENZRXN5K-13883; ENZRXN5K-13361; ENZRXN5K-13308; ENZRXN5K-12885; ENZRXN5K-12404; ENZRXN5K-12401; ENZRXN5K-11826; ENZRXN5K-10592; ENZRXN5K-10579; ENZRXN5K-10551; ENZRXN5K-10547; ENZRXN5K-9647; ENZRXN5K-9516; ENZRXN5K-9394; ENZRXN5K-8360; ENZRXN5K-7339; ENZRXN5K-7336; ENZRXN5K-6909; ENZRXN5K-6745; ENZRXN5K-6414; ENZRXN5K-6388; ENZRXN5K-6358; ENZRXN5K-6235; ENZRXN5K-5029; ENZRXN5K-4828; ENZRXN5K-4777; ENZRXN5K-4487; ENZRXN5K-4343; ENZRXN5K-3804; ENZRXN5K-3798; ENZRXN5K-3263; ENZRXN5K-3017; ENZRXN5K-2944; ENZRXN5K-2720; ENZRXN5K-2577; ENZRXN5K-2173; ENZRXN5K-1867; ENZRXN5K-1223; ENZRXN5K-777; ENZRXN5K-243; ENZRXN5K-220	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9956))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5K-20435; ENZRXN5K-20160; ENZRXN5K-19207; ENZRXN5K-19199; ENZRXN5K-18764; ENZRXN5K-18350; ENZRXN5K-17378; ENZRXN5K-17003; ENZRXN5K-16858; ENZRXN5K-15481; ENZRXN5K-14850; ENZRXN5K-14793; ENZRXN5K-14790; ENZRXN5K-14095; ENZRXN5K-13892; ENZRXN5K-12894; ENZRXN5K-11626; ENZRXN5K-11056; ENZRXN5K-10748; ENZRXN5K-8815; ENZRXN5K-8068; ENZRXN5K-6019; ENZRXN5K-5417; ENZRXN5K-4581	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5K-20434; ENZRXN5K-20159; ENZRXN5K-19206; ENZRXN5K-19198; ENZRXN5K-18763; ENZRXN5K-18349; ENZRXN5K-17377; ENZRXN5K-17002; ENZRXN5K-16857; ENZRXN5K-15480; ENZRXN5K-14849; ENZRXN5K-14792; ENZRXN5K-14789; ENZRXN5K-14094; ENZRXN5K-13891; ENZRXN5K-12893; ENZRXN5K-11625; ENZRXN5K-11055; ENZRXN5K-10747; ENZRXN5K-8814; ENZRXN5K-8067; ENZRXN5K-6018; ENZRXN5K-5416; ENZRXN5K-4580	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5K-17265; ENZRXN5K-16302; ENZRXN5K-6457; ENZRXN5K-4097; ENZRXN5K-3004; ENZRXN5K-298	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5K-17264; ENZRXN5K-16301; ENZRXN5K-11037; ENZRXN5K-9400; ENZRXN5K-8419; ENZRXN5K-6456; ENZRXN5K-6241; ENZRXN5K-297	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5K-17263; ENZRXN5K-16300; ENZRXN5K-6455; ENZRXN5K-296	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19794; ENZRXN5K-15379; ENZRXN5K-15294; ENZRXN5K-9648; ENZRXN5K-9395; ENZRXN5K-6236; ENZRXN5K-244	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17227; ENZRXN5K-16916; ENZRXN5K-16316; ENZRXN5K-15795; ENZRXN5K-8322; ENZRXN5K-5058; ENZRXN5K-3084; ENZRXN5K-2622	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5K-17226; ENZRXN5K-16915; ENZRXN5K-16315; ENZRXN5K-15794; ENZRXN5K-8321; ENZRXN5K-5057; ENZRXN5K-3083; ENZRXN5K-2621	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19796; ENZRXN5K-15381; ENZRXN5K-15296; ENZRXN5K-9650; ENZRXN5K-9397; ENZRXN5K-6238; ENZRXN5K-246	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19795; ENZRXN5K-15380; ENZRXN5K-15295; ENZRXN5K-9649; ENZRXN5K-9396; ENZRXN5K-6237; ENZRXN5K-245	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
