ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-38711; ENZRXN6A-38333; ENZRXN6A-38332; ENZRXN6A-38051; ENZRXN6A-37168; ENZRXN6A-35780; ENZRXN6A-34805; ENZRXN6A-31789; ENZRXN6A-26086; ENZRXN6A-24224; ENZRXN6A-23783; ENZRXN6A-23782; ENZRXN6A-22050; ENZRXN6A-14809; ENZRXN6A-14808; ENZRXN6A-12628; ENZRXN6A-11916; ENZRXN6A-11346; ENZRXN6A-9515; ENZRXN6A-9181; ENZRXN6A-7998; ENZRXN6A-7997; ENZRXN6A-6299; ENZRXN6A-3084; ENZRXN6A-3083; ENZRXN6A-132	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-43271; ENZRXN6A-42699; ENZRXN6A-42313; ENZRXN6A-41662; ENZRXN6A-41253; ENZRXN6A-41251; ENZRXN6A-41055; ENZRXN6A-40296; ENZRXN6A-39164; ENZRXN6A-39156; ENZRXN6A-38921; ENZRXN6A-38714; ENZRXN6A-38264; ENZRXN6A-37830; ENZRXN6A-36637; ENZRXN6A-36426; ENZRXN6A-36408; ENZRXN6A-35881; ENZRXN6A-35879; ENZRXN6A-35707; ENZRXN6A-35063; ENZRXN6A-34401; ENZRXN6A-34057; ENZRXN6A-33939; ENZRXN6A-33734; ENZRXN6A-33618; ENZRXN6A-33313; ENZRXN6A-33311; ENZRXN6A-33265; ENZRXN6A-33258; ENZRXN6A-33149; ENZRXN6A-32717; ENZRXN6A-32391; ENZRXN6A-31571; ENZRXN6A-31397; ENZRXN6A-31024; ENZRXN6A-30833; ENZRXN6A-30663; ENZRXN6A-30611; ENZRXN6A-30379; ENZRXN6A-30207; ENZRXN6A-28317; ENZRXN6A-28063; ENZRXN6A-27772; ENZRXN6A-27660; ENZRXN6A-27520; ENZRXN6A-26358; ENZRXN6A-26356; ENZRXN6A-26325; ENZRXN6A-26324; ENZRXN6A-26284; ENZRXN6A-25929; ENZRXN6A-25500; ENZRXN6A-24998; ENZRXN6A-24936; ENZRXN6A-24934; ENZRXN6A-24251; ENZRXN6A-23905; ENZRXN6A-23838; ENZRXN6A-23610; ENZRXN6A-23393; ENZRXN6A-22977; ENZRXN6A-22796; ENZRXN6A-22757; ENZRXN6A-22466; ENZRXN6A-22317; ENZRXN6A-22165; ENZRXN6A-21972; ENZRXN6A-21741; ENZRXN6A-21689; ENZRXN6A-21671; ENZRXN6A-21638; ENZRXN6A-21434; ENZRXN6A-20801; ENZRXN6A-20488; ENZRXN6A-20412; ENZRXN6A-20251; ENZRXN6A-19870; ENZRXN6A-19627; ENZRXN6A-19557; ENZRXN6A-19009; ENZRXN6A-18903; ENZRXN6A-18841; ENZRXN6A-18184; ENZRXN6A-17975; ENZRXN6A-17744; ENZRXN6A-17703; ENZRXN6A-17640; ENZRXN6A-17338; ENZRXN6A-17144; ENZRXN6A-16984; ENZRXN6A-16813; ENZRXN6A-16729; ENZRXN6A-16088; ENZRXN6A-15118; ENZRXN6A-15117; ENZRXN6A-14564; ENZRXN6A-14436; ENZRXN6A-14058; ENZRXN6A-13402; ENZRXN6A-13092; ENZRXN6A-12753; ENZRXN6A-12167; ENZRXN6A-12063; ENZRXN6A-11859; ENZRXN6A-11609; ENZRXN6A-11113; ENZRXN6A-11074; ENZRXN6A-11021; ENZRXN6A-11019; ENZRXN6A-10995; ENZRXN6A-10782; ENZRXN6A-10584; ENZRXN6A-10582; ENZRXN6A-10461; ENZRXN6A-10446; ENZRXN6A-10381; ENZRXN6A-9981; ENZRXN6A-9255; ENZRXN6A-9122; ENZRXN6A-9116; ENZRXN6A-9071; ENZRXN6A-8692; ENZRXN6A-8587; ENZRXN6A-8045; ENZRXN6A-8012; ENZRXN6A-6447; ENZRXN6A-6032; ENZRXN6A-5614; ENZRXN6A-5579; ENZRXN6A-5114; ENZRXN6A-5100; ENZRXN6A-4932; ENZRXN6A-4228; ENZRXN6A-4227; ENZRXN6A-4078; ENZRXN6A-3326; ENZRXN6A-2783; ENZRXN6A-2409; ENZRXN6A-998; ENZRXN6A-918; ENZRXN6A-655; ENZRXN6A-508; ENZRXN6A-198; ENZRXN6A-196	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-43045; ENZRXN6A-39927; ENZRXN6A-39512; ENZRXN6A-39173; ENZRXN6A-38393; ENZRXN6A-38114; ENZRXN6A-37914; ENZRXN6A-37885; ENZRXN6A-37519; ENZRXN6A-36786; ENZRXN6A-36785; ENZRXN6A-36765; ENZRXN6A-36396; ENZRXN6A-35575; ENZRXN6A-33497; ENZRXN6A-33151; ENZRXN6A-30734; ENZRXN6A-29038; ENZRXN6A-28769; ENZRXN6A-25707; ENZRXN6A-25648; ENZRXN6A-25263; ENZRXN6A-25247; ENZRXN6A-25225; ENZRXN6A-23534; ENZRXN6A-23533; ENZRXN6A-23167; ENZRXN6A-19121; ENZRXN6A-16322; ENZRXN6A-15828; ENZRXN6A-11928; ENZRXN6A-11927; ENZRXN6A-11562; ENZRXN6A-11561; ENZRXN6A-11323; ENZRXN6A-10866; ENZRXN6A-6296; ENZRXN6A-3301; ENZRXN6A-1578; ENZRXN6A-1457; ENZRXN6A-349	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44094; ENZRXN6A-44027; ENZRXN6A-43794; ENZRXN6A-43368; ENZRXN6A-43108; ENZRXN6A-43021; ENZRXN6A-41257; ENZRXN6A-41256; ENZRXN6A-41255; ENZRXN6A-41219; ENZRXN6A-41151; ENZRXN6A-40445; ENZRXN6A-40444; ENZRXN6A-40389; ENZRXN6A-40388; ENZRXN6A-38130; ENZRXN6A-36587; ENZRXN6A-35518; ENZRXN6A-35375; ENZRXN6A-35320; ENZRXN6A-33596; ENZRXN6A-33498; ENZRXN6A-33266; ENZRXN6A-33255; ENZRXN6A-33165; ENZRXN6A-32598; ENZRXN6A-30774; ENZRXN6A-29809; ENZRXN6A-28689; ENZRXN6A-28688; ENZRXN6A-28599; ENZRXN6A-27768; ENZRXN6A-27767; ENZRXN6A-27611; ENZRXN6A-27349; ENZRXN6A-27294; ENZRXN6A-27068; ENZRXN6A-26682; ENZRXN6A-25484; ENZRXN6A-23673; ENZRXN6A-23672; ENZRXN6A-23575; ENZRXN6A-23286; ENZRXN6A-21105; ENZRXN6A-20400; ENZRXN6A-20142; ENZRXN6A-20089; ENZRXN6A-19851; ENZRXN6A-19671; ENZRXN6A-19084; ENZRXN6A-18912; ENZRXN6A-18901; ENZRXN6A-18900; ENZRXN6A-18899; ENZRXN6A-18898; ENZRXN6A-16856; ENZRXN6A-16744; ENZRXN6A-16743; ENZRXN6A-16410; ENZRXN6A-16409; ENZRXN6A-15175; ENZRXN6A-14926; ENZRXN6A-14731; ENZRXN6A-14598; ENZRXN6A-14492; ENZRXN6A-13915; ENZRXN6A-13463; ENZRXN6A-12735; ENZRXN6A-12568; ENZRXN6A-12277; ENZRXN6A-12276; ENZRXN6A-12140; ENZRXN6A-11742; ENZRXN6A-11741; ENZRXN6A-11672; ENZRXN6A-11527; ENZRXN6A-11526; ENZRXN6A-11525; ENZRXN6A-11524; ENZRXN6A-11225; ENZRXN6A-10983; ENZRXN6A-9395; ENZRXN6A-8786; ENZRXN6A-8746; ENZRXN6A-7545; ENZRXN6A-7341; ENZRXN6A-7261; ENZRXN6A-7046; ENZRXN6A-6416; ENZRXN6A-5717; ENZRXN6A-4832; ENZRXN6A-4242; ENZRXN6A-4211; ENZRXN6A-4002; ENZRXN6A-3354; ENZRXN6A-2643; ENZRXN6A-2361; ENZRXN6A-1169; ENZRXN6A-473	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-23568; ENZRXN6A-7044; ENZRXN6A-5507; ENZRXN6A-5506	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-20951	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44340; ENZRXN6A-42614; ENZRXN6A-42539; ENZRXN6A-42506; ENZRXN6A-42357; ENZRXN6A-42069; ENZRXN6A-41267; ENZRXN6A-41157; ENZRXN6A-40436; ENZRXN6A-39530; ENZRXN6A-39521; ENZRXN6A-35937; ENZRXN6A-32756; ENZRXN6A-32097; ENZRXN6A-31838; ENZRXN6A-30596; ENZRXN6A-28774; ENZRXN6A-28621; ENZRXN6A-28462; ENZRXN6A-25991; ENZRXN6A-24335; ENZRXN6A-22846; ENZRXN6A-22220; ENZRXN6A-21865; ENZRXN6A-20977; ENZRXN6A-20750; ENZRXN6A-19760; ENZRXN6A-18999; ENZRXN6A-16387; ENZRXN6A-15447; ENZRXN6A-14961; ENZRXN6A-14625; ENZRXN6A-14535; ENZRXN6A-14063; ENZRXN6A-13553; ENZRXN6A-11752; ENZRXN6A-9206; ENZRXN6A-8347; ENZRXN6A-6835; ENZRXN6A-6376; ENZRXN6A-6173; ENZRXN6A-5512; ENZRXN6A-5392; ENZRXN6A-4608; ENZRXN6A-4339; ENZRXN6A-4056; ENZRXN6A-3652; ENZRXN6A-2631; ENZRXN6A-1736; ENZRXN6A-1557; ENZRXN6A-1342	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-41455; ENZRXN6A-38481; ENZRXN6A-36975	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXN6A-44291; ENZRXN6A-43971; ENZRXN6A-43674; ENZRXN6A-41230; ENZRXN6A-37861; ENZRXN6A-37465; ENZRXN6A-34845; ENZRXN6A-34222; ENZRXN6A-28549; ENZRXN6A-27328; ENZRXN6A-26722; ENZRXN6A-26675; ENZRXN6A-26320; ENZRXN6A-24492; ENZRXN6A-23425; ENZRXN6A-22268; ENZRXN6A-19133; ENZRXN6A-17445; ENZRXN6A-16845; ENZRXN6A-12598; ENZRXN6A-10243; ENZRXN6A-9788; ENZRXN6A-8459; ENZRXN6A-7984; ENZRXN6A-6675; ENZRXN6A-4223; ENZRXN6A-2432; ENZRXN6A-1701; ENZRXN6A-980; ENZRXN6A-754; ENZRXN6A-335	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-43398; ENZRXN6A-41793; ENZRXN6A-39719; ENZRXN6A-37165; ENZRXN6A-11025; ENZRXN6A-6114; ENZRXN6A-5952; ENZRXN6A-2028	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides; Ceramide-NdS))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-33638; ENZRXN6A-20528; ENZRXN6A-4252; ENZRXN6A-3717; ENZRXN6A-2765; ENZRXN6A-1488	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-42006; ENZRXN6A-26532; ENZRXN6A-26531; ENZRXN6A-26530; ENZRXN6A-26529; ENZRXN6A-26449; ENZRXN6A-24540; ENZRXN6A-24347; ENZRXN6A-24346; ENZRXN6A-23535; ENZRXN6A-17324; ENZRXN6A-17323; ENZRXN6A-15682; ENZRXN6A-12763; ENZRXN6A-12711; ENZRXN6A-12629	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-20959	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-15281	Protein-Modification-Reactions	-	ENZRXN6A-29390	(3-oxo-dodecanoyl-ACPs; WATER)	(3-OXODODECANOATE; ACP; PROTON)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-44200; ENZRXN6A-35296; ENZRXN6A-35295; ENZRXN6A-35294; ENZRXN6A-34531; ENZRXN6A-24787; ENZRXN6A-9079; ENZRXN6A-4379; ENZRXN6A-4378; ENZRXN6A-4377; ENZRXN6A-2651	(EPOXYSQUALENE)	(CPD-6948)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-43919; ENZRXN6A-42731; ENZRXN6A-42094; ENZRXN6A-42092; ENZRXN6A-42090; ENZRXN6A-42054; ENZRXN6A-41777; ENZRXN6A-41379; ENZRXN6A-41297; ENZRXN6A-40722; ENZRXN6A-39368; ENZRXN6A-39106; ENZRXN6A-38539; ENZRXN6A-38050; ENZRXN6A-38049; ENZRXN6A-38048; ENZRXN6A-37661; ENZRXN6A-37431; ENZRXN6A-36833; ENZRXN6A-36764; ENZRXN6A-36763; ENZRXN6A-36762; ENZRXN6A-36761; ENZRXN6A-36760; ENZRXN6A-36579; ENZRXN6A-36573; ENZRXN6A-35887; ENZRXN6A-35818; ENZRXN6A-35037; ENZRXN6A-34540; ENZRXN6A-34480; ENZRXN6A-34373; ENZRXN6A-33698; ENZRXN6A-33430; ENZRXN6A-33054; ENZRXN6A-30274; ENZRXN6A-30272; ENZRXN6A-30038; ENZRXN6A-29365; ENZRXN6A-29221; ENZRXN6A-29042; ENZRXN6A-29022; ENZRXN6A-29021; ENZRXN6A-29020; ENZRXN6A-28484; ENZRXN6A-27932; ENZRXN6A-26250; ENZRXN6A-25883; ENZRXN6A-25673; ENZRXN6A-25250; ENZRXN6A-25010; ENZRXN6A-25008; ENZRXN6A-24583; ENZRXN6A-24545; ENZRXN6A-24544; ENZRXN6A-24270; ENZRXN6A-24233; ENZRXN6A-24136; ENZRXN6A-24100; ENZRXN6A-23959; ENZRXN6A-23645; ENZRXN6A-23300; ENZRXN6A-23230; ENZRXN6A-23155; ENZRXN6A-23154; ENZRXN6A-23153; ENZRXN6A-23152; ENZRXN6A-23151; ENZRXN6A-23150; ENZRXN6A-23149; ENZRXN6A-23013; ENZRXN6A-22619; ENZRXN6A-22617; ENZRXN6A-22540; ENZRXN6A-22141; ENZRXN6A-21222; ENZRXN6A-20515; ENZRXN6A-20414; ENZRXN6A-19924; ENZRXN6A-19711; ENZRXN6A-19449; ENZRXN6A-19332; ENZRXN6A-19252; ENZRXN6A-18343; ENZRXN6A-18186; ENZRXN6A-17832; ENZRXN6A-17342; ENZRXN6A-17041; ENZRXN6A-16376; ENZRXN6A-16131; ENZRXN6A-16130; ENZRXN6A-15540; ENZRXN6A-15314; ENZRXN6A-15287; ENZRXN6A-15166; ENZRXN6A-14774; ENZRXN6A-14687; ENZRXN6A-14476; ENZRXN6A-13944; ENZRXN6A-13806; ENZRXN6A-13358; ENZRXN6A-13356; ENZRXN6A-13152; ENZRXN6A-13151; ENZRXN6A-13150; ENZRXN6A-12550; ENZRXN6A-12127; ENZRXN6A-12088; ENZRXN6A-11484; ENZRXN6A-10991; ENZRXN6A-10282; ENZRXN6A-9745; ENZRXN6A-9742; ENZRXN6A-9162; ENZRXN6A-9160; ENZRXN6A-8807; ENZRXN6A-8805; ENZRXN6A-8803; ENZRXN6A-7415; ENZRXN6A-7413; ENZRXN6A-7411; ENZRXN6A-7409; ENZRXN6A-7298; ENZRXN6A-7018; ENZRXN6A-6725; ENZRXN6A-6475; ENZRXN6A-6400; ENZRXN6A-6398; ENZRXN6A-4705; ENZRXN6A-4522; ENZRXN6A-4512; ENZRXN6A-4506; ENZRXN6A-3707; ENZRXN6A-3530; ENZRXN6A-3529; ENZRXN6A-3528; ENZRXN6A-3527; ENZRXN6A-3526; ENZRXN6A-3330; ENZRXN6A-3258; ENZRXN6A-3070; ENZRXN6A-3041; ENZRXN6A-2841; ENZRXN6A-2839; ENZRXN6A-2837; ENZRXN6A-2378; ENZRXN6A-2370; ENZRXN6A-1734; ENZRXN6A-1452; ENZRXN6A-1026; ENZRXN6A-766; ENZRXN6A-694; ENZRXN6A-470	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-2; 1-Linoleoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-38-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 2-arachidonoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; Phosphatidylcholines-40-5; 1-arachidonoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-Stearoyl-PC; Phosphatidylcholines-40-3; 1-Oleoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN6A-36460; ENZRXN6A-17856; ENZRXN6A-2518	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-32620; ENZRXN6A-28505; ENZRXN6A-10154; ENZRXN6A-10147	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-41879; ENZRXN6A-41876; ENZRXN6A-30816; ENZRXN6A-1585; ENZRXN6A-94	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-41181; ENZRXN6A-39909; ENZRXN6A-37066; ENZRXN6A-37064; ENZRXN6A-37062; ENZRXN6A-36266; ENZRXN6A-25947; ENZRXN6A-25945; ENZRXN6A-25098; ENZRXN6A-25096; ENZRXN6A-22139; ENZRXN6A-17033; ENZRXN6A-12103; ENZRXN6A-7893; ENZRXN6A-7891; ENZRXN6A-7889; ENZRXN6A-7887; ENZRXN6A-3916; ENZRXN6A-1376	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN6A-44143; ENZRXN6A-42121; ENZRXN6A-39962; ENZRXN6A-39961; ENZRXN6A-39960; ENZRXN6A-39959; ENZRXN6A-33460; ENZRXN6A-30980; ENZRXN6A-30178; ENZRXN6A-28427; ENZRXN6A-27076; ENZRXN6A-22635; ENZRXN6A-19889; ENZRXN6A-19888; ENZRXN6A-13547; ENZRXN6A-13347; ENZRXN6A-13346; ENZRXN6A-13345; ENZRXN6A-13301; ENZRXN6A-13300; ENZRXN6A-13124; ENZRXN6A-13123; ENZRXN6A-12512; ENZRXN6A-11174; ENZRXN6A-10927; ENZRXN6A-9423; ENZRXN6A-9422; ENZRXN6A-9421; ENZRXN6A-9394; ENZRXN6A-6029; ENZRXN6A-12; ENZRXN6A-11; ENZRXN6A-10	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-25405; ENZRXN6A-10612; ENZRXN6A-4442	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-40437; ENZRXN6A-38367; ENZRXN6A-19590; ENZRXN6A-14506; ENZRXN6A-14505; ENZRXN6A-10278; ENZRXN6A-8997; ENZRXN6A-8507; ENZRXN6A-6857; ENZRXN6A-522; ENZRXN6A-521	(CHORISMATE)	(PREPHENATE)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-42428; ENZRXN6A-41076; ENZRXN6A-36176; ENZRXN6A-30278; ENZRXN6A-30009; ENZRXN6A-13824; ENZRXN6A-12606; ENZRXN6A-11980; ENZRXN6A-9589; ENZRXN6A-6110; ENZRXN6A-4011; ENZRXN6A-4008; ENZRXN6A-107	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-36369; ENZRXN6A-28746; ENZRXN6A-23655	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-13938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6A-42777; ENZRXN6A-23216; ENZRXN6A-427	(CPD-7061; WATER; PROTON)	(CPD-14963; METOH)	-	-
RXN-13939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14963)	(CARBON-DIOXIDE; CPD-10296)	-	-
