ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-19543; ENZRXN8L-16582; ENZRXN8L-16092; ENZRXN8L-14631; ENZRXN8L-11877; ENZRXN8L-11874; ENZRXN8L-11488; ENZRXN8L-11486; ENZRXN8L-11240; ENZRXN8L-11121; ENZRXN8L-11040; ENZRXN8L-10796; ENZRXN8L-10793; ENZRXN8L-10790; ENZRXN8L-10718; ENZRXN8L-10715; ENZRXN8L-10180; ENZRXN8L-10083; ENZRXN8L-8436; ENZRXN8L-8433; ENZRXN8L-8430; ENZRXN8L-8271; ENZRXN8L-8269; ENZRXN8L-8267; ENZRXN8L-8140; ENZRXN8L-8051; ENZRXN8L-5400; ENZRXN8L-5125; ENZRXN8L-4485	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13129; ENZRXN8L-5272; ENZRXN8L-5271; ENZRXN8L-4960; ENZRXN8L-4549; ENZRXN8L-4314; ENZRXN8L-4313; ENZRXN8L-4312; ENZRXN8L-4168; ENZRXN8L-3739; ENZRXN8L-3738; ENZRXN8L-3621; ENZRXN8L-3620; ENZRXN8L-3239; ENZRXN8L-3238	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15202; ENZRXN8L-15201; ENZRXN8L-11933; ENZRXN8L-8046; ENZRXN8L-8045; ENZRXN8L-8044; ENZRXN8L-6070; ENZRXN8L-5333; ENZRXN8L-5332; ENZRXN8L-4706	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18277; ENZRXN8L-18276; ENZRXN8L-17875; ENZRXN8L-17777; ENZRXN8L-17776; ENZRXN8L-17443; ENZRXN8L-17442; ENZRXN8L-17350; ENZRXN8L-17048; ENZRXN8L-17047; ENZRXN8L-17046; ENZRXN8L-17010; ENZRXN8L-17009; ENZRXN8L-15895; ENZRXN8L-15894; ENZRXN8L-13520; ENZRXN8L-13444; ENZRXN8L-12704; ENZRXN8L-12143; ENZRXN8L-12142; ENZRXN8L-11983; ENZRXN8L-11982; ENZRXN8L-11754; ENZRXN8L-11753; ENZRXN8L-11725; ENZRXN8L-11268; ENZRXN8L-11267; ENZRXN8L-10778; ENZRXN8L-10757; ENZRXN8L-10263; ENZRXN8L-10262; ENZRXN8L-10261; ENZRXN8L-10260; ENZRXN8L-10118; ENZRXN8L-10117; ENZRXN8L-10116; ENZRXN8L-10068; ENZRXN8L-10037; ENZRXN8L-6288; ENZRXN8L-6287; ENZRXN8L-4590; ENZRXN8L-4330; ENZRXN8L-4054	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14278; CPD-14276; CPD-14277); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14274; CPD-14273; CPD-10283); NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-6531; ENZRXN8L-6530	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN8L-17723; ENZRXN8L-17722; ENZRXN8L-17721; ENZRXN8L-10299; ENZRXN8L-10201; ENZRXN8L-10200	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14576; ENZRXN8L-14572; ENZRXN8L-13909	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-3403; ENZRXN8L-3311; ENZRXN8L-3302; ENZRXN8L-1071	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-10468; ENZRXN8L-10466; ENZRXN8L-4736	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-13797	Chemical-Reactions; Small-Molecule-Reactions	quercetin-3-glucoside 1,6-glucosyltransferase	ENZRXN8L-7086	(CPD1F-437; CPD-12575)	(CPD-14820; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13135; ENZRXN8L-8012; ENZRXN8L-8009; ENZRXN8L-8006; ENZRXN8L-8003	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16380	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; CO-A; ATP)	(STEAROYL-COA; AMP; PPI)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18702; ENZRXN8L-13572; ENZRXN8L-10351; ENZRXN8L-10350; ENZRXN8L-8203; ENZRXN8L-8202; ENZRXN8L-7693; ENZRXN8L-6033	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20349; ENZRXN8L-19116; ENZRXN8L-19047; ENZRXN8L-16837; ENZRXN8L-16836; ENZRXN8L-16835; ENZRXN8L-16834; ENZRXN8L-16596; ENZRXN8L-16364; ENZRXN8L-16282; ENZRXN8L-16043; ENZRXN8L-15861; ENZRXN8L-15730; ENZRXN8L-14136; ENZRXN8L-13738; ENZRXN8L-13534; ENZRXN8L-12552; ENZRXN8L-12104; ENZRXN8L-6272; ENZRXN8L-4959; ENZRXN8L-4958; ENZRXN8L-2510	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20290; ENZRXN8L-20289; ENZRXN8L-19847; ENZRXN8L-19774; ENZRXN8L-19773; ENZRXN8L-19414; ENZRXN8L-19413; ENZRXN8L-19005; ENZRXN8L-19003; ENZRXN8L-18930; ENZRXN8L-18929; ENZRXN8L-18750; ENZRXN8L-18748; ENZRXN8L-18317; ENZRXN8L-18108; ENZRXN8L-16997; ENZRXN8L-16996; ENZRXN8L-16806; ENZRXN8L-16804; ENZRXN8L-16597; ENZRXN8L-15416; ENZRXN8L-15414; ENZRXN8L-15043; ENZRXN8L-15041; ENZRXN8L-14825; ENZRXN8L-13963; ENZRXN8L-13141; ENZRXN8L-11517; ENZRXN8L-11514; ENZRXN8L-10661; ENZRXN8L-10659; ENZRXN8L-10643; ENZRXN8L-10642; ENZRXN8L-10373; ENZRXN8L-9938; ENZRXN8L-9937; ENZRXN8L-9890; ENZRXN8L-9429; ENZRXN8L-9428; ENZRXN8L-9039; ENZRXN8L-9038; ENZRXN8L-9037; ENZRXN8L-8906; ENZRXN8L-8477; ENZRXN8L-8476; ENZRXN8L-8475; ENZRXN8L-8318; ENZRXN8L-8086; ENZRXN8L-7929; ENZRXN8L-7918; ENZRXN8L-7916; ENZRXN8L-7914; ENZRXN8L-7912; ENZRXN8L-7487; ENZRXN8L-7309; ENZRXN8L-6142; ENZRXN8L-6136; ENZRXN8L-5749; ENZRXN8L-5459; ENZRXN8L-5458; ENZRXN8L-2846; ENZRXN8L-2844; ENZRXN8L-2786; ENZRXN8L-1960; ENZRXN8L-1353	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-5; phosphatidylcholine-30:0; Phosphatidylcholines-40-5; 1-Oleoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-40-3; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-32-0; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-3; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; Phosphatidylcholines-36-1; Phosphatidylcholines-38-2; 1-arachidonoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-10017	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8L-6505; ENZRXN8L-6504	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18553; ENZRXN8L-18546; ENZRXN8L-18539; ENZRXN8L-16771; ENZRXN8L-16764; ENZRXN8L-16757; ENZRXN8L-2860; ENZRXN8L-2853	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14353; ENZRXN8L-14350; ENZRXN8L-14347; ENZRXN8L-6642; ENZRXN8L-6639; ENZRXN8L-6636; ENZRXN8L-4700	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17261; ENZRXN8L-17257; ENZRXN8L-16618; ENZRXN8L-12520; ENZRXN8L-6621; ENZRXN8L-5952; ENZRXN8L-5915; ENZRXN8L-5911; ENZRXN8L-3757; ENZRXN8L-3753	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18126; ENZRXN8L-18124; ENZRXN8L-16657; ENZRXN8L-15156; ENZRXN8L-15154; ENZRXN8L-8626; ENZRXN8L-8624; ENZRXN8L-7439; ENZRXN8L-5223	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8L-12205; ENZRXN8L-12204; ENZRXN8L-11699; ENZRXN8L-11698; ENZRXN8L-8617; ENZRXN8L-8616; ENZRXN8L-8615; ENZRXN8L-8327; ENZRXN8L-7969; ENZRXN8L-7968; ENZRXN8L-7901; ENZRXN8L-6802; ENZRXN8L-6801; ENZRXN8L-6539; ENZRXN8L-1298	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15934; ENZRXN8L-15931; ENZRXN8L-5367; ENZRXN8L-4071; ENZRXN8L-3571; ENZRXN8L-3567; ENZRXN8L-992	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15151; ENZRXN8L-15150	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-17772; ENZRXN8L-17770; ENZRXN8L-15869; ENZRXN8L-13759; ENZRXN8L-11344; ENZRXN8L-11342; ENZRXN8L-8204; ENZRXN8L-6515; ENZRXN8L-6513; ENZRXN8L-2333; ENZRXN8L-2331; ENZRXN8L-2329	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15990; ENZRXN8L-15984; ENZRXN8L-5806; ENZRXN8L-5800; ENZRXN8L-5794; ENZRXN8L-4240; ENZRXN8L-4234; ENZRXN8L-4228; ENZRXN8L-3696; ENZRXN8L-3690; ENZRXN8L-3555; ENZRXN8L-2201	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-13569; ENZRXN8L-4719	(CHORISMATE)	(PREPHENATE)	-	-
PANTOATE-BETA-ALANINE-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-5702	(B-ALANINE; L-PANTOATE; ATP)	(PROTON; PANTOTHENATE; PPI; AMP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-6051; ENZRXN8L-6047; ENZRXN8L-6029; ENZRXN8L-6025; ENZRXN8L-5930; ENZRXN8L-3949	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-8680; ENZRXN8L-8676; ENZRXN8L-2127; ENZRXN8L-2125; ENZRXN8L-714; ENZRXN8L-712	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-20618; ENZRXN8L-20615; ENZRXN8L-20252; ENZRXN8L-18922; ENZRXN8L-18919; ENZRXN8L-18874; ENZRXN8L-18871; ENZRXN8L-18612; ENZRXN8L-18609; ENZRXN8L-18606; ENZRXN8L-18301; ENZRXN8L-18298; ENZRXN8L-18295; ENZRXN8L-18280; ENZRXN8L-18117; ENZRXN8L-17455; ENZRXN8L-17433; ENZRXN8L-17250; ENZRXN8L-17153; ENZRXN8L-17070; ENZRXN8L-17066; ENZRXN8L-16890; ENZRXN8L-16781; ENZRXN8L-16739; ENZRXN8L-16343; ENZRXN8L-16340; ENZRXN8L-16229; ENZRXN8L-16157; ENZRXN8L-15986; ENZRXN8L-15980; ENZRXN8L-15389; ENZRXN8L-15386; ENZRXN8L-14885; ENZRXN8L-13967; ENZRXN8L-13786; ENZRXN8L-13783; ENZRXN8L-12928; ENZRXN8L-12111; ENZRXN8L-12090; ENZRXN8L-12087; ENZRXN8L-11554; ENZRXN8L-11551; ENZRXN8L-11548; ENZRXN8L-10451; ENZRXN8L-10448; ENZRXN8L-10031; ENZRXN8L-9787; ENZRXN8L-9602; ENZRXN8L-9458; ENZRXN8L-9451; ENZRXN8L-9444; ENZRXN8L-9251; ENZRXN8L-9248; ENZRXN8L-7662; ENZRXN8L-7659; ENZRXN8L-7644; ENZRXN8L-7394; ENZRXN8L-7240; ENZRXN8L-5802; ENZRXN8L-5796; ENZRXN8L-5790; ENZRXN8L-5297; ENZRXN8L-4745; ENZRXN8L-4742; ENZRXN8L-4353; ENZRXN8L-4236; ENZRXN8L-4230; ENZRXN8L-4224; ENZRXN8L-3692; ENZRXN8L-3686; ENZRXN8L-3551; ENZRXN8L-2493; ENZRXN8L-2490; ENZRXN8L-2197; ENZRXN8L-2134; ENZRXN8L-2131; ENZRXN8L-2099; ENZRXN8L-1300; ENZRXN8L-1150; ENZRXN8L-1146; ENZRXN8L-1142; ENZRXN8L-1138; ENZRXN8L-1090; ENZRXN8L-1086; ENZRXN8L-1048; ENZRXN8L-1045; ENZRXN8L-986; ENZRXN8L-935; ENZRXN8L-932; ENZRXN8L-929; ENZRXN8L-788; ENZRXN8L-785; ENZRXN8L-752; ENZRXN8L-749; ENZRXN8L-578; ENZRXN8L-575	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-18873; ENZRXN8L-18870; ENZRXN8L-18300; ENZRXN8L-18297; ENZRXN8L-18294; ENZRXN8L-18116; ENZRXN8L-17432; ENZRXN8L-13785; ENZRXN8L-11553; ENZRXN8L-11550; ENZRXN8L-11547; ENZRXN8L-10450; ENZRXN8L-10447; ENZRXN8L-4744; ENZRXN8L-4741; ENZRXN8L-934; ENZRXN8L-931; ENZRXN8L-928	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(CPD-9956; UBIQUINOL-30))	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN8L-20679; ENZRXN8L-20676; ENZRXN8L-20673; ENZRXN8L-20670; ENZRXN8L-19409; ENZRXN8L-18753; ENZRXN8L-17919; ENZRXN8L-17916; ENZRXN8L-17272; ENZRXN8L-14379; ENZRXN8L-14376; ENZRXN8L-12510; ENZRXN8L-12507; ENZRXN8L-12066; ENZRXN8L-10975; ENZRXN8L-10972; ENZRXN8L-10969; ENZRXN8L-10966; ENZRXN8L-10040; ENZRXN8L-7523; ENZRXN8L-7520; ENZRXN8L-7517; ENZRXN8L-7153; ENZRXN8L-6574; ENZRXN8L-6571; ENZRXN8L-6568; ENZRXN8L-4597; ENZRXN8L-4594	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN8L-20678; ENZRXN8L-20675; ENZRXN8L-20672; ENZRXN8L-20669; ENZRXN8L-19408; ENZRXN8L-18752; ENZRXN8L-17918; ENZRXN8L-17915; ENZRXN8L-17271; ENZRXN8L-14378; ENZRXN8L-14375; ENZRXN8L-12509; ENZRXN8L-12506; ENZRXN8L-12065; ENZRXN8L-10974; ENZRXN8L-10971; ENZRXN8L-10968; ENZRXN8L-10965; ENZRXN8L-10039; ENZRXN8L-7522; ENZRXN8L-7519; ENZRXN8L-7516; ENZRXN8L-7152; ENZRXN8L-6573; ENZRXN8L-6570; ENZRXN8L-6567; ENZRXN8L-4596; ENZRXN8L-4593	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN8L-20537; ENZRXN8L-19332; ENZRXN8L-19331; ENZRXN8L-19091; ENZRXN8L-18981; ENZRXN8L-18980; ENZRXN8L-18979; ENZRXN8L-18393; ENZRXN8L-17857; ENZRXN8L-15274; ENZRXN8L-15273; ENZRXN8L-15272; ENZRXN8L-15255; ENZRXN8L-15254; ENZRXN8L-13268; ENZRXN8L-12803; ENZRXN8L-11431; ENZRXN8L-11430; ENZRXN8L-11429; ENZRXN8L-5988; ENZRXN8L-4633; ENZRXN8L-4632; ENZRXN8L-4631; ENZRXN8L-4630; ENZRXN8L-3430; ENZRXN8L-1622; ENZRXN8L-1597; ENZRXN8L-1596; ENZRXN8L-1484; ENZRXN8L-1483; ENZRXN8L-1015; ENZRXN8L-1014; ENZRXN8L-1013; ENZRXN8L-1012; ENZRXN8L-990; ENZRXN8L-808	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN8L-20529; ENZRXN8L-20528; ENZRXN8L-17856; ENZRXN8L-15224; ENZRXN8L-3429	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-1301; THF; CPD-5725))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN8L-17855; ENZRXN8L-3428	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN8L-15388; ENZRXN8L-15385; ENZRXN8L-2492; ENZRXN8L-2489	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15987; ENZRXN8L-15981; ENZRXN8L-5803; ENZRXN8L-5797; ENZRXN8L-5791; ENZRXN8L-4237; ENZRXN8L-4231; ENZRXN8L-4225; ENZRXN8L-3693; ENZRXN8L-3687; ENZRXN8L-3552; ENZRXN8L-2198	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-14352; ENZRXN8L-14349; ENZRXN8L-14346; ENZRXN8L-6641; ENZRXN8L-6638; ENZRXN8L-6635; ENZRXN8L-4699	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN8L-14351; ENZRXN8L-14348; ENZRXN8L-14345; ENZRXN8L-6640; ENZRXN8L-6637; ENZRXN8L-6634; ENZRXN8L-4698	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NAD; NADP); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8L-15989; ENZRXN8L-15983; ENZRXN8L-5805; ENZRXN8L-5799; ENZRXN8L-5793; ENZRXN8L-4239; ENZRXN8L-4233; ENZRXN8L-4227; ENZRXN8L-3695; ENZRXN8L-3689; ENZRXN8L-3554; ENZRXN8L-2200	(HCO3; ATP)	(CPD-18238; ADP)	-	-
