ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16178; ENZRXN8T-15859; ENZRXN8T-15857; ENZRXN8T-15181; ENZRXN8T-14798; ENZRXN8T-14119; ENZRXN8T-13276; ENZRXN8T-13056; ENZRXN8T-12812; ENZRXN8T-12701; ENZRXN8T-12557; ENZRXN8T-12064; ENZRXN8T-8559; ENZRXN8T-8357; ENZRXN8T-8355; ENZRXN8T-6460; ENZRXN8T-5759; ENZRXN8T-5685; ENZRXN8T-4199; ENZRXN8T-2920	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-5488	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-9403; ENZRXN8T-6934	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
RXN-714	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-711; Acceptor)	(CPD-713; Donor-H2)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16872; ENZRXN8T-16444; ENZRXN8T-15630; ENZRXN8T-15629; ENZRXN8T-14984; ENZRXN8T-14113; ENZRXN8T-12848; ENZRXN8T-12215; ENZRXN8T-10143; ENZRXN8T-9573; ENZRXN8T-8451; ENZRXN8T-8414; ENZRXN8T-8163; ENZRXN8T-7150; ENZRXN8T-5367; ENZRXN8T-5226; ENZRXN8T-3774; ENZRXN8T-3249	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-13263; ENZRXN8T-13127; ENZRXN8T-13126; ENZRXN8T-10297; ENZRXN8T-8588; ENZRXN8T-2147	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-10154; ENZRXN8T-7612; ENZRXN8T-3270; ENZRXN8T-3138; ENZRXN8T-2088	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	(D-SEDOHEPTULOSE-1-7-P2)	-	-
GLUTAMATE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-9122; ENZRXN8T-8213; ENZRXN8T-3701	(GLT; WATER; NAD)	(2-KETOGLUTARATE; AMMONIUM; NADH; PROTON)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16509; ENZRXN8T-15072; ENZRXN8T-14725; ENZRXN8T-14357; ENZRXN8T-9062; ENZRXN8T-9061; ENZRXN8T-6370; ENZRXN8T-6125	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12759; ENZRXN8T-12757; ENZRXN8T-12754; ENZRXN8T-12187; ENZRXN8T-11946; ENZRXN8T-10657; ENZRXN8T-9008; ENZRXN8T-8640; ENZRXN8T-8638; ENZRXN8T-8427; ENZRXN8T-7449; ENZRXN8T-6468; ENZRXN8T-6465; ENZRXN8T-6462; ENZRXN8T-5753; ENZRXN8T-5268; ENZRXN8T-5265; ENZRXN8T-4192; ENZRXN8T-4189; ENZRXN8T-3051; ENZRXN8T-1797; ENZRXN8T-1795; ENZRXN8T-1652; ENZRXN8T-1651; ENZRXN8T-1650; ENZRXN8T-1617; ENZRXN8T-1616; ENZRXN8T-1615; ENZRXN8T-1608; ENZRXN8T-957; ENZRXN8T-956; ENZRXN8T-955; ENZRXN8T-848; ENZRXN8T-847; ENZRXN8T-743; ENZRXN8T-388; ENZRXN8T-342; ENZRXN8T-339; ENZRXN8T-79	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-13202; ENZRXN8T-5792; ENZRXN8T-5617; ENZRXN8T-4100; ENZRXN8T-4093	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17427; ENZRXN8T-17204; ENZRXN8T-15451; ENZRXN8T-13079; ENZRXN8T-11563; ENZRXN8T-11561; ENZRXN8T-10926; ENZRXN8T-10003; ENZRXN8T-3098; ENZRXN8T-3096; ENZRXN8T-2787; ENZRXN8T-150	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17637; ENZRXN8T-17632; ENZRXN8T-16553; ENZRXN8T-16460; ENZRXN8T-16421; ENZRXN8T-16319; ENZRXN8T-15651; ENZRXN8T-15074; ENZRXN8T-14741; ENZRXN8T-14740; ENZRXN8T-14498; ENZRXN8T-14444; ENZRXN8T-13546; ENZRXN8T-11064; ENZRXN8T-10850; ENZRXN8T-10849; ENZRXN8T-10420; ENZRXN8T-8719; ENZRXN8T-8191; ENZRXN8T-7238; ENZRXN8T-6508; ENZRXN8T-6143; ENZRXN8T-5748; ENZRXN8T-5621; ENZRXN8T-3798; ENZRXN8T-1920; ENZRXN8T-1732; ENZRXN8T-1665; ENZRXN8T-1664; ENZRXN8T-1145; ENZRXN8T-682	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17124; ENZRXN8T-15378; ENZRXN8T-11851; ENZRXN8T-10577; ENZRXN8T-9416; ENZRXN8T-7185; ENZRXN8T-6049; ENZRXN8T-4736; ENZRXN8T-4638; ENZRXN8T-2662; ENZRXN8T-2192; ENZRXN8T-2184; ENZRXN8T-1805; ENZRXN8T-1801; ENZRXN8T-1724; ENZRXN8T-1340; ENZRXN8T-1336; ENZRXN8T-942; ENZRXN8T-434	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12800; ENZRXN8T-8067; ENZRXN8T-3454; ENZRXN8T-1936	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-710	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-708; NAD)	(CPD-698; NADH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(CPD0-1905; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16012; ENZRXN8T-15930; ENZRXN8T-15917; ENZRXN8T-13791	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-15445	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16689; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-16675; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12497; ENZRXN8T-9018; ENZRXN8T-6952; ENZRXN8T-6071; ENZRXN8T-4710	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
RXN-11533	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12495; Acceptor)	(CPD-12496; Donor-H2)	-	-
RXN-2761	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16802; ENZRXN8T-15901; ENZRXN8T-12978; ENZRXN8T-12479; ENZRXN8T-12155	(CPD-21340; HOMOGENTISATE; PROTON)	(2-METHYL-6-SOLANYL-14-BENZOQUINONE; CARBON-DIOXIDE; PPI)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXN8T-16263; ENZRXN8T-15241; ENZRXN8T-15233; ENZRXN8T-15225; ENZRXN8T-10995	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-16172	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17421; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-716; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16755; ENZRXN8T-16750; ENZRXN8T-16745; ENZRXN8T-11200; ENZRXN8T-69	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Ceramide-NdS; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-11252; ENZRXN8T-5559; ENZRXN8T-5131; ENZRXN8T-3256; ENZRXN8T-2171; ENZRXN8T-280	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12707; ENZRXN8T-12180; ENZRXN8T-9092; ENZRXN8T-6919; ENZRXN8T-6253	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
GLUCOKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-1666	(Glucopyranose=(GLC; ALPHA-GLUCOSE); ATP)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); ADP; PROTON)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16348; ENZRXN8T-12320; ENZRXN8T-9153; ENZRXN8T-6097; ENZRXN8T-3892; ENZRXN8T-3481; ENZRXN8T-1904; ENZRXN8T-1051	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16020; ENZRXN8T-15938; ENZRXN8T-15925; ENZRXN8T-13799	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17318; ENZRXN8T-9790; ENZRXN8T-6481; ENZRXN8T-2188	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17743; ENZRXN8T-17742; ENZRXN8T-17718; ENZRXN8T-17438; ENZRXN8T-17347; ENZRXN8T-17337; ENZRXN8T-17333; ENZRXN8T-16783; ENZRXN8T-16713; ENZRXN8T-16210; ENZRXN8T-15598; ENZRXN8T-14211; ENZRXN8T-14206; ENZRXN8T-14100; ENZRXN8T-12962; ENZRXN8T-12961; ENZRXN8T-12871; ENZRXN8T-12709; ENZRXN8T-12544; ENZRXN8T-12472; ENZRXN8T-12377; ENZRXN8T-11956; ENZRXN8T-11950; ENZRXN8T-11549; ENZRXN8T-11524; ENZRXN8T-10326; ENZRXN8T-10192; ENZRXN8T-10053; ENZRXN8T-9602; ENZRXN8T-9421; ENZRXN8T-9038; ENZRXN8T-8995; ENZRXN8T-8993; ENZRXN8T-8990; ENZRXN8T-8989; ENZRXN8T-7189; ENZRXN8T-7108; ENZRXN8T-7107; ENZRXN8T-7064; ENZRXN8T-6981; ENZRXN8T-6974; ENZRXN8T-6972; ENZRXN8T-6922; ENZRXN8T-6709; ENZRXN8T-5458; ENZRXN8T-5156; ENZRXN8T-5004; ENZRXN8T-4733; ENZRXN8T-4462; ENZRXN8T-2668; ENZRXN8T-2531; ENZRXN8T-2205; ENZRXN8T-937; ENZRXN8T-715; ENZRXN8T-524	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; Phosphatidylcholines-36-1; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 2-arachidonoyl-PC; 1-arachidonoyl-PC; 1-Stearoyl-PC; phosphatidylcholine-30:0; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-4); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16280; ENZRXN8T-15948; ENZRXN8T-15947; ENZRXN8T-7894; ENZRXN8T-4813; ENZRXN8T-3490; ENZRXN8T-2581	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-14917	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12133; ENZRXN8T-11747; ENZRXN8T-11215	(S-ADENOSYLMETHIONINE; CPD-11712)	(ADENOSYL-HOMO-CYS; CPD-15834; PROTON)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8T-17594	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-9744; ENZRXN8T-4921	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16110; ENZRXN8T-16107; ENZRXN8T-15119; ENZRXN8T-11917; ENZRXN8T-8113; ENZRXN8T-2882	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16143; ENZRXN8T-14091; ENZRXN8T-12534; ENZRXN8T-11694; ENZRXN8T-9536; ENZRXN8T-6720; ENZRXN8T-4631	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16968; ENZRXN8T-15051; ENZRXN8T-14089; ENZRXN8T-12393; ENZRXN8T-10497; ENZRXN8T-5597; ENZRXN8T-4686; ENZRXN8T-4091; ENZRXN8T-2732; ENZRXN8T-553	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8T-16846; ENZRXN8T-15825; ENZRXN8T-13303; ENZRXN8T-12643; ENZRXN8T-11692; ENZRXN8T-11555; ENZRXN8T-11268; ENZRXN8T-10870; ENZRXN8T-9904; ENZRXN8T-8691; ENZRXN8T-8098; ENZRXN8T-6870; ENZRXN8T-6288; ENZRXN8T-5763; ENZRXN8T-5343; ENZRXN8T-4872; ENZRXN8T-4801; ENZRXN8T-4270; ENZRXN8T-3804; ENZRXN8T-3296; ENZRXN8T-3282; ENZRXN8T-2636; ENZRXN8T-2229; ENZRXN8T-1514; ENZRXN8T-169; ENZRXN8T-33	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15826; ENZRXN8T-11982	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-11227; ENZRXN8T-10678; ENZRXN8T-9129; ENZRXN8T-7354; ENZRXN8T-5953; ENZRXN8T-5490; ENZRXN8T-3952; ENZRXN8T-2459	(CHORISMATE)	(PREPHENATE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17020; ENZRXN8T-13300; ENZRXN8T-9215; ENZRXN8T-6114; ENZRXN8T-5626; ENZRXN8T-5584	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-11253; ENZRXN8T-5560; ENZRXN8T-5132; ENZRXN8T-3257; ENZRXN8T-2172; ENZRXN8T-281	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15530; ENZRXN8T-14386; ENZRXN8T-12121; ENZRXN8T-9800; ENZRXN8T-746	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-2018; ENZRXN8T-644; ENZRXN8T-642	(CPD-7093; NAD-P-OR-NOP=(NADP; NAD))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15849; ENZRXN8T-15270; ENZRXN8T-13526; ENZRXN8T-13450; ENZRXN8T-12019; ENZRXN8T-11687; ENZRXN8T-10793; ENZRXN8T-9265; ENZRXN8T-8581; ENZRXN8T-8283; ENZRXN8T-3020	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15848; ENZRXN8T-15269; ENZRXN8T-13525; ENZRXN8T-13449; ENZRXN8T-12018; ENZRXN8T-11686; ENZRXN8T-10792; ENZRXN8T-9264; ENZRXN8T-8580; ENZRXN8T-8282; ENZRXN8T-3019	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17512; ENZRXN8T-17508; ENZRXN8T-17368; ENZRXN8T-17364; ENZRXN8T-17303; ENZRXN8T-17152; ENZRXN8T-17016; ENZRXN8T-15884; ENZRXN8T-15833; ENZRXN8T-15557; ENZRXN8T-15257; ENZRXN8T-15102; ENZRXN8T-14819; ENZRXN8T-14407; ENZRXN8T-14346; ENZRXN8T-14337; ENZRXN8T-14215; ENZRXN8T-13857; ENZRXN8T-13768; ENZRXN8T-13339; ENZRXN8T-13296; ENZRXN8T-13204; ENZRXN8T-12957; ENZRXN8T-12790; ENZRXN8T-12085; ENZRXN8T-12057; ENZRXN8T-11765; ENZRXN8T-11480; ENZRXN8T-11233; ENZRXN8T-10558; ENZRXN8T-10083; ENZRXN8T-9839; ENZRXN8T-9407; ENZRXN8T-9346; ENZRXN8T-9325; ENZRXN8T-9211; ENZRXN8T-8829; ENZRXN8T-8510; ENZRXN8T-8481; ENZRXN8T-7678; ENZRXN8T-7674; ENZRXN8T-7670; ENZRXN8T-7665; ENZRXN8T-7661; ENZRXN8T-7657; ENZRXN8T-7653; ENZRXN8T-7649; ENZRXN8T-7587; ENZRXN8T-7461; ENZRXN8T-7457; ENZRXN8T-7453; ENZRXN8T-7328; ENZRXN8T-7323; ENZRXN8T-7317; ENZRXN8T-7313; ENZRXN8T-6985; ENZRXN8T-6749; ENZRXN8T-6725; ENZRXN8T-6530; ENZRXN8T-6388; ENZRXN8T-6110; ENZRXN8T-6101; ENZRXN8T-5702; ENZRXN8T-5622; ENZRXN8T-5580; ENZRXN8T-4222; ENZRXN8T-3755; ENZRXN8T-3688; ENZRXN8T-3319; ENZRXN8T-2854; ENZRXN8T-2179; ENZRXN8T-1848; ENZRXN8T-1549; ENZRXN8T-1421; ENZRXN8T-1287; ENZRXN8T-826; ENZRXN8T-684; ENZRXN8T-484; ENZRXN8T-480; ENZRXN8T-422; ENZRXN8T-15	(GLN; WATER)	(GLT; AMMONIUM)	-	-
