ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-42450	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50258; ENZRXNN7F-46297; ENZRXNN7F-43556; ENZRXNN7F-43540	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47244; ENZRXNN7F-42802	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-12319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-45970	(CPD-14553; CPD-7612)	(PROTON; UDP; CPD-13254)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50126; ENZRXNN7F-46704	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXNN7F-46633	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
RXN-17066	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DIHYDROXYNAPHTHOATE; Acceptor)	(CPD-18334; Donor-H2)	-	-
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51196; ENZRXNN7F-50573; ENZRXNN7F-49150; ENZRXNN7F-48163; ENZRXNN7F-47568; ENZRXNN7F-46444	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48466; ENZRXNN7F-45389; ENZRXNN7F-44705; ENZRXNN7F-44063; ENZRXNN7F-43697	(CPD-12575; SCOPOLETIN)	(PROTON; SCOPOLIN; UDP)	-	-
RXN-8228	Chemical-Reactions; Small-Molecule-Reactions	delphinidin 3-<i>O</i>-glucoside 5-<i>O</i>-glucosyltransferase	-	(CPD-12575; CPD-7117)	(CPD-7139; UDP)	-	-
RXN-18753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(CPD-20015)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
RXN-9803	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48667; ENZRXNN7F-48372; ENZRXNN7F-48080; ENZRXNN7F-44991; ENZRXNN7F-44556; ENZRXNN7F-43480; ENZRXNN7F-42418; ENZRXNN7F-42201	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-44472; ENZRXNN7F-43756	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-774	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51338; ENZRXNN7F-48386	(CPD-712; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-715; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15438	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-ene monooxygnease	ENZRXNN7F-46649; ENZRXNN7F-45659; ENZRXN-22710	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16679; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49754; ENZRXNN7F-46418	(DIACYLGLYCEROL=(CPD66-34; CPD-17375; CPD-13040); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(Phosphatidylethanolamines-36-6; Phosphatidylethanolamines-42-3; Phosphatidylethanolamines-40-3; Phosphatidylethanolamines-34-1; Phosphatidylethanolamines-36-1; Phosphatidylethanolamines-42-2; Phosphatidylethanolamines-38-4; PE-32-2; Phosphatidylethanolamines-36-4; Phosphatidylethanolamines-36-5; Phosphatidylethanolamines-34-4; CPD-160; Phosphatidylethanolamines-38-5; Phosphatidylethanolamines-38-3; Phosphatidylethanolamines-34-2; N-Acylphosphatidylethanolamines; PE-32-0; PE-32-1; Phosphatidylethanolamines-38-2; Phosphatidylethanolamines-36-2; CPD-405; Phosphatidylethanolamines-36-3; Phosphatidylethanolamines-34-3; Phosphatidylethanolamines-42-4; Phosphatidylethanolamines-40-2; Phosphatidylethanolamines-38-6; PE-32-3); CMP; PROTON)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49581; ENZRXNN7F-42936; ENZRXNN7F-42729	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-15331	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49103	(CPD-16537; MALONYL-COA; PROTON)	(CPD-16538; CO-A)	-	-
RXN-11530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-44789; ENZRXNN7F-43968; ENZRXNN7F-42755	(CPD-3945; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12496; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47616; ENZRXNN7F-43382	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); NADPH; PROTON)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50853; ENZRXNN7F-50537; ENZRXNN7F-48866; ENZRXNN7F-48797; ENZRXNN7F-47750; ENZRXNN7F-47516; ENZRXNN7F-46791; ENZRXNN7F-46713; ENZRXNN7F-46654; ENZRXNN7F-45825; ENZRXNN7F-45375; ENZRXNN7F-44733; ENZRXNN7F-44137	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; Phosphatidylinositols-34-4; CPD-452; Phosphatidylinositols-36-6; Phosphatidylinositols-34-1; Phosphatidylinositols-36-4; Phosphatidylinositols-36-5; Phosphatidylinositols-34-3; Phosphatidylinositols-34-2; Phosphatidylinositols-36-3; CPD-1113); ATP)	(CPD-1108; ADP; PROTON)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXNN7F-50378; ENZRXNN7F-49905; ENZRXNN7F-49342; ENZRXNN7F-48951; ENZRXNN7F-48273; ENZRXNN7F-47865; ENZRXNN7F-47169; ENZRXNN7F-46743; ENZRXNN7F-46422; ENZRXNN7F-45851; ENZRXNN7F-45384; ENZRXNN7F-44944; ENZRXNN7F-44738; ENZRXNN7F-44408; ENZRXNN7F-43338; ENZRXNN7F-42605; ENZRXNN7F-42130	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-14828; CPDQT-515; CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50208; ENZRXNN7F-49952; ENZRXNN7F-49435; ENZRXNN7F-49002; ENZRXNN7F-48138; ENZRXNN7F-48013; ENZRXNN7F-44260	(PROTON; SER; PALMITYL-COA)	(CARBON-DIOXIDE; DEHYDROSPHINGANINE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51378; ENZRXNN7F-51117; ENZRXNN7F-50887; ENZRXNN7F-50489; ENZRXNN7F-50095; ENZRXNN7F-50052; ENZRXNN7F-49710; ENZRXNN7F-48542; ENZRXNN7F-48235; ENZRXNN7F-47700; ENZRXNN7F-47417; ENZRXNN7F-46127; ENZRXNN7F-45927; ENZRXNN7F-45765; ENZRXNN7F-45743; ENZRXNN7F-45232; ENZRXNN7F-45005; ENZRXNN7F-44360; ENZRXNN7F-43892; ENZRXNN7F-43813; ENZRXNN7F-42778; ENZRXNN7F-42733	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-43274	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49807	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
2.3.1.172-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49104	(CPD-7140; MALONYL-COA)	(CO-A; CPD-7141)	-	-
RXN1F-19	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47551; ENZRXNN7F-47271; ENZRXNN7F-45873; ENZRXNN7F-44580; ENZRXNN7F-43438; ENZRXNN7F-43424	(CPD-725)	(WATER; CPD-728)	-	-
ALLENE-OXIDE-CYCLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-43460	(CPD-728)	(CPD-729)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51305; ENZRXNN7F-50972; ENZRXNN7F-49551; ENZRXNN7F-48364; ENZRXNN7F-46097	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-13498	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48818; ENZRXNN7F-46019	(CPD-14491; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14492; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51023; ENZRXNN7F-50930; ENZRXNN7F-48978; ENZRXNN7F-47721; ENZRXNN7F-47689; ENZRXNN7F-47619; ENZRXNN7F-45637; ENZRXNN7F-43094	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14278; CPD-14277))	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14283; CPD-14282; CPD-14281); WATER)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51212; ENZRXNN7F-50530; ENZRXNN7F-50418; ENZRXNN7F-49301; ENZRXNN7F-49296; ENZRXNN7F-49154; ENZRXNN7F-48698; ENZRXNN7F-48222; ENZRXNN7F-47911; ENZRXNN7F-47078; ENZRXNN7F-46969; ENZRXNN7F-46868; ENZRXNN7F-46765; ENZRXNN7F-46698; ENZRXNN7F-46542; ENZRXNN7F-46317; ENZRXNN7F-46273; ENZRXNN7F-45917; ENZRXNN7F-45835; ENZRXNN7F-45726; ENZRXNN7F-44931; ENZRXNN7F-44446; ENZRXNN7F-44003; ENZRXNN7F-43930; ENZRXNN7F-43658; ENZRXNN7F-43328; ENZRXNN7F-43220; ENZRXNN7F-43116; ENZRXNN7F-42971; ENZRXNN7F-42669; ENZRXNN7F-42589; ENZRXNN7F-41939	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
RXN-15372	Chemical-Reactions; Small-Molecule-Reactions	cyanidin 3,7-diglucoside acyltransferase	ENZRXNN7F-51343; ENZRXNN7F-50799; ENZRXNN7F-50110; ENZRXNN7F-48771; ENZRXNN7F-48630; ENZRXNN7F-44970; ENZRXNN7F-43180; ENZRXNN7F-42175	(CPD-15005; CPD-15283)	(CPD-16602; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49913; ENZRXNN7F-47162; ENZRXNN7F-46565; ENZRXNN7F-44492; ENZRXNN7F-42764; ENZRXNN7F-42745; ENZRXNN7F-42707; ENZRXNN7F-42561	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51450; ENZRXNN7F-51248; ENZRXNN7F-50713; ENZRXNN7F-50543; ENZRXNN7F-49552; ENZRXNN7F-49469; ENZRXNN7F-49177; ENZRXNN7F-49030; ENZRXNN7F-47617; ENZRXNN7F-47303; ENZRXNN7F-47185; ENZRXNN7F-46321; ENZRXNN7F-46146; ENZRXNN7F-45816; ENZRXNN7F-45603; ENZRXNN7F-44965; ENZRXNN7F-43870; ENZRXNN7F-43387; ENZRXNN7F-43034; ENZRXNN7F-42856	(Very-Long-Chain-3-Hydroxyacyl-CoAs=(CPD-14276; CPD-14278; CPD-14277); NADP)	(Very-Long-Chain-oxoacyl-CoAs=(CPD-14273; CPD-10283; CPD-14274); NADPH; PROTON)	-	-
RXN-8704	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8927; OXYGEN-MOLECULE)	(CPD-8928; WATER)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50700; ENZRXNN7F-48408; ENZRXNN7F-48311; ENZRXNN7F-45057; ENZRXNN7F-44422; ENZRXNN7F-43749; ENZRXNN7F-43456; ENZRXNN7F-42869	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
2.4.1.115-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50730; ENZRXNN7F-48733; ENZRXNN7F-48040; ENZRXNN7F-47942; ENZRXNN7F-42786	(CPD-12575; 3-OH-Anthocyanidins=(PELARGONIDIN-CMPD; CPD-591; CPD-7090))	(Anthocyanidin-3-O-beta-D-glucosides=(Anthocyanidin-cinnamoyl-glucosides; CPD-7278; CPD-7700; CPD-15001; CPD-16603; CPD-16540; CPD-16535; PELARGONIDIN-3-GLUCOSIDE-CMPD; CPD-16602; CPD-16558; CPD-15371; CPD-16604; CPD-7864; CPD-16561; CPD-16536; CPD-7117; CPD1F-766; CPD-16539; CPD-16537; CPD-16538; CPD-7144; CPD-16560; CPD-16559; CPD-7145; CPD-16541); UDP; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50314	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11930	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4101; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12907; FERRICYTOCHROME-B5; WATER)	-	-
RXN-10696	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50307	(CPD-11517; OXYGEN-MOLECULE)	(CPD-11518; HYDROGEN-PEROXIDE)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51403; ENZRXNN7F-50879; ENZRXNN7F-49918	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50665; ENZRXNN7F-45550	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
RXN-14424	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51317; ENZRXNN7F-50735; ENZRXNN7F-50617; ENZRXNN7F-50451; ENZRXNN7F-50349; ENZRXNN7F-49956; ENZRXNN7F-49854; ENZRXNN7F-49576; ENZRXNN7F-48677; ENZRXNN7F-47680; ENZRXNN7F-47498; ENZRXNN7F-47488; ENZRXNN7F-46308; ENZRXNN7F-45814; ENZRXNN7F-45709; ENZRXNN7F-45496; ENZRXNN7F-45231; ENZRXNN7F-44595; ENZRXNN7F-43926; ENZRXNN7F-43283; ENZRXNN7F-42310; ENZRXNN7F-42247	(CPD-11945; CPD-12575)	(CPD-15269; UDP; PROTON)	-	-
RXN-1346	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CIS-3-HEXENAL)	(TRANS-2-HEXENAL)	-	-
RXN-8036	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7417; WATER)	(CPD-7418; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-3521	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50478; ENZRXNN7F-49529; ENZRXNN7F-48887; ENZRXNN7F-45253; ENZRXNN7F-44328; ENZRXNN7F-44325; ENZRXNN7F-43311; ENZRXNN7F-42186; ENZRXNN7F-42169; ENZRXNN7F-42089; ENZRXNN7F-42035	(ASCORBATE; HYDROGEN-PEROXIDE; PROTON)	(CPD-318; WATER)	<small>L</small>-ascorbic acid peroxidase; <small>L</small>-ascorbic acid-specific peroxidase; ascorbate peroxidase; ascorbic acid peroxidase	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
RXN-8679	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48680	(CPD-8909; NADP)	(CPD-8907; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48470; ENZRXNN7F-45393; ENZRXNN7F-44709; ENZRXNN7F-44067; ENZRXNN7F-43701	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
ACETATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51425; ENZRXNN7F-48934; ENZRXNN7F-45784; ENZRXNN7F-44578; ENZRXNN7F-43234	(CO-A; ACET; ATP)	(ACETYL-COA; PPI; AMP)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADP; 2-TRANS6-TRANS-FARNESOL)	(PROTON; NADPH; 2-TRANS6-TRANS-FARNESAL)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50723	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
RXN-11393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12354)	(CPD-12362)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	ENZRXNN7F-46646; ENZRXNN7F-45656; ENZRXN-22712	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
CATAL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48495; ENZRXNN7F-47921; ENZRXNN7F-42994	(HYDROGEN-PEROXIDE)	(WATER; OXYGEN-MOLECULE)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47985; ENZRXNN7F-42360; ENZRXNN7F-41969	(CPD-697; PAPS)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-9344	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-48442; ENZRXNN7F-48371; ENZRXNN7F-47433; ENZRXNN7F-47424; ENZRXNN7F-46433; ENZRXNN7F-45566; ENZRXNN7F-45491; ENZRXNN7F-43994; ENZRXNN7F-43445; ENZRXNN7F-42725; ENZRXNN7F-42588	(Long-Chain-Acyl-CoAs=(Long-Chain-3S-Hydroxyacyl-CoAs; CPD-21036; CPD-17578; Mycolipenyl-CoA; CPD0-2228; CPD-14775; CPD-10254; CPD-17621; CPD-14826; CPD-14772; CPD-10255); NADPH; PROTON)	(Long-chain-alcohols=(CPD-17644; CPD-17643; CPD-17642); CO-A; NADP)	-	-
RXN-15351	Chemical-Reactions; Small-Molecule-Reactions	delphinidin 3-rutinoside 7-glucosyltransferase	-	(CPD-7145; CPD-15283)	(CPD-16558; 4-hydroxybenzoate; PROTON)	-	-
CELLULOSE-SYNTHASE-UDP-FORMING-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51325; ENZRXNN7F-51294; ENZRXNN7F-51092; ENZRXNN7F-50771; ENZRXNN7F-50457; ENZRXNN7F-50097; ENZRXNN7F-49567; ENZRXNN7F-49546; ENZRXNN7F-48929; ENZRXNN7F-48821; ENZRXNN7F-48347; ENZRXNN7F-48157; ENZRXNN7F-48029; ENZRXNN7F-47511; ENZRXNN7F-47289; ENZRXNN7F-46890; ENZRXNN7F-45246; ENZRXNN7F-42915	(CPD-12575; CELLULOSE)	(CELLULOSE; UDP)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Alpha-hydroxydihydroceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-1102	Chemical-Reactions; Small-Molecule-Reactions	-	-	(COUMARYL-ALCOHOL; NADP)	(COUMARALDEHYDE; NADPH; PROTON)	-	-
RXN-14919	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50507; ENZRXNN7F-49181; ENZRXNN7F-48989; ENZRXNN7F-43081	(S-ADENOSYLMETHIONINE; CPD-15839)	(ADENOSYL-HOMO-CYS; CPD-15837; PROTON)	-	-
RXN-11388	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-17737	(CPD1F-134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12354; Ox-NADPH-Hemoprotein-Reductases; WATER)	GA9 16&alpha;,17 epoxidase	-
RXN-12395	Small-Molecule-Reactions; Complex-Processes; Chemical-Reactions	-	ENZRXN-19164	(CPD1F-114; OXYGEN-MOLECULE)	(CPD-7207; CPD-13371; GERANIAL)	-	-
RXN-10699	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-11521; ACETYL-COA)	(CPD-11520; CO-A)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-49541; ENZRXNN7F-43708	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-17351	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CONIFERYL-ALCOHOL; OXYGEN-MOLECULE)	(CPD-18761; WATER)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51515; ENZRXNN7F-50187; ENZRXNN7F-46243; ENZRXNN7F-43155	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-50657; ENZRXNN7F-45542	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN1F-775	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-47941; ENZRXNN7F-42785	(CPD-591; CPD-12575)	(CPD1F-766; UDP; PROTON)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-44879; ENZRXNN7F-42317	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-8086	Chemical-Reactions; Small-Molecule-Reactions	soyasapogenol B glucuronosyltransferase	-	(UDP-GLUCURONATE; CPD-7610)	(PROTON; UDP; CPD-7612)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNN7F-51243; ENZRXNN7F-50870; ENZRXNN7F-50623; ENZRXNN7F-50429; ENZRXNN7F-50147; ENZRXNN7F-50114; ENZRXNN7F-49380; ENZRXNN7F-48861; ENZRXNN7F-48671; ENZRXNN7F-48598; ENZRXNN7F-47975; ENZRXNN7F-47964; ENZRXNN7F-47792; ENZRXNN7F-47669; ENZRXNN7F-47663; ENZRXNN7F-47548; ENZRXNN7F-46706; ENZRXNN7F-46115; ENZRXNN7F-46065; ENZRXNN7F-45706; ENZRXNN7F-45238; ENZRXNN7F-44995; ENZRXNN7F-44157; ENZRXNN7F-44075; ENZRXNN7F-44032; ENZRXNN7F-44030; ENZRXNN7F-42718; ENZRXNN7F-42610; ENZRXNN7F-42422; ENZRXNN7F-42139	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-36-1; Phosphatidylcholines-40-5; Phosphatidylcholines-34-4; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-3; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; Phosphatidylcholines-38-4); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
