ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10154; ENZRXN5C-8209	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-16380	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; CO-A; ATP)	(STEAROYL-COA; AMP; PPI)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14801; ENZRXN5C-13832; ENZRXN5C-12893; ENZRXN5C-10004; ENZRXN5C-10003; ENZRXN5C-5136; ENZRXN5C-4298; ENZRXN5C-2261; ENZRXN5C-2137	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-10745; ENZRXN5C-3102; ENZRXN5C-3089; ENZRXN5C-3076; ENZRXN5C-3012; ENZRXN5C-2999; ENZRXN5C-2984	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14733; ENZRXN5C-11088; ENZRXN5C-9636; ENZRXN5C-9632; ENZRXN5C-8079; ENZRXN5C-3032; ENZRXN5C-3031; ENZRXN5C-1887; ENZRXN5C-1878; ENZRXN5C-1490	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15271; ENZRXN5C-15268; ENZRXN5C-15167; ENZRXN5C-15071; ENZRXN5C-15069; ENZRXN5C-14459; ENZRXN5C-14416; ENZRXN5C-14259; ENZRXN5C-14037; ENZRXN5C-13961; ENZRXN5C-13411; ENZRXN5C-12504; ENZRXN5C-12440; ENZRXN5C-12438; ENZRXN5C-12312; ENZRXN5C-12058; ENZRXN5C-11630; ENZRXN5C-11069; ENZRXN5C-11043; ENZRXN5C-10831; ENZRXN5C-10729; ENZRXN5C-10400; ENZRXN5C-10242; ENZRXN5C-9980; ENZRXN5C-9740; ENZRXN5C-9048; ENZRXN5C-8733; ENZRXN5C-8656; ENZRXN5C-8567; ENZRXN5C-7421; ENZRXN5C-7415; ENZRXN5C-7401; ENZRXN5C-5731; ENZRXN5C-5440; ENZRXN5C-4525; ENZRXN5C-4482; ENZRXN5C-4480; ENZRXN5C-3716; ENZRXN5C-3231; ENZRXN5C-3123; ENZRXN5C-2860; ENZRXN5C-2148; ENZRXN5C-1171; ENZRXN5C-979; ENZRXN5C-964; ENZRXN5C-579; ENZRXN5C-576; ENZRXN5C-573; ENZRXN5C-312	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-32-0; phosphatidylcholine-30:0; 2-arachidonoyl-PC; 1-arachidonoyl-PC; Phosphatidylcholines-40-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-2; 1-Oleoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-38-6; Phosphatidylcholines-36-1; 1-Linoleoyl-PC); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8192; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-8191; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-6423	Chemical-Reactions; Small-Molecule-Reactions	-	-	(4-AMINO-BUTYRALDEHYDE)	(CPD-6124; WATER)	-	-
RXN-2602	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15287; ENZRXN5C-14878; ENZRXN5C-14697; ENZRXN5C-13342; ENZRXN5C-9315; ENZRXN5C-8737; ENZRXN5C-6902; ENZRXN5C-1015; ENZRXN5C-548; ENZRXN5C-539	(CONIFERYL-ALCOHOL; NADP)	(CONIFERYL-ALDEHYDE; NADPH; PROTON)	-	-
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-9540	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] reductase	-	(R-3-Hydroxypalmitoyl-ACPs; NADP)	(3-oxo-palmitoyl-ACPs; NADPH; PROTON)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5C-14507; ENZRXN5C-14506	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-11529	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-12693; ENZRXN5C-12112; ENZRXN5C-5965	(CPD-3943; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12495; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6653; ENZRXN5C-4593; ENZRXN5C-1868	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6971; ENZRXN5C-1850	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
GLUTSEMIALDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15619; ENZRXN5C-15617; ENZRXN5C-15613; ENZRXN5C-10512; ENZRXN5C-3175; ENZRXN5C-3173; ENZRXN5C-3171; ENZRXN5C-2966; ENZRXN5C-2964; ENZRXN5C-2953	(L-GLUTAMATE_GAMMA-SEMIALDEHYDE; Pi; NADP)	(L-GLUTAMATE-5-P; NADPH; PROTON)	-	-
RXN-7590	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6202; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6201; SUC; CARBON-DIOXIDE; WATER)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15473; ENZRXN5C-12837; ENZRXN5C-9491; ENZRXN5C-7738; ENZRXN5C-7275; ENZRXN5C-3488; ENZRXN5C-2728; ENZRXN5C-1531	(PPI; UMP)	(PRPP; URACIL)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5C-13666; ENZRXN5C-12749; ENZRXN5C-12386; ENZRXN5C-11762; ENZRXN5C-11761; ENZRXN5C-9903; ENZRXN5C-6896; ENZRXN5C-6123; ENZRXN5C-5502; ENZRXN5C-5143; ENZRXN5C-3979; ENZRXN5C-3292; ENZRXN5C-2604; ENZRXN5C-2341; ENZRXN5C-863	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-13452	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14892; ENZRXN5C-14889; ENZRXN5C-14803; ENZRXN5C-13048; ENZRXN5C-11485; ENZRXN5C-10193; ENZRXN5C-2133; ENZRXN5C-2057	(CPD-12575; CPD-14427)	(UDP; CPD-14434; PROTON)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14394; ENZRXN5C-13034; ENZRXN5C-9965	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6274; ENZRXN5C-3930; ENZRXN5C-1248; ENZRXN5C-834	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-9144; ENZRXN5C-7938; ENZRXN5C-7836; ENZRXN5C-6626; ENZRXN5C-1475	(CHORISMATE)	(PREPHENATE)	-	-
PANTOATE-BETA-ALANINE-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-8715; ENZRXN5C-1750	(B-ALANINE; L-PANTOATE; ATP)	(PROTON; PANTOTHENATE; PPI; AMP)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-13736; ENZRXN5C-13459; ENZRXN5C-13274; ENZRXN5C-13103; ENZRXN5C-10961; ENZRXN5C-10285; ENZRXN5C-2473; ENZRXN5C-170	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-14067; ENZRXN5C-12500; ENZRXN5C-2851; ENZRXN5C-2818; ENZRXN5C-1638	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-13598; ENZRXN5C-8285; ENZRXN5C-7920; ENZRXN5C-7171; ENZRXN5C-6998; ENZRXN5C-4760; ENZRXN5C-3044; ENZRXN5C-1117; ENZRXN5C-762	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-13597; ENZRXN5C-8284; ENZRXN5C-7919; ENZRXN5C-7170; ENZRXN5C-6997; ENZRXN5C-4759; ENZRXN5C-3043; ENZRXN5C-1116; ENZRXN5C-761	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-15008; ENZRXN5C-14968; ENZRXN5C-14610; ENZRXN5C-13664; ENZRXN5C-13068; ENZRXN5C-13038; ENZRXN5C-12974; ENZRXN5C-12940; ENZRXN5C-12714; ENZRXN5C-12613; ENZRXN5C-12378; ENZRXN5C-12204; ENZRXN5C-12130; ENZRXN5C-12127; ENZRXN5C-11244; ENZRXN5C-10811; ENZRXN5C-10641; ENZRXN5C-10432; ENZRXN5C-10214; ENZRXN5C-9287; ENZRXN5C-9284; ENZRXN5C-9099; ENZRXN5C-9095; ENZRXN5C-8996; ENZRXN5C-8607; ENZRXN5C-8589; ENZRXN5C-8526; ENZRXN5C-8522; ENZRXN5C-8501; ENZRXN5C-7590; ENZRXN5C-7034; ENZRXN5C-6517; ENZRXN5C-6270; ENZRXN5C-5813; ENZRXN5C-5525; ENZRXN5C-5403; ENZRXN5C-5274; ENZRXN5C-5205; ENZRXN5C-5029; ENZRXN5C-4953; ENZRXN5C-4740; ENZRXN5C-4502; ENZRXN5C-3926; ENZRXN5C-2331; ENZRXN5C-2288; ENZRXN5C-2202; ENZRXN5C-2096; ENZRXN5C-1244; ENZRXN5C-830; ENZRXN5C-609; ENZRXN5C-48	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-12203; ENZRXN5C-12129; ENZRXN5C-12126; ENZRXN5C-8588; ENZRXN5C-2095	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN5C-12968; ENZRXN5C-12965; ENZRXN5C-12078; ENZRXN5C-10994; ENZRXN5C-10616; ENZRXN5C-10505; ENZRXN5C-9771; ENZRXN5C-9768; ENZRXN5C-8660; ENZRXN5C-8372; ENZRXN5C-5670; ENZRXN5C-5187; ENZRXN5C-2522; ENZRXN5C-563	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN5C-12967; ENZRXN5C-12964; ENZRXN5C-12077; ENZRXN5C-10993; ENZRXN5C-10615; ENZRXN5C-10504; ENZRXN5C-9770; ENZRXN5C-9767; ENZRXN5C-8659; ENZRXN5C-8371; ENZRXN5C-5669; ENZRXN5C-5186; ENZRXN5C-2521; ENZRXN5C-562	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN5C-12144; ENZRXN5C-5443; ENZRXN5C-2161; ENZRXN5C-1169	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN5C-13058; ENZRXN5C-12261; ENZRXN5C-5442; ENZRXN5C-4303; ENZRXN5C-1648; ENZRXN5C-1168	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN5C-5441; ENZRXN5C-1167	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN5C-13037; ENZRXN5C-10213	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-7005	Redox-Half-Reactions	-	-	(L-DELTA1-PYRROLINE_5-CARBOXYLATE; E-; PROTON)	(PRO)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6271; ENZRXN5C-3927; ENZRXN5C-1245; ENZRXN5C-831	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6970; ENZRXN5C-1849	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN5C-6969; ENZRXN5C-1848	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6273; ENZRXN5C-3929; ENZRXN5C-1247; ENZRXN5C-833	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5C-6272; ENZRXN5C-3928; ENZRXN5C-1246; ENZRXN5C-832	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
