ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-9898	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-6804; ENZRXN3B-6626; ENZRXN3B-6624; ENZRXN3B-5769; ENZRXN3B-5362; ENZRXN3B-4037; ENZRXN3B-4036; ENZRXN3B-3135; ENZRXN3B-2759; ENZRXN3B-798	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14053; TYR; OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; CPD-5881)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN3B-11360; ENZRXN3B-10327; ENZRXN3B-8249; ENZRXN3B-6593; ENZRXN3B-5518; ENZRXN3B-5517; ENZRXN3B-5262; ENZRXN3B-4667; ENZRXN3B-3460; ENZRXN3B-1353	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-9658	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp]-reductase	-	(Hexanoyl-ACPs; NAD)	(Hex-2-enoyl-ACPs; NADH; PROTON)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-2828; ENZRXN3B-2827	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
RXN-18946	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-20413; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20325; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11741; ENZRXN3B-8121; ENZRXN3B-7233; ENZRXN3B-7171	(CHORISMATE)	(PREPHENATE)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-4222	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706)	(CPD-4141)	-	-
RXN-2562	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-7836; ENZRXN3B-7832	(S-ADENOSYLMETHIONINE; DELTA-TOCOPHEROL)	(ADENOSYL-HOMO-CYS; BETA-TOCOPHEROL; PROTON)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-3340	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12199	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UMP)	-	RXN-12196; RXN-12197
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-6290	(CPD-7093; NAD-P-OR-NOP=(NADP; NAD))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10998; ENZRXN3B-10995; ENZRXN3B-8836; ENZRXN3B-4710; ENZRXN3B-4706; ENZRXN3B-247; ENZRXN3B-243	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10997; ENZRXN3B-10994; ENZRXN3B-8835; ENZRXN3B-4709; ENZRXN3B-4705; ENZRXN3B-246; ENZRXN3B-242	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12838; ENZRXN3B-12781; ENZRXN3B-12679; ENZRXN3B-12402; ENZRXN3B-12250; ENZRXN3B-12055; ENZRXN3B-11778; ENZRXN3B-10985; ENZRXN3B-10470; ENZRXN3B-10342; ENZRXN3B-9777; ENZRXN3B-9753; ENZRXN3B-8603; ENZRXN3B-8208; ENZRXN3B-6656; ENZRXN3B-6430; ENZRXN3B-5813; ENZRXN3B-4378; ENZRXN3B-3881; ENZRXN3B-3773; ENZRXN3B-3507; ENZRXN3B-3319; ENZRXN3B-3316; ENZRXN3B-3313; ENZRXN3B-3146; ENZRXN3B-3095; ENZRXN3B-2935; ENZRXN3B-2422; ENZRXN3B-2418; ENZRXN3B-2286; ENZRXN3B-1936; ENZRXN3B-1932; ENZRXN3B-1928; ENZRXN3B-1396; ENZRXN3B-1046; ENZRXN3B-996; ENZRXN3B-992; ENZRXN3B-150	(GLN; WATER)	(GLT; AMMONIUM)	-	-
RXN-14325	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12837; ENZRXN3B-12780; ENZRXN3B-12401; ENZRXN3B-11777; ENZRXN3B-3318; ENZRXN3B-3315; ENZRXN3B-3312; ENZRXN3B-3145; ENZRXN3B-3094	(ATP; UTP; AMMONIUM)	(ADP; Pi; CTP; PROTON)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12600; ENZRXN3B-12534; ENZRXN3B-12495; ENZRXN3B-12492; ENZRXN3B-12489; ENZRXN3B-11989; ENZRXN3B-11988; ENZRXN3B-11987; ENZRXN3B-11986; ENZRXN3B-9001; ENZRXN3B-8999; ENZRXN3B-7027; ENZRXN3B-5918; ENZRXN3B-4437; ENZRXN3B-4189; ENZRXN3B-3765; ENZRXN3B-3630; ENZRXN3B-3627; ENZRXN3B-842; ENZRXN3B-218	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12254; ENZRXN3B-12059; ENZRXN3B-8212; ENZRXN3B-4382	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
RXN-12198	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; WATER)	(Pi; CMP; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN3B-10942; ENZRXN3B-9816; ENZRXN3B-8331; ENZRXN3B-7220; ENZRXN3B-7217; ENZRXN3B-4567; ENZRXN3B-2928; ENZRXN3B-939	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN3B-10941; ENZRXN3B-9815; ENZRXN3B-8330; ENZRXN3B-7219; ENZRXN3B-7216; ENZRXN3B-4566; ENZRXN3B-2927; ENZRXN3B-938	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN3B-11502; ENZRXN3B-7426; ENZRXN3B-6942; ENZRXN3B-3815; ENZRXN3B-3811	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN3B-7425; ENZRXN3B-6941; ENZRXN3B-6471; ENZRXN3B-3814; ENZRXN3B-3810	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(THF; CPD-5725; CPD-1301))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	ENZRXN3B-7424; ENZRXN3B-6940; ENZRXN3B-3813; ENZRXN3B-3809	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12878	Protein-Modification-Reactions	-	ENZRXN3B-149	(GLT; Oxidized-ferredoxins; WATER)	(AMMONIUM; 2-KETOGLUTARATE; Reduced-ferredoxins; PROTON)	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN3B-6055; ENZRXN3B-6054; ENZRXN3B-1316	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN3B-8410; ENZRXN3B-5767; ENZRXN3B-4276	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12251; ENZRXN3B-12056; ENZRXN3B-8209; ENZRXN3B-4379	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-9897	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN3B-9896	(CPD-465; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-12196	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; UTP)	(PROTON; Pi; UDP)	-	-
RXN-12197	Chemical-Reactions; Small-Molecule-Reactions	-	-	(UDP; WATER)	(Pi; UMP; PROTON)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12253; ENZRXN3B-12058; ENZRXN3B-8211; ENZRXN3B-4381	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12252; ENZRXN3B-12057; ENZRXN3B-8210; ENZRXN3B-4380	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
